"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","SUBTOTAL_FOR_TAX","DOORDASH_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT","MERCHANT_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT"
"03:52:22","2021-07-12","20:52:22","2021-07-11","2021-07-15 07:31:13.003232000","2021-07-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c1962a04-1327-47c0-b9b7-e3535f7b950f","=""5f7b950f""","NULL","NULL","Order Received Time: 2021-07-12 03:31:01.230995000
Order Pickup Time: 2021-07-12 03:52:22.403480000","Delivered","USD",37.98,3.42,9.50,0.00,0.00,0.00,31.90,0.00,"2582937824",156211883,0.00,0.00,37.98,NULL,NULL
"04:06:33","2021-07-12","21:06:33","2021-07-11","2021-07-15 07:31:13.003232000","2021-07-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","ba4b3141-13b0-48a3-8897-bc690429fd5d","=""0429fd5d""","NULL","NULL","Order Received Time: 2021-07-12 03:35:15.942644000
Order Pickup Time: 2021-07-12 04:06:33.508909000","Delivered","USD",43.03,3.87,10.76,0.00,0.00,0.00,36.14,0.00,"2582987097",156211883,0.00,0.00,43.03,NULL,NULL
"04:06:36","2021-07-12","21:06:36","2021-07-11","2021-07-15 07:31:13.003232000","2021-07-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","bcecceeb-3410-4670-979a-322786903807","=""86903807""","NULL","NULL","Order Received Time: 2021-07-12 03:45:02.531622000
Order Pickup Time: 2021-07-12 04:06:36.806204000","Delivered","USD",26.97,2.43,6.74,0.00,0.00,0.00,22.66,0.00,"2582987270",156211883,0.00,0.00,26.97,NULL,NULL
"04:27:49","2021-07-12","21:27:49","2021-07-11","2021-07-15 07:31:13.003232000","2021-07-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","92ca616f-fcd5-47c8-988f-52303d01764c","=""3d01764c""","NULL","NULL","Order Received Time: 2021-07-12 04:06:02.376069000
Order Pickup Time: 2021-07-12 04:27:49.652043000","Delivered","USD",26.95,2.43,6.74,0.00,0.00,0.00,22.64,0.00,"2583048339",156211883,0.00,0.00,26.95,NULL,NULL
"04:31:35","2021-07-12","21:31:35","2021-07-11","2021-07-15 07:31:13.003232000","2021-07-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","2e95f8c6-e3ba-4ce2-971c-689c619f78ea","=""619f78ea""","NULL","NULL","Order Received Time: 2021-07-12 04:05:17.393699000
Order Pickup Time: 2021-07-12 04:31:35.723108000","Delivered","USD",25.64,2.31,6.41,0.00,0.00,0.00,21.54,0.00,"2583058271",156211883,0.00,0.00,25.64,NULL,NULL
"04:33:49","2021-07-12","21:33:49","2021-07-11","2021-07-15 07:31:13.003232000","2021-07-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a50116b1-c820-4b9e-9117-8d9c2617a079","=""2617a079""","NULL","NULL","Order Received Time: 2021-07-12 04:01:08.383554000
Order Pickup Time: 2021-07-12 04:33:49.452273000","Delivered","USD",61.42,5.53,15.36,0.00,0.00,0.00,51.59,0.00,"2583064080",156211883,0.00,0.00,61.42,NULL,NULL
"04:33:55","2021-07-12","21:33:55","2021-07-11","2021-07-15 07:31:13.003232000","2021-07-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","04e26c69-c623-487c-a7c1-9ddad1177871","=""d1177871""","NULL","NULL","Order Received Time: 2021-07-12 04:13:26.253451000
Order Pickup Time: 2021-07-12 04:33:55.861910000","Delivered","USD",16.98,1.53,4.25,0.00,0.00,0.00,14.26,0.00,"2583064363",156211883,0.00,0.00,16.98,NULL,NULL
"04:35:15","2021-07-12","21:35:15","2021-07-11","2021-07-15 07:31:13.003232000","2021-07-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d8187f3a-29bd-486f-91bb-d9292fa01c9d","=""2fa01c9d""","NULL","NULL","Order Received Time: 2021-07-12 04:17:46.497496000
Order Pickup Time: 2021-07-12 04:35:15.862484000","Delivered","USD",11.99,1.08,3.00,0.00,0.00,0.00,10.07,0.00,"2583067663",156211883,0.00,0.00,11.99,NULL,NULL
"04:38:50","2021-07-12","21:38:50","2021-07-11","2021-07-15 07:31:13.003232000","2021-07-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f0eb524e-52dc-40ae-845a-70d17c3cba4e","=""7c3cba4e""","NULL","NULL","Order Received Time: 2021-07-12 04:09:01.462800000
Order Pickup Time: 2021-07-12 04:38:50.304866000","Delivered","USD",32.93,2.96,8.23,0.00,0.00,0.00,27.66,0.00,"2583076264",156211883,0.00,0.00,32.93,NULL,NULL
"04:43:11","2021-07-12","21:43:11","2021-07-11","2021-07-15 07:31:13.003232000","2021-07-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","5d1afca4-e0e4-4800-8a60-6d3b66637dd5","=""66637dd5""","NULL","NULL","Order Received Time: 2021-07-12 04:16:26.057229000
Order Pickup Time: 2021-07-12 04:43:11.030053000","Delivered","USD",24.97,2.25,6.24,0.00,0.00,0.00,20.98,0.00,"2583086360",156211883,0.00,0.00,24.97,NULL,NULL
"04:44:32","2021-07-12","21:44:32","2021-07-11","2021-07-15 07:31:13.003232000","2021-07-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c3868db9-9ae8-4c45-90c5-aa8ea11ec14f","=""a11ec14f""","NULL","NULL","Order Received Time: 2021-07-12 04:17:01.686758000
Order Pickup Time: 2021-07-12 04:44:32.060773000","Delivered","USD",30.97,2.79,7.74,0.00,0.00,0.00,26.02,0.00,"2583089425",156211883,0.00,0.00,30.97,NULL,NULL
"04:51:58","2021-07-12","21:51:58","2021-07-11","2021-07-15 07:31:13.003232000","2021-07-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","5c094b74-659d-42b8-926a-fa3c06bd604a","=""06bd604a""","NULL","NULL","Order Received Time: 2021-07-12 04:26:49.696550000
Order Pickup Time: 2021-07-12 04:51:58.225050000","Delivered","USD",22.98,2.07,5.75,0.00,0.00,0.00,19.30,0.00,"2583105952",156211883,0.00,0.00,22.98,NULL,NULL
"07:31:26","2021-07-12","00:31:26","2021-07-12","2021-07-12 07:31:26.855681000","2021-07-12",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","PAYOUT","155052935","NULL","N/A","N/A","NULL","N/A","USD",1296.86,0.00,0.00,0.00,0.00,0.00,0.00,1296.86,"NULL",155052935,0.00,0.00,0.00,NULL,NULL
"19:02:48","2021-07-12","12:02:48","2021-07-12","2021-07-16 07:31:29.297138000","2021-07-16",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","ba7866c6-4b1a-492e-b2e5-4b3b86d9d821","=""86d9d821""","NULL","NULL","Order Received Time: 2021-07-12 18:37:05.605253000
Order Pickup Time: 2021-07-12 19:02:48.592840000","Delivered","USD",35.97,3.24,8.99,0.00,0.00,0.00,30.22,0.00,"2584827949",156542426,0.00,0.00,35.97,NULL,NULL
"22:54:50","2021-07-12","15:54:50","2021-07-12","2021-07-16 07:31:29.297138000","2021-07-16",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","27a165bb-873d-4d28-a79b-cb6886dffd2c","=""86dffd2c""","NULL","NULL","Order Received Time: 2021-07-12 22:36:23.988751000
Order Pickup Time: 2021-07-12 22:54:50.565376000","Delivered","USD",20.98,1.89,5.25,0.00,0.00,0.00,17.62,0.00,"2586037582",156542426,0.00,0.00,20.98,NULL,NULL
"00:00:20","2021-07-13","17:00:20","2021-07-12","2021-07-16 07:31:29.297138000","2021-07-16",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","02ed92ea-fe88-451b-a588-c080086d17ba","=""086d17ba""","NULL","NULL","Order Received Time: 2021-07-12 23:38:02.482169000
Order Pickup Time: 2021-07-13 00:00:20.940749000","Delivered","USD",16.98,1.53,4.25,0.00,0.00,0.00,14.26,0.00,"2586481484",156542426,0.00,0.00,16.98,NULL,NULL
"00:25:45","2021-07-13","17:25:45","2021-07-12","2021-07-16 07:31:29.297138000","2021-07-16",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","5c08db29-9a39-4180-bc6f-a53fe3f89800","=""e3f89800""","NULL","NULL","Order Received Time: 2021-07-13 00:02:25.794792000
Order Pickup Time: 2021-07-13 00:25:45.764160000","Delivered","USD",41.96,3.78,10.49,0.00,0.00,0.00,35.25,0.00,"2586659224",156542426,0.00,0.00,41.96,NULL,NULL
"00:30:45","2021-07-13","17:30:45","2021-07-12","2021-07-16 07:31:29.297138000","2021-07-16",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","37da9faf-d4c8-4e28-80d3-5c6f7e16d19b","=""7e16d19b""","NULL","NULL","Order Received Time: 2021-07-13 00:12:57.887454000
Order Pickup Time: 2021-07-13 00:30:45.953275000","Delivered","USD",18.97,1.71,4.74,0.00,0.00,0.00,15.94,0.00,"2586693984",156542426,0.00,0.00,18.97,NULL,NULL
"01:37:09","2021-07-13","18:37:09","2021-07-12","2021-07-16 07:31:29.297138000","2021-07-16",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","71ce2b4d-b77c-47da-8879-73bdce748adc","=""ce748adc""","NULL","NULL","Order Received Time: 2021-07-13 01:01:55.137172000
Order Pickup Time: 2021-07-13 01:37:09.772250000","Delivered","USD",13.78,1.24,3.45,0.00,0.00,0.00,11.57,0.00,"2587133418",156542426,0.00,0.00,13.78,NULL,NULL
"01:37:16","2021-07-13","18:37:16","2021-07-12","2021-07-16 07:31:29.297138000","2021-07-16",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","7eed78c8-ad11-4c46-8e1e-62f8b051ec43","=""b051ec43""","NULL","NULL","Order Received Time: 2021-07-13 01:12:13.725296000
Order Pickup Time: 2021-07-13 01:37:16.254899000","Delivered","USD",16.98,1.53,4.25,0.00,0.00,0.00,14.26,0.00,"2587134041",156542426,0.00,0.00,16.98,NULL,NULL
"01:37:31","2021-07-13","18:37:31","2021-07-12","2021-07-16 07:31:29.297138000","2021-07-16",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f20ca393-1c5a-4a12-8fba-d455aca08fd0","=""aca08fd0""","NULL","NULL","Order Received Time: 2021-07-13 01:04:10.399366000
Order Pickup Time: 2021-07-13 01:37:31.777453000","Delivered","USD",59.70,5.37,14.93,0.00,0.00,0.00,50.14,0.00,"2587135607",156542426,0.00,0.00,59.70,NULL,NULL
"01:46:30","2021-07-13","18:46:30","2021-07-12","2021-07-16 07:31:29.297138000","2021-07-16",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","49995d05-ca4e-48ec-9dca-668bd3d1f706","=""d3d1f706""","NULL","NULL","Order Received Time: 2021-07-13 01:23:01.793926000
Order Pickup Time: 2021-07-13 01:46:30.265470000","Delivered","USD",23.98,2.16,6.00,0.00,0.00,0.00,20.14,0.00,"2587189040",156542426,0.00,0.00,23.98,NULL,NULL
"01:47:16","2021-07-13","18:47:16","2021-07-12","2021-07-16 07:31:29.297138000","2021-07-16",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","ERROR_CHARGE","251370748","=""aca08fd0""","NULL","NULL","Issue: 1 House Specialty Ma Ma Mia! missing
Customer Explanation: Hi Scott,

Thank you for contacting our support team. We sincerely apologize for the issue with your order.

We have issued credits to your account in the amount of $4.55 for the inconvenience.

These credits are available immediately and will automatically be applied towards your next order.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.--[campaign_id=2038754, user_locale=en-US]","Delivered","USD",6.72,0.00,0.00,0.00,0.00,0.00,0.00,6.72,"2587193588",156542426,0.00,0.00,0.00,NULL,NULL
"01:57:31","2021-07-13","18:57:31","2021-07-12","2021-07-16 07:31:29.297138000","2021-07-16",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","fd4fef63-4c5a-4d67-85e2-1fdb21d13290","=""21d13290""","NULL","NULL","Order Received Time: 2021-07-13 01:40:59.236089000
Order Pickup Time: 2021-07-13 01:57:31.404255000","Delivered","USD",31.95,2.88,7.99,0.00,0.00,0.00,26.84,0.00,"2587251771",156542426,0.00,0.00,31.95,NULL,NULL
"03:32:47","2021-07-13","20:32:47","2021-07-12","2021-07-16 07:31:29.297138000","2021-07-16",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","5cf279b3-8688-46de-962f-26ea91f18a5c","=""91f18a5c""","NULL","NULL","Order Received Time: 2021-07-13 03:10:31.755652000
Order Pickup Time: 2021-07-13 03:32:47.211709000","Delivered","USD",28.97,2.61,7.24,0.00,0.00,0.00,24.34,0.00,"2587693013",156542426,0.00,0.00,28.97,NULL,NULL
"03:55:34","2021-07-13","20:55:34","2021-07-12","2021-07-16 07:31:29.297138000","2021-07-16",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","86cf737b-33f6-44a5-b941-369c5478d641","=""5478d641""","NULL","NULL","Order Received Time: 2021-07-13 03:35:33.795323000
Order Pickup Time: 2021-07-13 03:55:34.675854000","Delivered","USD",12.48,1.12,3.12,0.00,0.00,0.00,10.48,0.00,"2587765898",156542426,0.00,0.00,12.48,NULL,NULL
"03:57:44","2021-07-13","20:57:44","2021-07-12","2021-07-16 07:31:29.297138000","2021-07-16",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","cfd4b7b9-dc04-4770-8f9e-17627d7ab6a9","=""7d7ab6a9""","NULL","NULL","Order Received Time: 2021-07-13 03:25:06.176743000
Order Pickup Time: 2021-07-13 03:57:44.182156000","Delivered","USD",28.93,2.60,7.23,0.00,0.00,0.00,24.30,0.00,"2587772061",156542426,0.00,0.00,28.93,NULL,NULL
"03:58:24","2021-07-13","20:58:24","2021-07-12","2021-07-16 07:31:29.297138000","2021-07-16",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","85b737fb-278b-489c-898a-366b0842b816","=""0842b816""","NULL","NULL","Order Received Time: 2021-07-13 03:26:46.826442000
Order Pickup Time: 2021-07-13 03:58:24.271286000","Delivered","USD",35.54,3.20,8.89,0.00,0.00,0.00,29.85,0.00,"2587774078",156542426,0.00,0.00,35.54,NULL,NULL
"04:11:25","2021-07-13","21:11:25","2021-07-12","2021-07-16 07:31:29.297138000","2021-07-16",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","7be3c0af-1736-4668-a4cf-4c030ac5934c","=""0ac5934c""","NULL","NULL","Order Received Time: 2021-07-13 03:53:43.797324000
Order Pickup Time: 2021-07-13 04:11:25.918331000","Delivered","USD",25.48,2.29,6.37,0.00,0.00,0.00,21.40,0.00,"2587812657",156542426,0.00,0.00,25.48,NULL,NULL
"04:29:29","2021-07-13","21:29:29","2021-07-12","2021-07-16 07:31:29.297138000","2021-07-16",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","bfeabfb5-632b-4423-bd74-b0786a3b98d1","=""6a3b98d1""","NULL","NULL","Order Received Time: 2021-07-13 04:06:58.942416000
Order Pickup Time: 2021-07-13 04:29:29.016850000","Delivered","USD",21.98,1.98,5.50,0.00,0.00,0.00,18.46,0.00,"2587857100",156542426,0.00,0.00,21.98,NULL,NULL
"04:32:21","2021-07-13","21:32:21","2021-07-12","2021-07-16 07:31:29.297138000","2021-07-16",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","1b52edbf-eb11-4cdb-8339-369926d7f8ae","=""26d7f8ae""","NULL","NULL","Order Received Time: 2021-07-13 04:08:23.741965000
Order Pickup Time: 2021-07-13 04:32:21.642715000","Delivered","USD",35.96,3.24,8.99,0.00,0.00,0.00,30.21,0.00,"2587863921",156542426,0.00,0.00,35.96,NULL,NULL
"04:43:52","2021-07-13","21:43:52","2021-07-12","2021-07-16 07:31:29.297138000","2021-07-16",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","157313b7-745f-4c82-bd9b-2d5ef72d58fd","=""f72d58fd""","NULL","NULL","Order Received Time: 2021-07-13 04:14:30.581692000
Order Pickup Time: 2021-07-13 04:43:52.807689000","Delivered","USD",50.74,4.57,12.69,0.00,0.00,0.00,42.62,0.00,"2587888893",156542426,0.00,0.00,50.74,NULL,NULL
"04:49:06","2021-07-13","21:49:06","2021-07-12","2021-07-16 07:31:29.297138000","2021-07-16",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","fdd101e9-759e-4041-8911-6b47635856fb","=""635856fb""","NULL","NULL","Order Received Time: 2021-07-13 04:26:24.023443000
Order Pickup Time: 2021-07-13 04:49:06.398344000","Delivered","USD",38.56,3.47,9.64,0.00,0.00,0.00,32.39,0.00,"2587899000",156542426,0.00,0.00,38.56,NULL,NULL
"05:33:08","2021-07-13","22:33:08","2021-07-12","2021-07-16 07:31:29.297138000","2021-07-16",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b8e86d78-a3cd-489c-a297-1996edfeeb12","=""edfeeb12""","NULL","NULL","Order Received Time: 2021-07-13 04:14:01.891354000
Order Pickup Time: 2021-07-13 05:33:08.457918000","Picked Up","USD",35.47,3.19,2.13,0.00,0.00,0.00,36.53,0.00,"2587974357",156542426,0.00,0.00,35.47,NULL,NULL
"07:32:04","2021-07-13","00:32:04","2021-07-13","2021-07-13 07:32:04.665016000","2021-07-13",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","PAYOUT","156126483","NULL","N/A","N/A","NULL","N/A","USD",674.61,0.00,0.00,0.00,0.00,0.00,0.00,674.61,"NULL",156126483,0.00,0.00,0.00,NULL,NULL
"19:17:16","2021-07-13","12:17:16","2021-07-13","2021-07-19 07:32:06.618393000","2021-07-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","9b49e084-5521-4c1f-bf60-2329a6f760df","=""a6f760df""","NULL","NULL","Order Received Time: 2021-07-13 18:57:05.633497000
Order Pickup Time: 2021-07-13 19:17:16.546768000","Delivered","USD",33.97,3.06,8.49,0.00,0.00,0.00,28.54,0.00,"2589627652",156620489,0.00,0.00,33.97,NULL,NULL
"20:03:42","2021-07-13","13:03:42","2021-07-13","2021-07-19 07:32:06.618393000","2021-07-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","db0b38b7-b7bd-480b-9a13-230bfc4d463f","=""fc4d463f""","NULL","NULL","Order Received Time: 2021-07-13 19:41:41.564088000
Order Pickup Time: 2021-07-13 20:03:42.143008000","Delivered","USD",42.96,3.87,10.74,0.00,0.00,0.00,36.09,0.00,"2589854940",156620489,0.00,0.00,42.96,NULL,NULL
"22:27:08","2021-07-13","15:27:08","2021-07-13","2021-07-19 07:32:06.618393000","2021-07-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","8aaa20dc-ae80-425d-a113-4181811fd0f3","=""811fd0f3""","NULL","NULL","Order Received Time: 2021-07-13 22:11:07.459245000
Order Pickup Time: 2021-07-13 22:27:08.830911000","Delivered","USD",21.98,1.98,5.50,0.00,0.00,0.00,18.46,0.00,"2590597954",156620489,0.00,0.00,21.98,NULL,NULL
"23:45:48","2021-07-13","16:45:48","2021-07-13","2021-07-19 07:32:06.618393000","2021-07-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","77c9ef69-84c2-4a91-b973-2a0a5b511be1","=""5b511be1""","NULL","NULL","Order Received Time: 2021-07-13 23:23:46.715600000
Order Pickup Time: 2021-07-13 23:45:48.471862000","Delivered","USD",23.98,2.16,6.00,0.00,0.00,0.00,20.14,0.00,"2591134486",156620489,0.00,0.00,23.98,NULL,NULL
"00:06:07","2021-07-14","17:06:07","2021-07-13","2021-07-19 07:32:06.618393000","2021-07-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","4f211317-8d95-438f-a5ae-e3542d55d12b","=""2d55d12b""","NULL","NULL","Order Received Time: 2021-07-13 23:50:32.960217000
Order Pickup Time: 2021-07-14 00:06:07.868377000","Delivered","USD",43.96,3.96,10.99,0.00,0.00,0.00,36.93,0.00,"2591280502",156620489,0.00,0.00,43.96,NULL,NULL
"00:57:43","2021-07-14","17:57:43","2021-07-13","2021-07-19 07:32:06.618393000","2021-07-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","bdad5534-f8e5-41e7-8ac6-adba8d80cde7","=""8d80cde7""","NULL","NULL","Order Received Time: 2021-07-14 00:36:53.852207000
Order Pickup Time: 2021-07-14 00:57:43.746381000","Delivered","USD",35.26,3.17,8.82,0.00,0.00,0.00,29.61,0.00,"2591645487",156620489,0.00,0.00,35.26,NULL,NULL
"01:39:22","2021-07-14","18:39:22","2021-07-13","2021-07-19 07:32:06.618393000","2021-07-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","bc56c03a-14da-4159-ac7b-299936d5df50","=""36d5df50""","NULL","NULL","Order Received Time: 2021-07-14 01:18:58.850222000
Order Pickup Time: 2021-07-14 01:39:22.601648000","Delivered","USD",39.45,3.55,9.86,0.00,0.00,0.00,33.14,0.00,"2591923837",156620489,0.00,0.00,39.45,NULL,NULL
"01:45:13","2021-07-14","18:45:13","2021-07-13","2021-07-19 07:32:06.618393000","2021-07-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","fea2a8fc-bef4-4363-a201-de66b9107100","=""b9107100""","NULL","NULL","Order Received Time: 2021-07-14 01:00:43.682210000
Order Pickup Time: 2021-07-14 01:45:13.218710000","Delivered","USD",49.71,4.47,12.43,0.00,0.00,0.00,41.75,0.00,"2591959817",156620489,0.00,0.00,49.71,NULL,NULL
"01:48:20","2021-07-14","18:48:20","2021-07-13","2021-07-19 07:32:06.618393000","2021-07-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","97775427-182e-485f-b34e-11b4727fea84","=""727fea84""","NULL","NULL","Order Received Time: 2021-07-14 01:18:03.581904000
Order Pickup Time: 2021-07-14 01:48:20.587839000","Delivered","USD",16.78,1.51,4.20,0.00,0.00,0.00,14.09,0.00,"2591979398",156620489,0.00,0.00,16.78,NULL,NULL
"02:15:17","2021-07-14","19:15:17","2021-07-13","2021-07-19 07:32:06.618393000","2021-07-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","8b9d209a-1b68-455f-85c2-85cb0379f5b2","=""0379f5b2""","NULL","NULL","Order Received Time: 2021-07-14 01:52:04.339336000
Order Pickup Time: 2021-07-14 02:15:17.210772000","Delivered","USD",24.97,2.25,6.24,0.00,0.00,0.00,20.98,0.00,"2592136349",156620489,0.00,0.00,24.97,NULL,NULL
"02:22:34","2021-07-14","19:22:34","2021-07-13","2021-07-19 07:32:06.618393000","2021-07-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","ec56e653-24a5-43ed-9122-e9aea8f557b4","=""a8f557b4""","NULL","NULL","Order Received Time: 2021-07-14 02:01:09.827708000
Order Pickup Time: 2021-07-14 02:22:34.276553000","Delivered","USD",61.42,5.53,15.36,0.00,0.00,0.00,51.59,0.00,"2592174458",156620489,0.00,0.00,61.42,NULL,NULL
"02:23:30","2021-07-14","19:23:30","2021-07-13","2021-07-19 07:32:06.618393000","2021-07-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","6d7283d3-b49a-4a6a-8793-dbf7ebebfac5","=""ebebfac5""","NULL","NULL","Order Received Time: 2021-07-14 01:58:24.343548000
Order Pickup Time: 2021-07-14 02:23:30.260217000","Delivered","USD",51.19,4.61,12.80,0.00,0.00,0.00,43.00,0.00,"2592179276",156620489,0.00,0.00,51.19,NULL,NULL
"02:59:28","2021-07-14","19:59:28","2021-07-13","2021-07-19 07:32:06.618393000","2021-07-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","aa8c09d0-7d59-4057-8c64-0d052e6337cd","=""2e6337cd""","NULL","NULL","Order Received Time: 2021-07-14 02:37:45.681959000
Order Pickup Time: 2021-07-14 02:59:28.542796000","Delivered","USD",12.74,1.15,3.19,0.00,0.00,0.00,10.70,0.00,"2592349827",156620489,0.00,0.00,12.74,5.00,NULL
"03:01:28","2021-07-14","20:01:28","2021-07-13","2021-07-19 07:32:06.618393000","2021-07-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","5ae52929-fa9c-49d9-aeca-ce5c5d1752f1","=""5d1752f1""","NULL","NULL","Order Received Time: 2021-07-14 02:40:46.303076000
Order Pickup Time: 2021-07-14 03:01:28.431703000","Delivered","USD",13.48,1.21,3.37,0.00,0.00,0.00,11.32,0.00,"2592359274",156620489,0.00,0.00,13.48,NULL,NULL
"03:13:15","2021-07-14","20:13:15","2021-07-13","2021-07-19 07:32:06.618393000","2021-07-19",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","4ed551bb-7c92-4c96-854a-1545268b4514","=""268b4514""","NULL","NULL","Order Received Time: 2021-07-14 02:43:56.630641000
Order Pickup Time: 2021-07-14 03:13:15.773402000","Delivered","USD",22.97,2.07,5.74,0.00,0.00,0.00,19.30,0.00,"2592409629",156620489,0.00,0.00,22.97,NULL,NULL
