Timestamp UTC Time,Timestamp UTC Date,Timestamp Local Time,Timestamp Local Date,Payout Time,Payout Date,Store ID,Business ID,Store Name,Merchant Store ID,Transaction Type,Transaction ID,DoorDash Order ID,Merchant Delivery ID,External ID,Description,Final Order Status,Currency,Subtotal,Tax Subtotal,Commission,Commission Tax,Marketing Fees,Tips,Credit,Debit,DoorDash Transaction ID,Payout ID,Drive Charge,Tax Remitted by DoorDash to State,Subtotal for tax,Doordash funded subtotal discount amount,Merchant funded subtotal discount amount,Consumer Delivery Fee,Consumer Service Fee,Consumer Small Order Fee,Consumer Legislative Fee,Consumer Tip
03:46:49,2022-03-11,19:46:49,2022-03-10,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,4e8976b8-8e2e-4c66-9067-2edd94503971,"=""94503971""",NULL,NULL,"Order Received Time: 2022-03-11 03:27:44.827265000
Order Pickup Time: 2022-03-11 03:46:49.020648000",Delivered,USD,33.96,2.63,5.09,0.0,0.0,0.0,31.5,0.0,3910172103,209396528,0.0,0.0,33.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:52:18,2022-03-11,19:52:18,2022-03-10,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,5f05dd0f-b49f-40e6-876d-14b8397021c3,"=""397021c3""",NULL,NULL,"Order Received Time: 2022-03-11 02:56:31.822317000
Order Pickup Time: 2022-03-11 03:52:18.348445000",Delivered,USD,68.87,5.34,10.33,0.0,0.99,0.0,62.89,0.0,3910209688,209396528,0.0,0.0,68.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:08:04,2022-03-11,20:08:04,2022-03-10,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,998c2b0d-695c-4c71-8291-be3446e73d90,"=""46e73d90""",NULL,NULL,"Order Received Time: 2022-03-11 03:47:43.535455000
Order Pickup Time: 2022-03-11 04:08:04.526465000",Delivered,USD,25.96,2.01,3.89,0.0,0.99,0.0,23.09,0.0,3910312284,209396528,0.0,0.0,25.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:25:55,2022-03-11,20:25:55,2022-03-10,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,d9bb1dee-c691-4c3e-b1de-3d8cf206eca8,"=""f206eca8""",NULL,NULL,"Order Received Time: 2022-03-11 04:06:26.902896000
Order Pickup Time: 2022-03-11 04:25:55.710400000",Delivered,USD,21.98,1.7,3.3,0.0,0.0,0.0,20.38,0.0,3910415537,209396528,0.0,0.0,21.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:11:41,2022-03-11,21:11:41,2022-03-10,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,65f1614a-9749-4b4f-9385-e54d3e595d34,"=""3e595d34""",NULL,NULL,"Order Received Time: 2022-03-11 04:55:08.060071000
Order Pickup Time: 2022-03-11 05:11:41.657706000",Delivered,USD,26.94,2.09,4.04,0.0,0.0,0.0,24.99,0.0,3910640315,209396528,0.0,0.0,26.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:42:10,2022-03-11,00:42:10,2022-03-11,2022-03-11 08:42:10.458657,2022-03-11,486867,223895,Aroma Pizza & Pasta,NULL,PAYOUT,208413567,NULL,N/A,N/A,NULL,N/A,USD,417.6,0.0,0.0,0.0,0.0,0.0,0.0,417.6,NULL,208413567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:53:46,2022-03-11,10:53:46,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,568ea7cb-81f0-4896-842b-57e43f119a12,"=""3f119a12""",NULL,NULL,"Order Received Time: 2022-03-11 18:37:40.858435000
Order Pickup Time: 2022-03-11 18:53:46.691232000",Delivered,USD,9.99,0.77,1.5,0.0,0.0,0.0,9.26,0.0,3912965274,209396528,0.0,0.0,9.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:37:11,2022-03-11,11:37:11,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,7a424eea-c91a-448c-a869-1bd1d3472473,"=""d3472473""",NULL,NULL,"Order Received Time: 2022-03-11 16:55:42.352468000
Order Pickup Time: 2022-03-11 19:37:11.703597000",Delivered,USD,16.99,1.32,2.55,0.0,0.99,0.0,14.77,0.0,3913274030,209396528,0.0,0.0,16.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:09:05,2022-03-11,12:09:05,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,92ab9db3-ea4d-40a6-a3c4-a3f42774dba7,"=""2774dba7""",NULL,NULL,"Order Received Time: 2022-03-11 19:48:47.582054000
Order Pickup Time: 2022-03-11 20:09:05.483567000",Delivered,USD,20.46,1.59,3.07,0.0,0.0,0.0,18.98,0.0,3913495874,209396528,0.0,0.0,20.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:45:24,2022-03-11,12:45:24,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c68ccb59-255f-472c-8478-a9acbcb92e40,"=""bcb92e40""",NULL,NULL,"Order Received Time: 2022-03-11 20:31:07.975808000
Order Pickup Time: 2022-03-11 20:45:24.375996000",Delivered,USD,15.99,1.24,2.4,0.0,0.0,0.0,14.83,0.0,3913745836,209396528,0.0,0.0,15.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:29:00,2022-03-11,14:29:00,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,a0d06960-e443-4509-90ad-e4d940702eb9,"=""40702eb9""",NULL,NULL,"Order Received Time: 2022-03-11 21:50:23.514880000
Order Pickup Time: 2022-03-11 22:29:00.656536000",Delivered,USD,20.98,1.63,3.15,0.0,0.99,0.0,18.47,0.0,3914480764,209396528,0.0,0.0,20.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:59:35,2022-03-11,14:59:35,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,675a8c35-4d99-4639-86ff-408c83d197d0,"=""83d197d0""",NULL,NULL,"Order Received Time: 2022-03-11 22:44:08.201938000
Order Pickup Time: 2022-03-11 22:59:35.429572000",Delivered,USD,62.95,4.88,9.44,0.0,0.99,0.0,57.4,0.0,3914717621,209396528,0.0,0.0,62.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:08:47,2022-03-11,15:08:47,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,7f441590-b141-4010-b22b-a14f0992bcc4,"=""0992bcc4""",NULL,NULL,"Order Received Time: 2022-03-11 22:56:37.779710000
Order Pickup Time: 2022-03-11 23:08:47.095726000",Delivered,USD,39.92,3.09,5.99,0.0,0.99,0.0,36.03,0.0,3914795832,209396528,0.0,0.0,39.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:41:55,2022-03-12,16:41:55,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,50945770-d7bf-495b-9bc8-b97e02d92316,"=""02d92316""",NULL,NULL,"Order Received Time: 2022-03-12 00:20:15.705746000
Order Pickup Time: 2022-03-12 00:41:55.195265000",Delivered,USD,35.72,2.77,5.36,0.0,0.0,0.0,33.13,0.0,3915704601,209396528,0.0,0.0,35.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:20:03,2022-03-12,17:20:03,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,895c2794-9c87-4aec-aea4-a6a74afa03ba,"=""4afa03ba""",NULL,NULL,"Order Received Time: 2022-03-12 01:03:10.892390000
Order Pickup Time: 2022-03-12 01:20:03.900773000",Delivered,USD,24.98,1.94,3.75,0.0,0.0,0.0,23.17,0.0,3916116585,209396528,0.0,0.0,24.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:24:03,2022-03-12,17:24:03,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,1a21c179-760b-4518-ad0e-5e0065b1ef65,"=""65b1ef65""",NULL,NULL,"Order Received Time: 2022-03-12 01:07:40.736655000
Order Pickup Time: 2022-03-12 01:24:03.314009000",Delivered,USD,18.98,1.47,2.85,0.0,0.0,0.0,17.6,0.0,3916160057,209396528,0.0,0.0,18.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:03:15,2022-03-12,18:03:15,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c4c9c333-b5f2-4655-ac98-3fcacf350122,"=""cf350122""",NULL,NULL,"Order Received Time: 2022-03-12 01:48:34.631507000
Order Pickup Time: 2022-03-12 02:03:15.263605000",Delivered,USD,18.98,1.47,2.85,0.0,0.0,0.0,17.6,0.0,3916854146,209396528,0.0,0.0,18.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:03:15,2022-03-12,18:03:15,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c4c9c333-b5f2-4655-ac98-3fcacf350122,"=""cf350122""",NULL,NULL,"Order Received Time: 2022-03-12 01:48:34.631507000
Order Pickup Time: 2022-03-12 02:03:15.263605000",Delivered,USD,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,3916588247,209396528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:03:15,2022-03-12,18:03:15,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c4c9c333-b5f2-4655-ac98-3fcacf350122,"=""cf350122""",NULL,NULL,"Order Received Time: 2022-03-12 01:48:34.631507000
Order Pickup Time: 2022-03-12 02:03:15.263605000",Delivered,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,3916853714,209396528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:03:15,2022-03-12,18:03:15,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c4c9c333-b5f2-4655-ac98-3fcacf350122,"=""cf350122""",NULL,NULL,"Order Received Time: 2022-03-12 01:48:34.631507000
Order Pickup Time: 2022-03-12 02:03:15.263605000",Delivered,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,3916854010,209396528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:03:15,2022-03-12,18:03:15,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c4c9c333-b5f2-4655-ac98-3fcacf350122,"=""cf350122""",NULL,NULL,"Order Received Time: 2022-03-12 01:48:34.631507000
Order Pickup Time: 2022-03-12 02:03:15.263605000",Delivered,USD,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,3916853856,209396528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:10:20,2022-03-12,18:10:20,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,06ec7521-c968-404f-91ac-349ae2452802,"=""e2452802""",NULL,NULL,"Order Received Time: 2022-03-12 01:54:15.456103000
Order Pickup Time: 2022-03-12 02:10:20.374941000",Delivered,USD,65.94,5.11,9.89,0.0,0.99,0.0,60.17,0.0,3916663413,209396528,0.0,0.0,65.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:15:50,2022-03-12,18:15:50,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,63352bac-508e-4181-b910-1cb889ab5f10,"=""89ab5f10""",NULL,NULL,"Order Received Time: 2022-03-12 01:54:31.973816000
Order Pickup Time: 2022-03-12 02:15:50.261179000",Delivered,USD,51.96,4.03,7.79,0.0,0.0,0.0,48.2,0.0,3916720671,209396528,0.0,0.0,51.96,5.0,0.0,0.0,0.0,0.0,0.0,0.0
02:19:57,2022-03-12,18:19:57,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,7e6d66f1-4625-46cb-a1d3-6fef41fb9074,"=""41fb9074""",NULL,NULL,"Order Received Time: 2022-03-12 02:04:41.097529000
Order Pickup Time: 2022-03-12 02:19:57.105923000",Delivered,USD,19.95,1.55,2.99,0.0,0.0,0.0,18.51,0.0,3916762639,209396528,0.0,0.0,19.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:20:01,2022-03-12,18:20:01,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,783f591a-6e10-44ce-a3f0-bd43ce82a8c8,"=""ce82a8c8""",NULL,NULL,"Order Received Time: 2022-03-12 02:04:57.505782000
Order Pickup Time: 2022-03-12 02:20:01.988041000",Delivered,USD,38.97,3.02,5.85,0.0,0.0,0.0,36.14,0.0,3916763620,209396528,0.0,0.0,38.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:29:04,2022-03-12,18:29:04,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,ERROR_CHARGE,390949054,"=""cf350122""",NULL,NULL,"Issue: 1 Cheese Pizza missing
1 Soda (6 Pack) missing",Delivered,USD,12.76,0.0,0.0,0.0,0.0,0.0,0.0,12.76,3916853533,209396528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:48:30,2022-03-12,18:48:30,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,eeac8b7b-b91b-486d-b881-32ea08be68d3,"=""08be68d3""",NULL,NULL,"Order Received Time: 2022-03-12 02:32:08.668927000
Order Pickup Time: 2022-03-12 02:48:30.214794000",Delivered,USD,23.98,1.86,3.6,0.0,0.0,0.0,22.24,0.0,3917045561,209396528,0.0,0.0,23.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:11:04,2022-03-12,19:11:04,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,282602a5-5f4c-4312-9675-1b0f33915ed9,"=""33915ed9""",NULL,NULL,"Order Received Time: 2022-03-12 02:47:45.322316000
Order Pickup Time: 2022-03-12 03:11:04.003036000",Delivered,USD,25.98,2.01,3.9,0.0,0.0,0.0,24.09,0.0,3917253289,209396528,0.0,0.0,25.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:19:21,2022-03-12,19:19:21,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,710284ef-5db0-4eea-a6b3-bd1ab1a46bbe,"=""b1a46bbe""",NULL,NULL,"Order Received Time: 2022-03-12 03:03:13.987122000
Order Pickup Time: 2022-03-12 03:19:21.473411000",Delivered,USD,14.99,1.16,2.25,0.0,0.0,0.0,13.9,0.0,3917323771,209396528,0.0,0.0,14.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:21:49,2022-03-12,19:21:49,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,854d2201-7128-40cf-a818-3d6acb933b2d,"=""cb933b2d""",NULL,NULL,"Order Received Time: 2022-03-12 03:07:46.034363000
Order Pickup Time: 2022-03-12 03:21:49.037838000",Delivered,USD,18.97,1.47,2.85,0.0,0.99,0.0,16.6,0.0,3917344442,209396528,0.0,0.0,18.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:22:58,2022-03-12,19:22:58,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,cb7040f1-9f27-41f9-907d-77c51b1f2855,"=""1b1f2855""",NULL,NULL,"Order Received Time: 2022-03-12 03:09:57.222338000
Order Pickup Time: 2022-03-12 03:22:58.960053000",Delivered,USD,25.98,2.01,3.9,0.0,0.0,0.0,24.09,0.0,3917353831,209396528,0.0,0.0,25.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:07:07,2022-03-12,20:07:07,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,5c62420e-146a-4145-8470-b55e11962be7,"=""11962be7""",NULL,NULL,"Order Received Time: 2022-03-12 03:44:07.917231000
Order Pickup Time: 2022-03-12 04:07:07.614604000",Delivered,USD,39.95,3.1,5.99,0.0,0.99,0.0,36.07,0.0,3917687546,209396528,0.0,0.0,39.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:07:12,2022-03-12,20:07:12,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,2cdb6bf9-91c1-449d-b935-ede11c86970c,"=""1c86970c""",NULL,NULL,"Order Received Time: 2022-03-12 03:45:45.674997000
Order Pickup Time: 2022-03-12 04:07:12.349106000",Delivered,USD,16.98,1.32,2.55,0.0,0.0,0.0,15.75,0.0,3917688070,209396528,0.0,0.0,16.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:13:03,2022-03-12,20:13:03,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,cb522f72-a424-4553-8a0e-28c70899d1a6,"=""0899d1a6""",NULL,NULL,"Order Received Time: 2022-03-12 03:50:51.995664000
Order Pickup Time: 2022-03-12 04:13:03.768225000",Delivered,USD,38.97,3.02,5.85,0.0,0.0,0.0,36.14,0.0,3917726246,209396528,0.0,0.0,38.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:39:35,2022-03-12,20:39:35,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,3368bb28-113f-4673-916c-10dca09d7fb8,"=""a09d7fb8""",NULL,NULL,"Order Received Time: 2022-03-12 04:23:59.436534000
Order Pickup Time: 2022-03-12 04:39:35.697748000",Delivered,USD,44.91,3.48,6.74,0.0,0.99,0.0,40.66,0.0,3917885721,209396528,0.0,0.0,44.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:58:07,2022-03-12,20:58:07,2022-03-11,2022-03-15 07:38:42.396883,2022-03-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,0b5f7324-f738-4d1c-8028-98dc6a391f73,"=""6a391f73""",NULL,NULL,"Order Received Time: 2022-03-12 04:44:29.152568000
Order Pickup Time: 2022-03-12 04:58:07.564811000",Delivered,USD,17.77,1.38,2.67,0.0,0.99,0.0,15.49,0.0,3917979935,209396528,0.0,0.0,17.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:52:57,2022-03-12,11:52:57,2022-03-12,2022-03-16 07:36:40.051421,2022-03-16,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,9aef3df0-af93-4710-84e1-269e28adc018,"=""28adc018""",NULL,NULL,"Order Received Time: 2022-03-12 19:35:21.823469000
Order Pickup Time: 2022-03-12 19:52:57.095515000",Delivered,USD,36.97,2.87,5.55,0.0,0.99,0.0,33.3,0.0,3920540170,209436502,0.0,0.0,36.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:20:29,2022-03-12,13:20:29,2022-03-12,2022-03-16 07:36:40.051421,2022-03-16,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c15c87af-294f-4193-9322-28862ce8296a,"=""2ce8296a""",NULL,NULL,"Order Received Time: 2022-03-12 21:04:08.992338000
Order Pickup Time: 2022-03-12 21:20:29.157670000",Delivered,USD,18.98,1.47,2.85,0.0,0.0,0.0,17.6,0.0,3921131405,209436502,0.0,0.0,18.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:34:22,2022-03-12,14:34:22,2022-03-12,2022-03-16 07:36:40.051421,2022-03-16,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,07d34174-522e-4fc8-8b83-89b532b1b3df,"=""32b1b3df""",NULL,NULL,"Order Received Time: 2022-03-12 22:21:53.411851000
Order Pickup Time: 2022-03-12 22:34:22.857868000",Delivered,USD,23.22,1.8,3.48,0.0,0.0,0.0,21.54,0.0,3921666669,209436502,0.0,0.0,23.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:11:55,2022-03-13,16:11:55,2022-03-12,2022-03-16 07:36:40.051421,2022-03-16,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,946a32d9-c60e-4b73-abc2-d8ece05e8379,"=""e05e8379""",NULL,NULL,"Order Received Time: 2022-03-12 23:54:22.823619000
Order Pickup Time: 2022-03-13 00:11:55.948623000",Delivered,USD,11.99,0.93,1.8,0.0,0.0,0.0,11.12,0.0,3922503747,209436502,0.0,0.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:27:46,2022-03-13,17:27:46,2022-03-12,2022-03-16 07:36:40.051421,2022-03-16,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,d49fd32c-2863-4c2d-b5b9-8ab6db37430b,"=""db37430b""",NULL,NULL,"Order Received Time: 2022-03-13 01:10:19.538196000
Order Pickup Time: 2022-03-13 01:27:46.545258000",Delivered,USD,16.98,1.32,2.55,0.0,0.0,0.0,15.75,0.0,3923242759,209436502,0.0,0.0,16.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:53:04,2022-03-13,17:53:04,2022-03-12,2022-03-16 07:36:40.051421,2022-03-16,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,00229ed0-e740-480f-bf2b-e5ab3f703f43,"=""3f703f43""",NULL,NULL,"Order Received Time: 2022-03-13 01:34:06.917150000
Order Pickup Time: 2022-03-13 01:53:04.301032000",Delivered,USD,32.7,2.53,4.91,0.0,0.0,0.0,30.32,0.0,3923496361,209436502,0.0,0.0,32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:05:28,2022-03-13,18:05:28,2022-03-12,2022-03-16 07:36:40.051421,2022-03-16,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,29a9a907-ee11-4fa6-ae42-3c3f2ae6fd8c,"=""2ae6fd8c""",NULL,NULL,"Order Received Time: 2022-03-13 01:45:33.539350000
Order Pickup Time: 2022-03-13 02:05:28.937928000",Delivered,USD,42.94,3.33,6.44,0.0,0.99,0.0,38.84,0.0,3923618616,209436502,0.0,0.0,42.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:14:11,2022-03-13,18:14:11,2022-03-12,2022-03-16 07:36:40.051421,2022-03-16,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,d5ea7c67-62c3-4c29-96b1-7c2bb74d411b,"=""b74d411b""",NULL,NULL,"Order Received Time: 2022-03-13 01:37:41.459788000
Order Pickup Time: 2022-03-13 02:14:11.426954000",Delivered,USD,47.9,3.71,7.19,0.0,0.0,0.0,44.42,0.0,3923702468,209436502,0.0,0.0,47.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:14:13,2022-03-13,18:14:13,2022-03-12,2022-03-16 07:36:40.051421,2022-03-16,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,8fc2b1e0-3edd-4548-8f64-705cab00ca46,"=""ab00ca46""",NULL,NULL,"Order Received Time: 2022-03-13 01:50:11.630343000
Order Pickup Time: 2022-03-13 02:14:13.431513000",Delivered,USD,21.22,1.64,3.18,0.0,0.0,0.0,19.68,0.0,3923702780,209436502,0.0,0.0,21.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:14:18,2022-03-13,18:14:18,2022-03-12,2022-03-16 07:36:40.051421,2022-03-16,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,f602e7f4-5dca-41ce-8d3e-da55814d6883,"=""814d6883""",NULL,NULL,"Order Received Time: 2022-03-13 01:49:01.909407000
Order Pickup Time: 2022-03-13 02:14:18.284584000",Delivered,USD,12.97,1.01,1.95,0.0,0.0,0.0,12.03,0.0,3923703600,209436502,0.0,0.0,12.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:38:52,2022-03-13,18:38:52,2022-03-12,2022-03-16 07:36:40.051421,2022-03-16,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,3e4da817-2bf0-42d7-b8a5-7480e76093e3,"=""e76093e3""",NULL,NULL,"Order Received Time: 2022-03-13 02:17:47.960062000
Order Pickup Time: 2022-03-13 02:38:52.658597000",Delivered,USD,20.46,1.59,3.07,0.0,0.0,0.0,18.98,0.0,3923929811,209436502,0.0,0.0,20.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:46:55,2022-03-13,18:46:55,2022-03-12,2022-03-16 07:36:40.051421,2022-03-16,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,dd510137-d94b-4b33-8e40-0b9b9d2ac6b3,"=""9d2ac6b3""",NULL,NULL,"Order Received Time: 2022-03-13 00:58:09.270031000
Order Pickup Time: 2022-03-13 02:46:55.332000000",Picked Up,USD,15.99,1.24,0.96,0.0,0.0,0.0,16.27,0.0,3924000212,209436502,0.0,0.0,15.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:41:52,2022-03-13,19:41:52,2022-03-12,2022-03-16 07:36:40.051421,2022-03-16,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,ff33f97a-d4ce-437b-84d4-8745dbbee6a7,"=""dbbee6a7""",NULL,NULL,"Order Received Time: 2022-03-13 03:24:30.967842000
Order Pickup Time: 2022-03-13 03:41:52.439394000",Delivered,USD,34.94,2.71,5.24,0.0,0.0,0.0,32.41,0.0,3924436649,209436502,0.0,0.0,34.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:03:46,2022-03-13,20:03:46,2022-03-12,2022-03-16 07:36:40.051421,2022-03-16,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,e79223a6-5d84-4580-994e-a88f67e1aa20,"=""67e1aa20""",NULL,NULL,"Order Received Time: 2022-03-13 03:45:59.612241000
Order Pickup Time: 2022-03-13 04:03:46.325707000",Delivered,USD,15.49,1.2,2.32,0.0,0.99,0.0,13.38,0.0,3924584222,209436502,0.0,0.0,15.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:26:12,2022-03-13,20:26:12,2022-03-12,2022-03-16 07:36:40.051421,2022-03-16,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,71e5ea32-7fee-4e19-83c8-92b87d819c7a,"=""7d819c7a""",NULL,NULL,"Order Received Time: 2022-03-13 04:00:29.212393000
Order Pickup Time: 2022-03-13 04:26:12.661807000",Delivered,USD,57.98,4.49,8.7,0.0,0.0,0.0,53.77,0.0,3924718258,209436502,0.0,0.0,57.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
