Store Name,Store ID,Order ID,Workflow ID,Dining Mode,Order Channel,Order Status,Order Date / Refund date,Order Accept Time,Food Sales (excluding tax),Tax on Food Sales,Food sales (including tax),Adjustments (excluding tax),Tax on Adjustments,Promo Spend on food,Tax on Promotion on Food,Special Offer - Delivery,Tax on Special Offer - Delivery,Bag Fee,Marketing Service Fee Adjustment,Total Sales after Adjustments (including tax),Uber Service Fee,Delivery Network Fee,Order Processing Fee,Merchant Fee,Tax on Merchant Fee,Gratuity,Misc Payment Description,Miscellaneous Payments,Marketplace Facilitator Tax,Backup Withholding Tax,Payout,Payout Date,Markup Amount,Markup Tax,Service Fee %,Payout reference ID
The Wing Stop ,,#F033C,ee3b6d9d-8bdd-498c-b0a6-7a434b1f033c,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/13/22,1:32 PM,38.99,3.02,42.01,0,0,0,0,0,0,0,0,42.01,-7.41,0,0,0,0,0,,0,-3.02,0,31.58,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#A487D,b27f680d-0e35-4c41-b094-867f267a487d,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/13/22,2:27 PM,17.99,1.39,19.38,0,0,0,0,0,0,0,0,19.38,-3.42,0,0,0,0,0,,0,-1.39,0,14.57,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#F0707,a922db75-e502-4b6b-a1a9-25e97f2f0707,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/13/22,2:40 PM,31.98,2.48,34.46,0,0,0,0,0,0,0,0,34.46,-6.08,0,0,0,0,0,,0,-2.48,0,25.9,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#7EEBE,d2b9155f-0dd0-4fe7-92cd-dfaaf317eebe,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/13/22,2:47 PM,15.99,1.24,17.23,0,0,0,0,0,0,0,0,17.23,-3.04,0,0,0,0,0,,0,-1.24,0,12.95,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#91A6B,831d3b33-446c-4b7b-bd9d-cd8330591a6b,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/13/22,2:50 PM,136.46,10.58,147.04,0,0,0,0,0,0,0,0,147.04,-25.93,0,0,0,0,0,,0,-10.58,0,110.53,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#D6F3A,79ae3809-0be4-4ed1-a059-221d6c8d6f3a,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/13/22,2:32 PM,46.73,3.62,50.35,0,0,0,0,0,0,0,0,50.35,-8.88,0,0,0,0,0,,0,-3.62,0,37.85,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#13ECF,693fc86f-8ce1-4520-8c52-b57542313ecf,Delivery - Partner Using Uber App,UberEats Android,Completed,2/13/22,3:41 PM,37.72,2.92,40.64,0,0,0,0,0,0,0,0,40.64,-7.17,0,0,0,0,0,,0,-2.92,0,30.55,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#2ABC8,541b2528-04c5-42e1-94c8-d8ac94a2abc8,Delivery - Partner Using Uber App,UberEats Web,Completed,2/13/22,3:43 PM,24.98,1.94,26.92,0,0,0,0,0,0,0,0,26.92,-4.75,0,0,0,0,0,,0,-1.94,0,20.23,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#35806,28658ecf-98d0-4bba-9593-e81a43335806,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/13/22,4:05 PM,61.48,4.76,66.24,0,0,0,0,0,0,0,0,66.24,-11.68,0,0,0,0,0,,0,-4.76,0,49.8,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#EF867,64073962-bcd1-4bad-8cdf-c26a4adef867,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/13/22,4:09 PM,35.96,2.79,38.75,0,0,0,0,0,0,0,0,38.75,-6.83,0,0,0,0,0,,0,-2.79,0,29.13,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#413E7,d0e5b533-191f-4062-b5b6-fdd5792413e7,Delivery - Partner Using Uber App,UberEats Android,Completed,2/13/22,4:45 PM,38.23,2.96,41.19,0,0,0,0,0,0,0,0,41.19,-7.26,0,0,0,0,0,,0,-2.96,0,30.97,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#F62DE,30114b39-2aa8-4d93-abde-3850660f62de,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/13/22,4:54 PM,43.23,3.35,46.58,0,0,0,0,0,0,0,0,46.58,-8.21,0,0,0,0,0,,0,-3.35,0,35.02,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#166A9,a4a0e6a6-77ec-4ad1-8462-20f8d5f166a9,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/13/22,4:43 PM,98.44,7.63,106.07,0,0,0,0,0,0,0,0,106.07,-18.7,0,0,0,0,0,,0,-7.63,0,79.74,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#35CDF,05803615-716c-45a7-aca2-c51342935cdf,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/13/22,5:01 PM,41.99,3.25,45.24,0,0,0,0,0,0,0,0,45.24,-7.98,0,0,0,0,0,,0,-3.25,0,34.01,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#EACB6,6e948b5a-1949-4c66-932a-e1f9216eacb6,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/13/22,5:33 PM,31.98,2.48,34.46,0,0,0,0,0,0,0,0,34.46,-6.08,0,0,0,0,0,,0,-2.48,0,25.9,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#238BD,ffa93c1d-849b-44df-a9d6-54b4330238bd,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/13/22,6:41 PM,58.47,4.53,63,0,0,0,0,0,0,0,0,63,-11.11,0,0,0,0,0,,0,-4.53,0,47.36,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#47461,11cb3835-5b4e-4fd8-86c4-28a038547461,Delivery - Partner Using Uber App,UberEats Web,Completed,2/13/22,6:42 PM,55.23,4.28,59.51,0,0,0,0,0,0,0,0,59.51,-10.49,0,0,0,0,0,,0,-4.28,0,44.74,2/14/22,0,0,19,GOI8Q9BEYGFMFEI
The Wing Stop ,,#84256,d81a8ef2-c345-46ce-8fb3-dfbf74484256,,Unknown,Refund,2/11/22,5:43 PM,-4.99,-0.38,-5.37,0,0,0,0,0,0,0,,0,0,,,0,0,0,,0,0.38,0,-4.99,2/22/22,,,,EV5COFLCXTXTM9W
The Wing Stop ,,#A1B52,0ddb5f27-267c-44b0-b2e4-005387da1b52,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/14/22,12:43 PM,17.99,1.39,19.38,0,0,0,0,0,0,0,0,19.38,-3.42,0,0,0,0,0,,0,-1.39,0,14.57,2/22/22,0,0,19,EV5COFLCXTXTM9W
The Wing Stop ,,#9897F,3516d9ba-bf60-4145-a88a-b2cca149897f,,Unknown,Refund,2/13/22,1:53 PM,-6.98,-0.55,-7.53,0,0,0,0,0,0,0,,0,0,,,0,0,0,,0,0.55,0,-6.98,2/22/22,,,,EV5COFLCXTXTM9W
The Wing Stop ,,#3210D,f5688705-45f0-48a6-b7a6-764a0353210d,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/15/22,3:19 PM,17.99,1.39,19.38,0,0,0,0,0,0,0,0,19.38,-3.42,0,0,0,0,0,,0,-1.39,0,14.57,2/22/22,0,0,19,EV5COFLCXTXTM9W
The Wing Stop ,,#B14E1,d0674e38-b21c-41f2-a684-b63f582b14e1,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/17/22,4:29 PM,33.46,2.59,36.05,0,0,0,0,0,0,0,0,36.05,-6.36,0,0,0,0,0,,0,-2.59,0,27.1,2/22/22,0,0,19,EV5COFLCXTXTM9W
The Wing Stop ,,#F62DE,30114b39-2aa8-4d93-abde-3850660f62de,,Unknown,Refund,2/13/22,4:54 PM,-3.49,-0.27,-3.76,0,0,0,0,0,0,0,,0,0,,,0,0,0,,0,0.27,0,-3.49,2/22/22,,,,EV5COFLCXTXTM9W
The Wing Stop ,,#37132,3bf794d2-3d66-4b0b-918d-a9c9ee637132,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/18/22,1:35 PM,42.47,3.29,45.76,0,0,0,0,0,0,0,0,45.76,-8.07,0,0,0,0,0,,0,-3.29,0,34.4,2/22/22,0,0,19,EV5COFLCXTXTM9W
The Wing Stop ,,#50917,a65e348c-2bf2-4436-8613-e0ec0c650917,Delivery - Partner Using Uber App,UberEats Android,Completed,2/18/22,5:40 PM,30.73,2.38,33.11,0,0,0,0,0,0,0,0,33.11,-5.84,0,0,0,0,0,,0,-2.38,0,24.89,2/22/22,0,0,19,EV5COFLCXTXTM9W
The Wing Stop ,,#86BB0,1eecd703-ae9e-4c9a-adff-eeea6b086bb0,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/18/22,6:58 PM,35.47,2.75,38.22,0,0,0,0,0,0,0,0,38.22,-6.74,0,0,0,0,0,,0,-2.75,0,28.73,2/22/22,0,0,19,EV5COFLCXTXTM9W
The Wing Stop ,,#3A9F0,a0a1fe81-213e-4859-8811-11e886e3a9f0,Delivery - Partner Using Uber App,Postmates Android,Completed,2/19/22,6:31 PM,42.74,3.31,46.05,0,0,0,0,0,0,0,0,46.05,-8.12,0,0,0,0,0,,0,-3.31,0,34.62,2/22/22,0,0,19,EV5COFLCXTXTM9W
The Wing Stop ,,#8D760,562bd1ab-0bb8-4572-b22e-fd9c9cd8d760,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/20/22,4:04 PM,11.99,0.93,12.92,0,0,0,0,0,0,0,0,12.92,-2.28,0,0,0,0,0,,0,-0.93,0,9.71,2/22/22,0,0,19,EV5COFLCXTXTM9W
The Wing Stop ,,#64A29,bef44ed9-67f6-43ee-b65a-b3f494964a29,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/20/22,4:23 PM,20.24,1.57,21.81,0,0,0,0,0,0,0,0,21.81,-3.85,0,0,0,0,0,,0,-1.57,0,16.39,2/22/22,0,0,19,EV5COFLCXTXTM9W
The Wing Stop ,,#CB18F,2684f8d4-6f53-4359-8975-3107d56cb18f,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/21/22,1:11 PM,11.99,0.93,12.92,0,0,0,0,0,0,0,0,12.92,-2.28,0,0,0,0,0,,0,-0.93,0,9.71,2/28/22,0,0,19,LVZM4WFLJYSI6UC
The Wing Stop ,,#CC706,408ca205-c239-41e2-bc08-9a65713cc706,Delivery - Partner Using Uber App,Postmates Android,Completed,2/22/22,2:30 PM,22.48,1.74,24.22,0,0,0,0,0,0,0,0,24.22,-4.27,0,0,0,0,0,,0,-1.74,0,18.21,2/28/22,0,0,19,LVZM4WFLJYSI6UC
The Wing Stop ,,#CF1F2,0ce566f3-7c6c-4db8-8e95-9e0e217cf1f2,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/22/22,5:16 PM,19.49,1.51,21,0,0,0,0,0,0,0,0,21,-3.7,0,0,0,0,0,,0,-1.51,0,15.79,2/28/22,0,0,19,LVZM4WFLJYSI6UC
The Wing Stop ,,,,,Unknown,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Restaurant refunds,6.98,0,0,6.98,2/28/22,0,0,,LVZM4WFLJYSI6UC
The Wing Stop ,,,,,Unknown,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Restaurant refunds,4.99,0,0,4.99,2/28/22,0,0,,LVZM4WFLJYSI6UC
The Wing Stop ,,,,,Unknown,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Restaurant refunds,3.49,0,0,3.49,2/28/22,0,0,,LVZM4WFLJYSI6UC
The Wing Stop ,,#BE92E,4a37d0ca-4dc7-498a-a75b-74d080dbe92e,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/23/22,6:51 PM,38.24,3.54,41.78,0,0,0,0,0,0,0,0,41.78,-7.27,0,0,0,0,0,,0,-3.54,0,30.97,2/28/22,0,0,19,LVZM4WFLJYSI6UC
The Wing Stop ,,#0BD4F,bb779428-53b2-4481-b09b-8c50f020bd4f,Delivery - Partner Using Uber App,Postmates Android,Completed,2/23/22,7:08 PM,39.74,3.08,42.82,0,0,0,0,0,0,0,0,42.82,-7.55,0,0,0,0,0,,0,-3.08,0,32.19,2/28/22,0,0,19,LVZM4WFLJYSI6UC
The Wing Stop ,,#3438C,e2b1dd6d-1f82-4c7d-9183-813209b3438c,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/23/22,9:27 PM,73.96,5.73,79.69,0,0,0,0,0,0,0,0,79.69,-14.05,0,0,0,0,0,,0,-5.73,0,59.91,2/28/22,0,0,19,LVZM4WFLJYSI6UC
The Wing Stop ,,#E5527,42c01d09-0b93-403b-ada6-4905eb5e5527,Delivery - Partner Using Uber App,UberEats Android,Completed,2/25/22,11:03 AM,17.99,1.39,19.38,0,0,0,0,0,0,0,0,19.38,-3.42,0,0,0,0,0,,0,-1.39,0,14.57,2/28/22,0,0,19,LVZM4WFLJYSI6UC
The Wing Stop ,,#FFF8F,38497343-c5ea-4049-90be-445036cfff8f,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/25/22,1:57 PM,11.99,0.93,12.92,0,0,0,0,0,0,0,0,12.92,-2.28,0,0,0,0,0,,0,-0.93,0,9.71,2/28/22,0,0,19,LVZM4WFLJYSI6UC
The Wing Stop ,,#93CE0,adea30d1-fbf2-4030-9226-07c6fa893ce0,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/25/22,4:38 PM,39.74,3.08,42.82,0,0,0,0,0,0,0,0,42.82,-7.55,0,0,0,0,0,,0,-3.08,0,32.19,2/28/22,0,0,19,LVZM4WFLJYSI6UC
The Wing Stop ,,#27BD8,0126afdb-ecac-4cd2-9479-421895927bd8,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/25/22,7:43 PM,19.49,1.51,21,0,0,0,0,0,0,0,0,21,-3.7,0,0,0,0,0,,0,-1.51,0,15.79,2/28/22,0,0,19,LVZM4WFLJYSI6UC
The Wing Stop ,,#77F63,324944f0-66a2-49e0-97ca-7f7307377f63,Delivery - Partner Using Uber App,UberEats Android,Completed,2/25/22,8:37 PM,38.24,2.96,41.2,0,0,0,0,0,0,0,0,41.2,-7.27,0,0,0,0,0,,0,-2.96,0,30.97,2/28/22,0,0,19,LVZM4WFLJYSI6UC
The Wing Stop ,,#92B85,ed289aff-c860-4328-befd-6ace4d892b85,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/26/22,6:05 PM,19.99,1.55,21.54,0,0,0,0,0,0,0,0,21.54,-3.8,0,0,0,0,0,,0,-1.55,0,16.19,2/28/22,0,0,19,LVZM4WFLJYSI6UC
The Wing Stop ,,#8D95A,e6450d07-1c8b-4553-ab52-b16db3b8d95a,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/26/22,7:26 PM,22.98,1.78,24.76,0,0,0,0,0,0,0,0,24.76,-4.37,0,0,0,0,0,,0,-1.78,0,18.61,2/28/22,0,0,19,LVZM4WFLJYSI6UC
The Wing Stop ,,#87AEB,0c0946af-b664-4372-b06d-c101ab387aeb,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/27/22,3:17 PM,39.74,3.08,42.82,0,0,0,0,0,0,0,0,42.82,-7.55,0,0,0,0,0,,0,-3.08,0,32.19,2/28/22,0,0,19,LVZM4WFLJYSI6UC
The Wing Stop ,,#CA06E,e516572a-5993-4f34-b240-134d6d4ca06e,Delivery - Partner Using Uber App,UberEats Android,Completed,2/27/22,5:23 PM,16.74,1.3,18.04,0,0,0,0,0,0,0,0,18.04,-3.18,0,0,0,0,0,,0,-1.3,0,13.56,2/28/22,0,0,19,LVZM4WFLJYSI6UC
The Wing Stop ,,#DCE2B,687c6acd-e414-4ccf-9188-d0cdb91dce2b,Delivery - Partner Using Uber App,UberEats Web,Completed,2/27/22,9:22 PM,37.72,2.92,40.64,0,0,0,0,0,0,0,0,40.64,-7.17,0,0,0,0,0,,0,-2.92,0,30.55,2/28/22,0,0,19,LVZM4WFLJYSI6UC
The Wing Stop ,,#F74FB,d2a3796f-5790-4591-8b6b-34159e6f74fb,Delivery - Partner Using Uber App,UberEats Web,Completed,2/28/22,10:59 AM,11.99,0.93,12.92,0,0,0,0,0,0,0,0,12.92,-2.28,0,0,0,0,0,,0,-0.93,0,9.71,3/7/22,0,0,19,4QR784H0VW2PWPR
The Wing Stop ,,#932C0,77d1ef52-5382-4535-9a05-02f0b8e932c0,Delivery - Partner Using Uber App,UberEats Android,Completed,2/28/22,10:43 AM,18.74,1.45,20.19,0,0,0,0,0,0,0,0,20.19,-3.56,0,0,0,0,0,,0,-1.45,0,15.18,3/7/22,0,0,19,4QR784H0VW2PWPR
The Wing Stop ,,#40C43,4f703131-f18d-41e6-b938-dbc951d40c43,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/28/22,12:44 PM,20.98,1.94,22.92,0,0,0,0,0,0,0,0,22.92,-3.99,0,0,0,0,0,,0,-1.94,0,16.99,3/7/22,0,0,19,4QR784H0VW2PWPR
The Wing Stop ,,#6EAA3,7437b2fd-7040-429a-a4ae-ce5c1756eaa3,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/28/22,2:54 PM,11.99,0.93,12.92,0,0,0,0,0,0,0,0,12.92,-2.28,0,0,0,0,0,,0,-0.93,0,9.71,3/7/22,0,0,19,4QR784H0VW2PWPR
Trattoria Contadina ,,#3539A,db5f9f4d-f721-41c9-97b2-5ec37833539a,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/2/22,3:52 PM,33.96,2.63,36.59,0,0,0,0,0,0,0,0,36.59,-6.45,0,0,0,0,0,,0,-2.63,0,27.51,2/7/22,0,0,19,7OQQHF8IOTK0G6G
Trattoria Contadina ,,#E01CF,ba629895-2b99-4eee-8068-7ddc806e01cf,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/2/22,5:06 PM,18.46,1.43,19.89,0,0,0,0,0,0,0,0,19.89,-3.51,0,0,0,0,0,,0,-1.43,0,14.95,2/7/22,0,0,19,7OQQHF8IOTK0G6G
Trattoria Contadina ,,#2481C,43188a43-86f5-4f54-aeb9-d43c07c2481c,Delivery - Partner Using Uber App,UberEats Web,Completed,2/2/22,7:56 PM,17.73,1.37,19.1,0,0,0,0,0,0,0,0,19.1,-3.37,0,0,0,0,0,,0,-1.37,0,14.36,2/7/22,0,0,19,7OQQHF8IOTK0G6G
Trattoria Contadina ,,#86438,6ce55f06-1208-42f4-adc0-42eeb3c86438,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/4/22,6:34 PM,37.72,2.92,40.64,0,0,0,0,0,0,0,0,40.64,-7.17,0,0,0,0,0,,0,-2.92,0,30.55,2/7/22,0,0,19,7OQQHF8IOTK0G6G
Trattoria Contadina ,,#5B491,941ea5a7-d119-4587-b05c-cfb5ec75b491,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/4/22,9:01 PM,16.98,1.32,18.3,0,0,0,0,0,0,0,0,18.3,-3.23,0,0,0,0,0,,0,-1.32,0,13.75,2/7/22,0,0,19,7OQQHF8IOTK0G6G
Trattoria Contadina ,,#E30B1,c95e8ac5-2584-47b9-9e31-2a88a90e30b1,Delivery - Partner Using Uber App,Postmates Android,Completed,2/5/22,6:54 PM,13.96,1.08,15.04,0,0,0,0,0,0,0,0,15.04,-2.65,0,0,0,0,0,,0,-1.08,0,11.31,2/7/22,0,0,19,7OQQHF8IOTK0G6G
Trattoria Contadina ,,#6E408,39e90593-c667-43fc-a6ee-7238eb56e408,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/5/22,7:58 PM,48.95,3.79,52.74,0,0,0,0,0,0,0,0,52.74,-9.3,0,0,0,0,0,,0,-3.79,0,39.65,2/7/22,0,0,19,7OQQHF8IOTK0G6G
Trattoria Contadina ,,#CF560,c97dc43b-9fd4-415d-847b-ddeea31cf560,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/6/22,12:45 PM,25.98,2.01,27.99,0,0,0,0,0,0,0,0,27.99,-4.94,0,0,0,0,0,,0,-2.01,0,21.04,2/7/22,0,0,19,7OQQHF8IOTK0G6G
Trattoria Contadina ,,#54B23,1feb2429-ef25-4e23-bcb3-e30f92c54b23,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/6/22,5:03 PM,41.41,3.21,44.62,0,0,0,0,0,0,0,0,44.62,-7.87,0,0,0,0,0,,0,-3.21,0,33.54,2/7/22,0,0,19,7OQQHF8IOTK0G6G
Trattoria Contadina ,,#DBEA4,57ffba7c-0009-4fbe-b98c-40b4895dbea4,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/7/22,3:20 PM,40.45,3.74,44.19,0,0,0,0,0,0,0,0,44.19,-7.69,0,0,0,0,0,,0,-3.74,0,32.76,2/15/22,0,0,19,73OY0SS2504FJXF
Trattoria Contadina ,,#9F2B3,e3405427-5115-4fe3-9005-1576cb09f2b3,Delivery - Partner Using Uber App,UberEats Android,Completed,2/7/22,6:28 PM,46.7,3.62,50.32,0,0,0,0,0,0,0,0,50.32,-8.87,0,0,0,0,0,,0,-3.62,0,37.83,2/15/22,0,0,19,73OY0SS2504FJXF
Trattoria Contadina ,,#77AB1,c8116a65-0b13-4914-860e-f8615ef77ab1,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/8/22,12:26 PM,11.99,0.93,12.92,0,0,0,0,0,0,0,0,12.92,-2.28,0,0,0,0,0,,0,-0.93,0,9.71,2/15/22,0,0,19,73OY0SS2504FJXF
Trattoria Contadina ,,#37169,7c85c5da-a135-401b-8766-84381ec37169,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/8/22,4:53 PM,26.97,2.09,29.06,0,0,0,0,0,0,0,0,29.06,-5.12,0,0,0,0,0,,0,-2.09,0,21.85,2/15/22,0,0,19,73OY0SS2504FJXF
Trattoria Contadina ,,#A69F3,e37db73e-971e-4961-989f-3026f0da69f3,Pickup,UberEats iOS,Completed,2/10/22,4:24 PM,28.22,2.19,30.41,0,0,0,0,0,0,0,0,30.41,-1.69,0,0,0,0,0,,0,-2.19,0,26.53,2/15/22,0,0,6,73OY0SS2504FJXF
Trattoria Contadina ,,#F78EC,460e69dc-8320-4dab-8d4b-d6ad837f78ec,Delivery - Partner Using Uber App,UberEats Web,Completed,2/11/22,5:08 PM,20.48,1.59,22.07,0,0,0,0,0,0,0,0,22.07,-3.89,0,0,0,0,0,,0,-1.59,0,16.59,2/15/22,0,0,19,73OY0SS2504FJXF
Trattoria Contadina ,,#46FAA,e2835d37-f5c9-418c-95cb-1ad90d846faa,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/11/22,5:11 PM,25.45,1.97,27.42,0,0,0,0,0,0,0,0,27.42,-4.84,0,0,0,0,0,,0,-1.97,0,20.61,2/15/22,0,0,19,73OY0SS2504FJXF
Trattoria Contadina ,,#627A7,a46562b8-f13a-408c-9476-b04c1ce627a7,Delivery - Partner Using Uber App,UberEats Android,Completed,2/11/22,7:27 PM,27.69,2.15,29.84,0,0,0,0,0,0,0,0,29.84,-5.26,0,0,0,0,0,,0,-2.15,0,22.43,2/15/22,0,0,19,73OY0SS2504FJXF
Trattoria Contadina ,,#A3B96,3cee5c95-1834-43e0-908f-e78779fa3b96,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/11/22,9:15 PM,48.95,3.79,52.74,0,0,0,0,0,0,0,0,52.74,-9.3,0,0,0,0,0,,0,-3.79,0,39.65,2/15/22,0,0,19,73OY0SS2504FJXF
Trattoria Contadina ,,#AE3A6,05474259-64f0-4c30-844b-a66c1a6ae3a6,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/12/22,7:47 PM,44.19,3.42,47.61,0,0,0,0,0,0,0,0,47.61,-8.4,0,0,0,0,0,,0,-3.42,0,35.79,2/15/22,0,0,19,73OY0SS2504FJXF
Trattoria Contadina ,,#53860,86c97dcd-b2fc-4392-a21c-5c5129553860,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/13/22,3:14 PM,25.72,1.99,27.71,0,0,0,0,0,0,0,0,27.71,-4.89,0,0,0,0,0,,0,-1.99,0,20.83,2/15/22,0,0,19,73OY0SS2504FJXF
Trattoria Contadina ,,#2F264,905b50a1-cfe1-4505-96a2-75d0a552f264,Delivery - Partner Using Uber App,UberEats Web,Completed,2/13/22,6:19 PM,22.98,1.78,24.76,0,0,0,0,0,0,0,0,24.76,-4.37,0,0,0,0,0,,0,-1.78,0,18.61,2/15/22,0,0,19,73OY0SS2504FJXF
Trattoria Contadina ,,#627A7,a46562b8-f13a-408c-9476-b04c1ce627a7,,Unknown,Refund,2/11/22,7:27 PM,-2.99,-0.23,-3.22,0,0,0,0,0,0,0,,0,0,,,0,0,0,,0,0.23,0,-2.99,2/22/22,,,,ZRXMW90W4YK02EB
Trattoria Contadina ,,#BB421,0776c1cd-05ec-4fd9-b28d-dbd80f9bb421,Delivery - Partner Using Uber App,UberEats Android,Completed,2/14/22,7:17 PM,42.43,3.29,45.72,0,0,0,0,0,0,0,0,45.72,-8.06,0,0,0,0,0,,0,-3.29,0,34.37,2/22/22,0,0,19,ZRXMW90W4YK02EB
Trattoria Contadina ,,#CBF3C,708c5966-e9a7-4c47-b80b-1ccc6d5cbf3c,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/14/22,7:55 PM,14.98,1.16,16.14,0,0,0,0,0,0,0,0,16.14,-2.85,0,0,0,0,0,,0,-1.16,0,12.13,2/22/22,0,0,19,ZRXMW90W4YK02EB
Trattoria Contadina ,,#D86E3,bd28d14c-f22f-41f9-9e12-e7a9da5d86e3,Delivery - Partner Using Uber App,Postmates Android,Completed,2/15/22,1:40 PM,18.71,1.45,20.16,0,0,0,0,0,0,0,0,20.16,-3.55,0,0,0,0,0,,0,-1.45,0,15.16,2/22/22,0,0,19,ZRXMW90W4YK02EB
Trattoria Contadina ,,#2F9D2,a702e7ab-ec1c-4daf-a0ef-d9347932f9d2,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/15/22,6:21 PM,33.97,1.86,35.83,0,0,0,0,0,0,0,0,35.83,-6.45,0,0,0,0,0,,0,-1.86,0,27.52,2/22/22,0,0,19,ZRXMW90W4YK02EB
Trattoria Contadina ,,#EB30B,bc208b83-25d8-4de7-bb98-7cc144beb30b,Delivery - Partner Using Uber App,Postmates iOS,Completed,2/15/22,7:38 PM,50.69,3.93,54.62,0,0,0,0,0,0,0,0,54.62,-9.63,0,0,0,0,0,,0,-3.93,0,41.06,2/22/22,0,0,19,ZRXMW90W4YK02EB
Trattoria Contadina ,,#EB30B,bc208b83-25d8-4de7-bb98-7cc144beb30b,,Unknown,Refund,2/15/22,7:38 PM,-11.99,-0.93,-12.92,0,0,0,0,0,0,0,,0,0,,,0,0,0,,0,0.93,0,-11.99,2/22/22,,,,ZRXMW90W4YK02EB
Trattoria Contadina ,,#825C6,2e58523a-276f-4d55-b4f9-4844f11825c6,Delivery - Partner Using Uber App,UberEats iOS,Completed,2/16/22,5:43 PM,42.45,3.29,45.74,0,0,0,0,0,0,0,0,45.74,-8.07,0,0,0,0,0,,0,-3.29,0,34.38,2/22/22,0,0,19,ZRXMW90W4YK02EB
