"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","PAYOUT_STATUS"
"22:16:46","2021-03-12","14:16:46","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7e2ce2b9-c563-47c1-b75d-7313c8b96b6f","=""c8b96b6f""","NULL","NULL","Order Received Time: 2021-03-12 21:59:41.546913000
Order Pickup Time: 2021-03-12 22:16:46.759975000","Delivered","USD",21.75,1.69,3.26,0.00,0.99,0.00,19.19,0.00,"1960534475",129975587,0.00,0.00,"paid"
"00:03:16","2021-03-13","16:03:16","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1add0b8f-ad39-4de4-98ed-7fe0336af94e","=""336af94e""","NULL","NULL","Order Received Time: 2021-03-12 23:55:45.970930000
Order Pickup Time: 2021-03-13 00:03:16.265813000","Delivered","USD",17.73,1.37,2.66,0.00,0.00,0.00,16.44,0.00,"1961294162",129975587,0.00,0.00,"paid"
"00:10:35","2021-03-13","16:10:35","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c3211cf7-3f35-40b7-9c6b-0badabdd5857","=""abdd5857""","NULL","NULL","Order Received Time: 2021-03-13 00:00:22.831463000
Order Pickup Time: 2021-03-13 00:10:35.342632000","Delivered","USD",39.70,3.08,5.96,0.00,0.00,0.00,36.82,0.00,"1961357370",129975587,0.00,0.00,"paid"
"00:27:15","2021-03-13","16:27:15","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","dcded4fc-4ec4-487b-ae52-8a4e41a1c572","=""41a1c572""","NULL","NULL","Order Received Time: 2021-03-13 00:13:45.198132000
Order Pickup Time: 2021-03-13 00:27:15.084772000","Delivered","USD",63.44,4.92,9.52,0.00,0.99,0.00,57.85,0.00,"1961503608",129975587,0.00,0.00,"paid"
"00:39:57","2021-03-13","16:39:57","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4a671dfd-03d2-4bac-9965-4050e9644595","=""e9644595""","NULL","NULL","Order Received Time: 2021-03-13 00:19:49.030428000
Order Pickup Time: 2021-03-13 00:39:57.106168000","Delivered","USD",61.70,4.78,9.26,0.00,0.99,0.00,56.23,0.00,"1961620195",129975587,0.00,0.00,"paid"
"00:53:47","2021-03-13","16:53:47","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","454c9a20-daaf-41ec-92a8-dd48e9e89328","=""e9e89328""","NULL","NULL","Order Received Time: 2021-03-13 00:33:09.454201000
Order Pickup Time: 2021-03-13 00:53:47.474433000","Delivered","USD",36.73,2.85,5.51,0.00,0.00,0.00,34.07,0.00,"1961747719",129975587,0.00,0.00,"paid"
"01:12:35","2021-03-13","17:12:35","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b9abb28e-c4e2-4822-bfad-f39099aedd4b","=""99aedd4b""","NULL","NULL","Order Received Time: 2021-03-13 00:48:08.470793000
Order Pickup Time: 2021-03-13 01:12:35.459514000","Delivered","USD",20.96,1.62,3.14,0.00,0.99,0.00,18.45,0.00,"1961924614",129975587,0.00,0.00,"paid"
"01:19:58","2021-03-13","17:19:58","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4188e331-4320-44d8-9575-cbb3f384eece","=""f384eece""","NULL","NULL","Order Received Time: 2021-03-13 00:56:45.742901000
Order Pickup Time: 2021-03-13 01:19:58.450698000","Delivered","USD",38.89,3.01,5.83,0.00,0.00,0.00,36.07,0.00,"1961993937",129975587,0.00,0.00,"paid"
"01:20:07","2021-03-13","17:20:07","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","529689de-49f4-45ff-b743-b15a84bace46","=""84bace46""","NULL","NULL","Order Received Time: 2021-03-13 00:55:15.244812000
Order Pickup Time: 2021-03-13 01:20:07.349430000","Delivered","USD",33.73,2.61,5.06,0.00,0.00,0.00,31.28,0.00,"1961995330",129975587,0.00,0.00,"paid"
"01:25:43","2021-03-13","17:25:43","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b06ef5d3-b9e3-4126-b57c-18e9b1e534e0","=""b1e534e0""","NULL","NULL","Order Received Time: 2021-03-13 01:07:41.252516000
Order Pickup Time: 2021-03-13 01:25:43.573924000","Delivered","USD",37.47,2.90,5.62,0.00,0.99,0.00,33.76,0.00,"1962047509",129975587,0.00,0.00,"paid"
"01:45:57","2021-03-13","17:45:57","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","732af72a-15f8-47c4-aa1f-93090506f322","=""0506f322""","NULL","NULL","Order Received Time: 2021-03-13 01:21:23.092513000
Order Pickup Time: 2021-03-13 01:45:57.109357000","Delivered","USD",22.71,1.76,3.41,0.00,0.00,0.00,21.06,0.00,"1962237888",129975587,0.00,0.00,"paid"
"01:46:03","2021-03-13","17:46:03","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a3e30d6f-ab11-4c9e-9758-b5f8476f69f1","=""476f69f1""","NULL","NULL","Order Received Time: 2021-03-13 01:20:28.212715000
Order Pickup Time: 2021-03-13 01:46:03.328665000","Delivered","USD",38.95,3.02,11.69,0.00,0.00,0.00,30.28,0.00,"1962238831",129975587,0.00,0.00,"paid"
"02:01:08","2021-03-13","18:01:08","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","14ec460c-600e-407a-967a-a9b51e9d3274","=""1e9d3274""","NULL","NULL","Order Received Time: 2021-03-13 01:39:21.354502000
Order Pickup Time: 2021-03-13 02:01:08.648785000","Delivered","USD",53.68,4.16,8.05,0.00,0.99,0.00,48.80,0.00,"1962376161",129975587,0.00,0.00,"paid"
"02:01:12","2021-03-13","18:01:12","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","bf6dfbef-f04c-4f0d-b5ee-b2112c6528e8","=""2c6528e8""","NULL","NULL","Order Received Time: 2021-03-13 01:36:17.160543000
Order Pickup Time: 2021-03-13 02:01:12.889666000","Delivered","USD",19.95,1.55,2.99,0.00,0.99,0.00,17.52,0.00,"1962376819",129975587,0.00,0.00,"paid"
"02:07:25","2021-03-13","18:07:25","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","69a0b814-1b85-4951-925d-02a53e777ba2","=""3e777ba2""","NULL","NULL","Order Received Time: 2021-03-13 00:49:18.720746000
Order Pickup Time: 2021-03-13 02:07:25.726395000","Picked Up","USD",33.72,2.61,5.06,0.00,0.00,0.00,31.27,0.00,"1962434540",129975587,0.00,0.00,"paid"
"02:10:42","2021-03-13","18:10:42","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1e07abf1-4eeb-4428-beca-9424c3c9b613","=""c3c9b613""","NULL","NULL","Order Received Time: 2021-03-13 01:50:33.198534000
Order Pickup Time: 2021-03-13 02:10:42.817976000","Delivered","USD",23.98,1.86,3.60,0.00,0.00,0.00,22.24,0.00,"1962463366",129975587,0.00,0.00,"paid"
"02:13:33","2021-03-13","18:13:33","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","09e862f2-0948-44f5-b76c-f01841fe5575","=""41fe5575""","NULL","NULL","Order Received Time: 2021-03-13 01:49:03.988729000
Order Pickup Time: 2021-03-13 02:13:33.810894000","Delivered","USD",33.96,2.63,5.09,0.00,0.99,0.00,30.51,0.00,"1962487982",129975587,0.00,0.00,"paid"
"02:15:42","2021-03-13","18:15:42","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7e671bd0-900e-4962-86ca-e2f20d40b632","=""0d40b632""","NULL","NULL","Order Received Time: 2021-03-13 01:53:37.565298000
Order Pickup Time: 2021-03-13 02:15:42.630933000","Delivered","USD",25.71,1.99,3.86,0.00,0.00,0.00,23.84,0.00,"1962506408",129975587,0.00,0.00,"paid"
"02:20:51","2021-03-13","18:20:51","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","abd993c4-080c-4359-9d54-2bd3c3359054","=""c3359054""","NULL","NULL","Order Received Time: 2021-03-13 02:00:13.354742000
Order Pickup Time: 2021-03-13 02:20:51.496688000","Delivered","USD",32.21,2.50,4.83,0.00,0.99,0.00,28.89,0.00,"1962549903",129975587,0.00,0.00,"paid"
"02:28:27","2021-03-13","18:28:27","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","8a8fd9cc-8741-450d-b2c7-37e8c47a050e","=""c47a050e""","NULL","NULL","Order Received Time: 2021-03-13 02:04:55.548532000
Order Pickup Time: 2021-03-13 02:28:27.288295000","Delivered","USD",30.98,2.40,4.65,0.00,0.00,0.00,28.73,0.00,"1962612332",129975587,0.00,0.00,"paid"
"02:28:56","2021-03-13","18:28:56","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","eb4dc34e-8a93-4602-80e3-b895ab073cf0","=""ab073cf0""","NULL","NULL","Order Received Time: 2021-03-13 02:14:05.806052000
Order Pickup Time: 2021-03-13 02:28:56.847902000","Delivered","USD",32.96,2.55,4.94,0.00,0.00,0.00,30.57,0.00,"1962616242",129975587,0.00,0.00,"paid"
"02:42:27","2021-03-13","18:42:27","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f6fc56bf-82cb-4608-a1df-43c772ce0e59","=""72ce0e59""","NULL","NULL","Order Received Time: 2021-03-13 02:17:14.684120000
Order Pickup Time: 2021-03-13 02:42:27.159488000","Delivered","USD",16.98,1.32,2.55,0.00,0.99,0.00,14.76,0.00,"1962727803",129975587,0.00,0.00,"paid"
"02:48:03","2021-03-13","18:48:03","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a384df9d-a8b8-4b15-9a22-01bb85b98972","=""85b98972""","NULL","NULL","Order Received Time: 2021-03-13 02:22:51.437114000
Order Pickup Time: 2021-03-13 02:48:03.297589000","Delivered","USD",52.69,4.08,7.90,0.00,0.00,0.00,48.87,0.00,"1962771270",129975587,0.00,0.00,"paid"
"02:51:56","2021-03-13","18:51:56","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b351d643-a2dd-4152-8eb0-422f6d9e25f4","=""6d9e25f4""","NULL","NULL","Order Received Time: 2021-03-13 02:34:19.694987000
Order Pickup Time: 2021-03-13 02:51:56.252985000","Delivered","USD",19.97,1.55,3.00,0.00,0.99,0.00,17.53,0.00,"1962800752",129975587,0.00,0.00,"paid"
"03:14:17","2021-03-13","19:14:17","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0579a67c-9c47-45fd-a46a-021ed32610c7","=""d32610c7""","NULL","NULL","Order Received Time: 2021-03-13 02:48:34.525568000
Order Pickup Time: 2021-03-13 03:14:17.206665000","Delivered","USD",19.98,1.55,3.00,0.00,0.00,0.00,18.53,0.00,"1962965242",129975587,0.00,0.00,"paid"
"03:14:33","2021-03-13","19:14:33","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","bbb244a5-1842-4424-9a32-c8d04bfeedbb","=""4bfeedbb""","NULL","NULL","Order Received Time: 2021-03-13 02:44:15.235440000
Order Pickup Time: 2021-03-13 03:14:33.783267000","Delivered","USD",50.94,3.95,7.64,0.00,0.99,0.00,46.26,0.00,"1962967157",129975587,0.00,0.00,"paid"
"03:20:23","2021-03-13","19:20:23","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","999c2746-2d9c-4a2a-b419-a4b6c8d9ed2d","=""c8d9ed2d""","NULL","NULL","Order Received Time: 2021-03-13 02:58:31.644238000
Order Pickup Time: 2021-03-13 03:20:23.950712000","Delivered","USD",40.96,3.17,6.14,0.00,0.99,0.00,37.00,0.00,"1963006717",129975587,0.00,0.00,"paid"
"03:20:28","2021-03-13","19:20:28","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c89ef518-5b5e-4c33-83b8-c80fd7d2156b","=""d7d2156b""","NULL","NULL","Order Received Time: 2021-03-13 02:51:19.942295000
Order Pickup Time: 2021-03-13 03:20:28.812350000","Delivered","USD",30.71,2.38,4.61,0.00,0.00,0.00,28.48,0.00,"1963007270",129975587,0.00,0.00,"paid"
"03:26:39","2021-03-13","19:26:39","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","ef8a29a9-7a51-4901-b3e1-edd88525a56d","=""8525a56d""","NULL","NULL","Order Received Time: 2021-03-13 03:04:40.296108000
Order Pickup Time: 2021-03-13 03:26:39.095161000","Delivered","USD",29.72,2.30,4.46,0.00,0.99,0.00,26.57,0.00,"1963048019",129975587,0.00,0.00,"paid"
"03:37:21","2021-03-13","19:37:21","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c58f2909-43af-499c-8c7e-6629321c92b4","=""321c92b4""","NULL","NULL","Order Received Time: 2021-03-13 03:10:53.453170000
Order Pickup Time: 2021-03-13 03:37:21.097877000","Delivered","USD",65.42,5.07,9.81,0.00,0.00,0.00,60.68,0.00,"1963117378",129975587,0.00,0.00,"paid"
"04:00:27","2021-03-13","20:00:27","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","3c4a1ba1-6c00-4b17-9c0a-c57e7d27538c","=""7d27538c""","NULL","NULL","Order Received Time: 2021-03-13 03:26:38.044493000
Order Pickup Time: 2021-03-13 04:00:27.235506000","Delivered","USD",43.48,3.37,6.52,0.00,0.99,0.00,39.34,0.00,"1963251033",129975587,0.00,0.00,"paid"
"04:00:37","2021-03-13","20:00:37","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","6e88f67e-437d-4f55-8a26-12b80eae6692","=""0eae6692""","NULL","NULL","Order Received Time: 2021-03-13 03:42:42.793794000
Order Pickup Time: 2021-03-13 04:00:37.380081000","Delivered","USD",22.95,1.78,3.44,0.00,0.00,0.00,21.29,0.00,"1963252099",129975587,0.00,0.00,"paid"
"04:07:18","2021-03-13","20:07:18","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","758e7216-dc64-4bec-80e7-aa6ebc8cd998","=""bc8cd998""","NULL","NULL","Order Received Time: 2021-03-13 02:45:43.140245000
Order Pickup Time: 2021-03-13 04:07:18.559440000","Picked Up","USD",26.45,2.05,3.97,0.00,0.00,4.27,28.80,0.00,"1963289202",129975587,0.00,0.00,"paid"
"04:25:49","2021-03-13","20:25:49","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","48083cc7-3fb0-4d43-993b-01108255bfef","=""8255bfef""","NULL","NULL","Order Received Time: 2021-03-13 04:10:37.641580000
Order Pickup Time: 2021-03-13 04:25:49.961320000","Delivered","USD",46.42,3.60,6.96,0.00,0.99,0.00,42.07,0.00,"1963380129",129975587,0.00,0.00,"paid"
"04:25:50","2021-03-13","20:25:50","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","82555dbb-e0b5-427d-b765-9f08abaead25","=""abaead25""","NULL","NULL","Order Received Time: 2021-03-13 04:11:44.041547000
Order Pickup Time: 2021-03-13 04:25:50.302380000","Delivered","USD",21.99,1.70,3.30,0.00,0.00,0.00,20.39,0.00,"1963380156",129975587,0.00,0.00,"paid"
"05:10:52","2021-03-13","21:10:52","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","6a311a8d-b54d-4661-9d6d-4210ee000c90","=""ee000c90""","NULL","NULL","Order Received Time: 2021-03-13 04:55:56.853518000
Order Pickup Time: 2021-03-13 05:10:52.414541000","Delivered","USD",20.98,1.63,3.15,0.00,0.00,0.00,19.46,0.00,"1963560747",129975587,0.00,0.00,"paid"
"00:50:42","2021-03-13","16:50:42","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","ERROR_CHARGE","187763440","=""41a1c572""","NULL","NULL","Issue: 1 Garlic Cheese Sticks missing
Customer Explanation: Hi Jeremy,

Thank you for contacting our support team. We sincerely apologize for the issue with your order.

We have issued credits to your account in the amount of $10.50 for the inconvenience.

These credits are available immediately and will automatically be applied towards your next order.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.","Delivered","USD",9.04,0.00,0.00,0.00,0.00,0.00,0.00,9.04,"1961724269",129975587,0.00,0.00,"paid"
"02:40:48","2021-03-13","18:40:48","2021-03-12","2021-03-16 07:34:21.370960000","2021-03-16",486867,223895,"Aroma Pizza & Pasta","NULL","ERROR_CHARGE","187845009","=""1e9d3274""","NULL","NULL","Issue: 1 Buffalo Wings missing
1 Mediterranean Salad missing
Customer Explanation: Hi Julie,

Thank you for contacting our support team. We sincerely apologize for the issue with your order.

We have issued credits to your account in the amount of $24.11 for the inconvenience.

These credits are available immediately and will automatically be applied towards your next order.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.","Delivered","USD",16.45,0.00,0.00,0.00,0.00,0.00,0.00,16.45,"1962719083",129975587,0.00,0.00,"paid"
"20:13:00","2021-03-13","12:13:00","2021-03-13","2021-03-17 07:37:39.388184000","2021-03-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","46c0a836-f223-4184-a2c5-eb753786ed8d","=""3786ed8d""","NULL","NULL","Order Received Time: 2021-03-13 19:49:54.065441000
Order Pickup Time: 2021-03-13 20:13:00.584265000","Delivered","USD",97.14,7.53,14.57,0.00,0.99,0.00,89.11,0.00,"1965445160",130027528,0.00,0.00,"paid"
"20:31:50","2021-03-13","12:31:50","2021-03-13","2021-03-17 07:37:39.388184000","2021-03-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","542217a2-639d-43a2-8a58-7f7a6f320efa","=""6f320efa""","NULL","NULL","Order Received Time: 2021-03-13 20:16:34.716321000
Order Pickup Time: 2021-03-13 20:31:50.694046000","Delivered","USD",20.97,1.63,3.15,0.00,0.00,0.00,19.45,0.00,"1965542573",130027528,0.00,0.00,"paid"
"21:49:27","2021-03-13","13:49:27","2021-03-13","2021-03-17 07:37:39.388184000","2021-03-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","af9e1cd1-16e3-4855-9085-38d2c8df8f38","=""c8df8f38""","NULL","NULL","Order Received Time: 2021-03-13 21:29:44.296647000
Order Pickup Time: 2021-03-13 21:49:27.899051000","Delivered","USD",36.73,2.85,5.51,0.00,0.99,0.00,33.08,0.00,"1965947989",130027528,0.00,0.00,"paid"
"23:09:44","2021-03-13","15:09:44","2021-03-13","2021-03-17 07:37:39.388184000","2021-03-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b14e3581-7d25-432f-9f3f-5a886fef3a58","=""6fef3a58""","NULL","NULL","Order Received Time: 2021-03-13 22:53:55.656493000
Order Pickup Time: 2021-03-13 23:09:44.928446000","Delivered","USD",42.70,3.31,6.41,0.00,0.99,0.00,38.61,0.00,"1966439660",130027528,0.00,0.00,"paid"
"23:26:47","2021-03-13","15:26:47","2021-03-13","2021-03-17 07:37:39.388184000","2021-03-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c8c6a397-219e-4544-8895-b6bd1959224e","=""1959224e""","NULL","NULL","Order Received Time: 2021-03-13 23:07:19.020618000
Order Pickup Time: 2021-03-13 23:26:47.879098000","Delivered","USD",58.72,4.55,8.81,0.00,0.00,0.00,54.46,0.00,"1966558959",130027528,0.00,0.00,"paid"
"01:16:49","2021-03-14","17:16:49","2021-03-13","2021-03-17 07:37:39.388184000","2021-03-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","13e95ff4-3e3d-4852-8139-28b5374cb494","=""374cb494""","NULL","NULL","Order Received Time: 2021-03-14 00:54:33.425125000
Order Pickup Time: 2021-03-14 01:16:49.911089000","Delivered","USD",80.73,6.26,12.11,0.00,0.00,0.00,74.88,0.00,"1967428082",130027528,0.00,0.00,"paid"
"01:27:10","2021-03-14","17:27:10","2021-03-13","2021-03-17 07:37:39.388184000","2021-03-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","319d8fed-719e-4c09-9915-7723033e2bce","=""033e2bce""","NULL","NULL","Order Received Time: 2021-03-14 01:12:09.556661000
Order Pickup Time: 2021-03-14 01:27:10.342979000","Delivered","USD",32.47,2.52,4.87,0.00,0.99,0.00,29.13,0.00,"1967511928",130027528,0.00,0.00,"paid"
"01:54:03","2021-03-14","17:54:03","2021-03-13","2021-03-17 07:37:39.388184000","2021-03-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7247a73b-392c-462d-a378-a32057a92770","=""57a92770""","NULL","NULL","Order Received Time: 2021-03-14 01:39:12.608161000
Order Pickup Time: 2021-03-14 01:54:03.906353000","Delivered","USD",33.19,2.57,4.98,0.00,0.99,0.00,29.79,0.00,"1967729116",130027528,0.00,0.00,"paid"
"02:08:22","2021-03-14","18:08:22","2021-03-13","2021-03-17 07:37:39.388184000","2021-03-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a80d2795-5da3-487b-b2cc-e001eb738219","=""eb738219""","NULL","NULL","Order Received Time: 2021-03-14 01:55:50.890802000
Order Pickup Time: 2021-03-14 02:08:22.003854000","Delivered","USD",20.73,1.61,3.11,0.00,0.99,0.00,18.24,0.00,"1967842350",130027528,0.00,0.00,"paid"
