Timestamp UTC Time,Timestamp UTC Date,Timestamp Local Time,Timestamp Local Date,Payout Time,Payout Date,Store ID,Business ID,Store Name,Merchant Store ID,Transaction Type,Transaction ID,DoorDash Order ID,Merchant Delivery ID,External ID,Description,Final Order Status,Currency,Subtotal,Tax Subtotal,Commission,Commission Tax,Marketing Fees,Tips,Credit,Debit,DoorDash Transaction ID,Payout ID,Drive Charge,Tax Remitted by DoorDash to State,Subtotal for tax,Doordash funded subtotal discount amount,Merchant funded subtotal discount amount,Consumer Delivery Fee,Consumer Service Fee,Consumer Small Order Fee,Consumer Legislative Fee,Consumer Tip
05:52:16,2022-03-08,21:52:16,2022-03-07,2022-03-11 08:33:27.835763,2022-03-11,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,8674adbf-69d5-4798-9d19-a36e3b094823,"=""3b094823""",NULL,NULL,"Order Received Time: 2022-03-08 05:21:29.948573000
Order Pickup Time: 2022-03-08 05:52:16.454864000",Delivered,USD,24.52,2.21,6.13,0.0,0.0,0.0,20.6,0.0,3892183732,208389234,0.0,0.0,24.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:34:32,2022-03-08,00:34:32,2022-03-08,2022-03-08 08:34:32.675767,2022-03-08,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,PAYOUT,207914649,NULL,N/A,N/A,NULL,N/A,USD,833.19,0.0,0.0,0.0,0.0,0.0,0.0,833.19,NULL,207914649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:34:44,2022-03-08,01:34:44,2022-03-08,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,ERROR_CHARGE,388714007,"=""5f751618""",NULL,NULL,"Issue: 1 Cheese Calzone missing
1 Garlic Cheese Rolls (4 Pieces) missing",Delivered,USD,14.73,0.0,0.0,0.0,0.0,0.0,0.0,14.73,3892447178,209384712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:58:34,2022-03-08,11:58:34,2022-03-08,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,7994060f-20be-4fcb-9942-8b849fdfeaa4,"=""9fdfeaa4""",NULL,NULL,"Order Received Time: 2022-03-08 19:38:34.887612000
Order Pickup Time: 2022-03-08 19:58:34.524759000",Delivered,USD,12.74,1.15,3.19,0.0,0.0,0.0,10.7,0.0,3894241520,209384712,0.0,0.0,12.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:29:38,2022-03-08,12:29:38,2022-03-08,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,ac34c362-c2e4-4315-9b27-aba02c50111b,"=""2c50111b""",NULL,NULL,"Order Received Time: 2022-03-08 20:11:41.176840000
Order Pickup Time: 2022-03-08 20:29:38.062390000",Delivered,USD,26.71,2.4,6.68,0.0,0.0,0.0,22.43,0.0,3894424349,209384712,0.0,0.0,26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:40:00,2022-03-08,12:40:00,2022-03-08,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,c9c551b6-7751-475f-a4ca-4a6e3242e2aa,"=""3242e2aa""",NULL,NULL,"Order Received Time: 2022-03-08 19:14:13.850468000
Order Pickup Time: 2022-03-08 20:40:00.504000000",Picked Up,USD,26.99,2.43,1.62,0.0,0.0,0.0,27.8,0.0,3894486068,209384712,0.0,0.0,26.99,13.5,0.0,0.0,0.0,0.0,0.0,0.0
23:45:50,2022-03-08,15:45:50,2022-03-08,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,dd29891f-e1c3-40c1-b934-dd37384ae6d6,"=""384ae6d6""",NULL,NULL,"Order Received Time: 2022-03-08 23:27:00.711838000
Order Pickup Time: 2022-03-08 23:45:50.246453000",Delivered,USD,20.98,1.89,5.25,0.0,0.0,0.0,17.62,0.0,3895654276,209384712,0.0,0.0,20.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:19:56,2022-03-09,17:19:56,2022-03-08,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,52d6d716-fa6c-415d-aeee-48ff7aaad156,"=""7aaad156""",NULL,NULL,"Order Received Time: 2022-03-09 00:48:43.657879000
Order Pickup Time: 2022-03-09 01:19:56.727429000",Delivered,USD,16.48,1.48,4.12,0.0,0.0,0.0,13.84,0.0,3896473574,209384712,0.0,0.0,16.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:31:10,2022-03-09,17:31:10,2022-03-08,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,e0fb6930-3996-4430-b7a5-815a9cb6eb71,"=""9cb6eb71""",NULL,NULL,"Order Received Time: 2022-03-09 01:09:44.029272000
Order Pickup Time: 2022-03-09 01:31:10.818703000",Delivered,USD,12.74,1.15,3.19,0.0,0.0,0.0,10.7,0.0,3896572045,209384712,0.0,0.0,12.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:59:25,2022-03-09,17:59:25,2022-03-08,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,b8667fcf-a72a-495b-a834-c5383f735ea3,"=""3f735ea3""",NULL,NULL,"Order Received Time: 2022-03-09 01:28:52.753167000
Order Pickup Time: 2022-03-09 01:59:25.583764000",Delivered,USD,16.98,1.53,4.25,0.0,0.0,0.0,14.26,0.0,3896815496,209384712,0.0,0.0,16.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:59:29,2022-03-09,17:59:29,2022-03-08,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,9af00445-3c80-4233-9346-e549d3b37491,"=""d3b37491""",NULL,NULL,"Order Received Time: 2022-03-09 01:36:36.929124000
Order Pickup Time: 2022-03-09 01:59:29.164760000",Delivered,USD,15.98,1.44,4.0,0.0,0.0,0.0,13.42,0.0,3897025893,209384712,0.0,0.0,15.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:59:29,2022-03-09,17:59:29,2022-03-08,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,9af00445-3c80-4233-9346-e549d3b37491,"=""d3b37491""",NULL,NULL,"Order Received Time: 2022-03-09 01:36:36.929124000
Order Pickup Time: 2022-03-09 01:59:29.164760000",Delivered,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.42,3897025724,209384712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:59:29,2022-03-09,17:59:29,2022-03-08,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,9af00445-3c80-4233-9346-e549d3b37491,"=""d3b37491""",NULL,NULL,"Order Received Time: 2022-03-09 01:36:36.929124000
Order Pickup Time: 2022-03-09 01:59:29.164760000",Delivered,USD,0.0,0.0,0.0,0.0,0.0,0.0,13.42,0.0,3896815965,209384712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:24:43,2022-03-09,18:24:43,2022-03-08,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,ERROR_CHARGE,389134063,"=""d3b37491""",NULL,NULL,Issue: 1 House Specialty Ma Ma Mia! missing,Delivered,USD,3.36,0.0,0.0,0.0,0.0,0.0,0.0,3.36,3897025565,209384712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:59:16,2022-03-09,18:59:16,2022-03-08,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,6935c1f5-9f58-4474-be0d-be647f4c543e,"=""7f4c543e""",NULL,NULL,"Order Received Time: 2022-03-09 02:34:46.465290000
Order Pickup Time: 2022-03-09 02:59:16.256454000",Delivered,USD,53.46,4.81,13.37,0.0,0.0,0.0,44.9,0.0,3897283967,209384712,0.0,0.0,53.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:16:42,2022-03-09,19:16:42,2022-03-08,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,976b03f3-34b7-430c-94ff-a2c2ebda14fe,"=""ebda14fe""",NULL,NULL,"Order Received Time: 2022-03-09 02:45:20.756697000
Order Pickup Time: 2022-03-09 03:16:42.420777000",Delivered,USD,52.7,4.74,13.18,0.0,0.0,0.0,44.26,0.0,3897404109,209384712,0.0,0.0,52.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:06:59,2022-03-09,20:06:59,2022-03-08,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,29626875-f3f1-44b7-a6f2-7eba6a1529d1,"=""6a1529d1""",NULL,NULL,"Order Received Time: 2022-03-09 03:29:40.772288000
Order Pickup Time: 2022-03-09 04:06:59.490899000",Delivered,USD,63.18,5.69,15.8,0.0,0.0,0.0,53.07,0.0,3897694245,209384712,0.0,0.0,63.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:19:59,2022-03-09,20:19:59,2022-03-08,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,53b14b04-605e-4276-a655-ca14f725713b,"=""f725713b""",NULL,NULL,"Order Received Time: 2022-03-09 03:57:27.643753000
Order Pickup Time: 2022-03-09 04:19:59.305154000",Delivered,USD,11.99,1.08,3.0,0.0,0.0,0.0,10.07,0.0,3897755097,209384712,0.0,0.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:58:16,2022-03-09,20:58:16,2022-03-08,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,ec9fb4d7-bc12-4f15-bcdc-757cce0e5b16,"=""ce0e5b16""",NULL,NULL,"Order Received Time: 2022-03-09 04:35:16.651518000
Order Pickup Time: 2022-03-09 04:58:16.810522000",Delivered,USD,26.72,2.4,6.68,0.0,0.0,0.0,22.44,0.0,3897906377,209384712,0.0,0.0,26.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:17:38,2022-03-09,21:17:38,2022-03-08,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,6150b7d7-647f-4145-b33e-9969cc8bd676,"=""cc8bd676""",NULL,NULL,"Order Received Time: 2022-03-09 04:58:43.064231000
Order Pickup Time: 2022-03-09 05:17:38.607535000",Delivered,USD,26.98,2.43,6.75,0.0,0.0,0.0,22.66,0.0,3897970837,209384712,0.0,0.0,26.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:46:41,2022-03-09,21:46:41,2022-03-08,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,4969bac3-cca6-41bf-80ba-c076b3848bc8,"=""b3848bc8""",NULL,NULL,"Order Received Time: 2022-03-09 05:08:26.754856000
Order Pickup Time: 2022-03-09 05:46:41.653437000",Delivered,USD,41.98,3.78,10.5,0.0,0.0,0.0,35.26,0.0,3898049662,209384712,0.0,0.0,41.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:32:15,2022-03-09,00:32:15,2022-03-09,2022-03-09 08:32:15.030798,2022-03-09,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,PAYOUT,207949184,NULL,N/A,N/A,NULL,N/A,USD,865.73,0.0,0.0,0.0,0.0,0.0,0.0,865.73,NULL,207949184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:43:56,2022-03-09,13:43:56,2022-03-09,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,139c4401-efb2-4e52-a72c-492037d7f329,"=""37d7f329""",NULL,NULL,"Order Received Time: 2022-03-09 21:24:07.523267000
Order Pickup Time: 2022-03-09 21:43:56.211262000",Delivered,USD,10.99,0.99,2.75,0.0,0.0,0.0,9.23,0.0,3900814789,209384712,0.0,0.0,10.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:34:59,2022-03-09,14:34:59,2022-03-09,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,0272a81e-f1ea-4d2c-9003-30a740cc7272,"=""40cc7272""",NULL,NULL,"Order Received Time: 2022-03-09 22:13:24.752114000
Order Pickup Time: 2022-03-09 22:34:59.748184000",Delivered,USD,15.57,1.4,3.89,0.0,0.0,0.0,13.08,0.0,3901128824,209384712,0.0,0.0,15.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:39:44,2022-03-09,15:39:44,2022-03-09,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,f3bd9ba5-7aff-4550-aef6-dc85267fbde3,"=""267fbde3""",NULL,NULL,"Order Received Time: 2022-03-09 23:12:56.459466000
Order Pickup Time: 2022-03-09 23:39:44.912805000",Delivered,USD,16.99,1.53,4.25,0.0,0.0,0.0,14.27,0.0,3901608197,209384712,0.0,0.0,16.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:47:31,2022-03-10,16:47:31,2022-03-09,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,f85255bc-df73-477e-9545-b88e72615c26,"=""72615c26""",NULL,NULL,"Order Received Time: 2022-03-10 00:10:52.322153000
Order Pickup Time: 2022-03-10 00:47:31.938202000",Delivered,USD,11.99,1.08,3.0,0.0,0.0,0.0,10.07,0.0,3902196663,209384712,0.0,0.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:59:50,2022-03-10,16:59:50,2022-03-09,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,1963ad4c-5bd7-4951-9cf7-89aa6095d0b8,"=""6095d0b8""",NULL,NULL,"Order Received Time: 2022-03-10 00:43:15.222008000
Order Pickup Time: 2022-03-10 00:59:50.116602000",Delivered,USD,33.48,3.01,8.37,0.0,0.0,0.0,28.12,0.0,3902309048,209384712,0.0,0.0,33.48,5.0,0.0,0.0,0.0,0.0,0.0,0.0
01:09:31,2022-03-10,17:09:31,2022-03-09,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,3d1fa4f0-da46-4374-bc34-1f24503b0436,"=""503b0436""",NULL,NULL,"Order Received Time: 2022-03-10 00:40:36.414395000
Order Pickup Time: 2022-03-10 01:09:31.041996000",Delivered,USD,40.46,3.64,10.12,0.0,0.0,0.0,33.98,0.0,3902401564,209384712,0.0,0.0,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:23:37,2022-03-10,17:23:37,2022-03-09,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,7e3759e4-6223-4971-bdc9-b1fd07dea2cd,"=""07dea2cd""",NULL,NULL,"Order Received Time: 2022-03-10 01:03:38.070879000
Order Pickup Time: 2022-03-10 01:23:37.504741000",Delivered,USD,31.73,2.86,7.93,0.0,0.0,0.0,26.66,0.0,3902529509,209384712,0.0,0.0,31.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:05:44,2022-03-10,18:05:44,2022-03-09,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,f594e060-8f5d-4aee-b084-c8b86e1e129c,"=""6e1e129c""",NULL,NULL,"Order Received Time: 2022-03-10 01:39:07.555178000
Order Pickup Time: 2022-03-10 02:05:44.784110000",Delivered,USD,67.95,6.12,16.99,0.0,0.0,0.0,57.08,0.0,3902907923,209384712,0.0,0.0,67.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:59:41,2022-03-10,18:59:41,2022-03-09,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,8ae8329e-db32-474e-bc6e-fe0227004e73,"=""27004e73""",NULL,NULL,"Order Received Time: 2022-03-10 02:37:23.813730000
Order Pickup Time: 2022-03-10 02:59:41.557461000",Delivered,USD,46.26,4.16,11.57,0.0,0.0,0.0,38.85,0.0,3903330428,209384712,0.0,0.0,46.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:22:15,2022-03-10,19:22:15,2022-03-09,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,5f43be6a-dc94-49d2-aef4-7983af876f67,"=""af876f67""",NULL,NULL,"Order Received Time: 2022-03-10 03:04:15.133407000
Order Pickup Time: 2022-03-10 03:22:15.903485000",Delivered,USD,30.96,2.79,7.74,0.0,0.0,0.0,26.01,0.0,3903485004,209384712,0.0,0.0,30.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:44:47,2022-03-10,19:44:47,2022-03-09,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,f00fcbd5-4ff1-43ac-bd8f-b62dc6dbfe19,"=""c6dbfe19""",NULL,NULL,"Order Received Time: 2022-03-10 03:23:39.658144000
Order Pickup Time: 2022-03-10 03:44:47.631226000",Delivered,USD,29.98,2.7,7.5,0.0,0.0,0.0,25.18,0.0,3903635264,209384712,0.0,0.0,29.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:52:24,2022-03-10,19:52:24,2022-03-09,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,ff85a0e1-51ed-4eaa-bb35-976434be5d6d,"=""34be5d6d""",NULL,NULL,"Order Received Time: 2022-03-10 03:35:57.446505000
Order Pickup Time: 2022-03-10 03:52:24.956915000",Delivered,USD,34.51,3.11,8.63,0.0,0.0,0.0,28.99,0.0,3903677660,209384712,0.0,0.0,34.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:58:01,2022-03-10,20:58:01,2022-03-09,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,c6884200-651b-4dd1-8420-7bb07a9271b7,"=""7a9271b7""",NULL,NULL,"Order Received Time: 2022-03-10 04:39:03.633490000
Order Pickup Time: 2022-03-10 04:58:01.604389000",Delivered,USD,29.98,2.7,7.5,0.0,0.0,0.0,25.18,0.0,3903970669,209384712,0.0,0.0,29.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:59:20,2022-03-10,20:59:20,2022-03-09,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,0352ec4c-10c9-4ece-acbc-b60d65556108,"=""65556108""",NULL,NULL,"Order Received Time: 2022-03-10 04:22:26.982217000
Order Pickup Time: 2022-03-10 04:59:20.544202000",Delivered,USD,48.95,4.41,12.24,0.0,0.0,0.0,41.12,0.0,3903974860,209384712,0.0,0.0,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:19:59,2022-03-10,21:19:59,2022-03-09,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,e575f2be-c9c4-41ad-ab87-780c47d94989,"=""47d94989""",NULL,NULL,"Order Received Time: 2022-03-10 04:53:10.978556000
Order Pickup Time: 2022-03-10 05:19:59.256257000",Delivered,USD,13.78,1.24,3.45,0.0,0.0,0.0,11.57,0.0,3904044100,209384712,0.0,0.0,13.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:20:33,2022-03-10,21:20:33,2022-03-09,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,f0871342-487e-4f0a-9b2b-83d824589023,"=""24589023""",NULL,NULL,"Order Received Time: 2022-03-10 04:53:30.650441000
Order Pickup Time: 2022-03-10 05:20:33.924128000",Delivered,USD,11.74,1.06,2.94,0.0,0.0,0.0,9.86,0.0,3904045840,209384712,0.0,0.0,11.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:34:14,2022-03-10,21:34:14,2022-03-09,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,b4033699-88e5-4724-9b88-38b0209f50d3,"=""209f50d3""",NULL,NULL,"Order Received Time: 2022-03-10 05:06:16.328175000
Order Pickup Time: 2022-03-10 05:34:14.684737000",Delivered,USD,42.24,3.8,10.56,0.0,0.0,0.0,35.48,0.0,3904085264,209384712,0.0,0.0,42.24,5.0,0.0,0.0,0.0,0.0,0.0,0.0
05:44:36,2022-03-10,21:44:36,2022-03-09,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,124cd064-1f2d-45fe-abdc-f412819140fd,"=""819140fd""",NULL,NULL,"Order Received Time: 2022-03-10 05:20:11.110948000
Order Pickup Time: 2022-03-10 05:44:36.659707000",Delivered,USD,22.98,2.07,5.75,0.0,0.0,0.0,19.3,0.0,3904112625,209384712,0.0,0.0,22.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:44:41,2022-03-10,21:44:41,2022-03-09,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,c4b7b130-f96d-4886-9eeb-4c9e1d79a914,"=""1d79a914""",NULL,NULL,"Order Received Time: 2022-03-10 05:26:38.768271000
Order Pickup Time: 2022-03-10 05:44:41.135168000",Delivered,USD,33.97,3.06,8.49,0.0,0.0,0.0,28.54,0.0,3904112838,209384712,0.0,0.0,33.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06:00:27,2022-03-10,22:00:27,2022-03-09,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,cdec29bd-281f-47be-a993-85f53d09365c,"=""3d09365c""",NULL,NULL,"Order Received Time: 2022-03-10 05:36:10.773718000
Order Pickup Time: 2022-03-10 06:00:27.623369000",Delivered,USD,15.98,1.44,4.0,0.0,0.0,0.0,13.42,0.0,3904150135,209384712,0.0,0.0,15.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:32:25,2022-03-10,00:32:25,2022-03-10,2022-03-10 08:32:25.404644,2022-03-10,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,PAYOUT,208008846,NULL,N/A,N/A,NULL,N/A,USD,729.37,0.0,0.0,0.0,0.0,0.0,0.0,729.37,NULL,208008846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:34:39,2022-03-10,11:34:39,2022-03-10,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,ade5e004-5ab6-4ff1-bf3c-6da0fbc64a4c,"=""fbc64a4c""",NULL,NULL,"Order Received Time: 2022-03-10 19:03:51.260837000
Order Pickup Time: 2022-03-10 19:34:39.692853000",Delivered,USD,41.94,3.77,10.49,0.0,0.0,0.0,35.22,0.0,3906186114,209384712,0.0,0.0,41.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:44:47,2022-03-10,11:44:47,2022-03-10,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,46b606d1-342d-4626-9e81-538511b27e93,"=""11b27e93""",NULL,NULL,"Order Received Time: 2022-03-10 19:12:46.731406000
Order Pickup Time: 2022-03-10 19:44:47.935097000",Delivered,USD,80.92,7.28,20.23,0.0,0.0,0.0,67.97,0.0,3906252622,209384712,0.0,0.0,80.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:40:30,2022-03-10,12:40:30,2022-03-10,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,e00ae764-1cd8-47b7-bb07-516ef60c0f7f,"=""f60c0f7f""",NULL,NULL,"Order Received Time: 2022-03-10 20:18:42.639734000
Order Pickup Time: 2022-03-10 20:40:30.468028000",Delivered,USD,18.97,1.71,4.74,0.0,0.0,0.0,15.94,0.0,3906600982,209384712,0.0,0.0,18.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:16:26,2022-03-10,13:16:26,2022-03-10,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,3c30de88-459a-4f85-b030-9961762dfe03,"=""762dfe03""",NULL,NULL,"Order Received Time: 2022-03-10 20:56:36.572975000
Order Pickup Time: 2022-03-10 21:16:26.778757000",Delivered,USD,22.98,2.07,5.75,0.0,0.0,0.0,19.3,0.0,3906812248,209384712,0.0,0.0,22.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:45:07,2022-03-10,13:45:07,2022-03-10,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,ce9850d8-b1a8-4328-a567-f77018da40e3,"=""18da40e3""",NULL,NULL,"Order Received Time: 2022-03-10 21:22:30.606656000
Order Pickup Time: 2022-03-10 21:45:07.662456000",Delivered,USD,47.97,4.32,11.99,0.0,0.0,0.0,40.3,0.0,3906981462,209384712,0.0,0.0,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:07:39,2022-03-10,15:07:39,2022-03-10,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,b91c8ad1-d85f-439f-9e99-8912e9e76d23,"=""e9e76d23""",NULL,NULL,"Order Received Time: 2022-03-10 22:41:31.072114000
Order Pickup Time: 2022-03-10 23:07:39.927606000",Delivered,USD,17.48,1.57,4.37,0.0,0.0,0.0,14.68,0.0,3907545771,209384712,0.0,0.0,17.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:37:02,2022-03-11,16:37:02,2022-03-10,2022-03-15 07:33:14.790672,2022-03-15,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,a1d5bde5-80c1-4bcc-9022-5f85019a385b,"=""019a385b""",NULL,NULL,"Order Received Time: 2022-03-11 00:09:28.699413000
Order Pickup Time: 2022-03-11 00:37:02.932589000",Delivered,USD,17.23,1.55,4.31,0.0,0.0,0.0,14.47,0.0,3911384793,209384712,0.0,0.0,17.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
