Timestamp UTC Time,Timestamp UTC Date,Timestamp Local Time,Timestamp Local Date,Payout Time,Payout Date,Store ID,Business ID,Store Name,Merchant Store ID,Transaction Type,Transaction ID,DoorDash Order ID,Merchant Delivery ID,External ID,Description,Final Order Status,Currency,Subtotal,Tax Subtotal,Commission,Commission Tax,Marketing Fees,Tips,Credit,Debit,DoorDash Transaction ID,Payout ID,Drive Charge,Tax Remitted by DoorDash to State,Subtotal for tax,Doordash funded subtotal discount amount,Merchant funded subtotal discount amount,Consumer Delivery Fee,Consumer Service Fee,Consumer Small Order Fee,Consumer Legislative Fee,Consumer Tip
20:03:54,2022-02-08,12:03:54,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,d5e2a855-c3a0-4fa4-9fa8-915e6c43b550,"=""6c43b550""",NULL,NULL,"Order Received Time: 2022-02-08 19:48:04.373224000
Order Pickup Time: 2022-02-08 20:03:54.579196000",Delivered,USD,13.97,1.26,3.49,0.0,0.0,0.0,11.74,0.0,3716027166,202306278,0.0,0.0,13.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:55:06,2022-02-08,12:55:06,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,c06c14b0-140f-41e9-af9e-ec4625b1c20f,"=""25b1c20f""",NULL,NULL,"Order Received Time: 2022-02-08 20:29:04.929103000
Order Pickup Time: 2022-02-08 20:55:06.080348000",Delivered,USD,21.99,1.98,5.5,0.0,0.0,0.0,18.47,0.0,3716288557,202306278,0.0,0.0,21.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:34:29,2022-02-08,13:34:29,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,6a35decf-2c98-4eef-b22e-560cc556939a,"=""c556939a""",NULL,NULL,"Order Received Time: 2022-02-08 21:16:44.885784000
Order Pickup Time: 2022-02-08 21:34:29.046457000",Delivered,USD,16.23,1.46,4.06,0.0,0.0,0.0,13.63,0.0,3716484861,202306278,0.0,0.0,16.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:03:41,2022-02-08,14:03:41,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,d3d55695-4524-4a58-8b31-b70dde2d1a16,"=""de2d1a16""",NULL,NULL,"Order Received Time: 2022-02-08 21:48:00.691312000
Order Pickup Time: 2022-02-08 22:03:41.355382000",Delivered,USD,10.99,0.99,2.75,0.0,0.0,0.0,9.23,0.0,3716633177,202306278,0.0,0.0,10.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:53:34,2022-02-08,14:53:34,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,503f5061-9596-4f42-9e8a-d5dd8266b81c,"=""8266b81c""",NULL,NULL,"Order Received Time: 2022-02-08 22:32:55.064186000
Order Pickup Time: 2022-02-08 22:53:34.979722000",Delivered,USD,39.27,3.53,9.82,0.0,0.0,0.0,32.98,0.0,3716919299,202306278,0.0,0.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:10:02,2022-02-08,15:10:02,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,86b9f40a-c751-4696-bb76-e51115680bca,"=""15680bca""",NULL,NULL,"Order Received Time: 2022-02-08 22:53:41.347266000
Order Pickup Time: 2022-02-08 23:10:02.449652000",Delivered,USD,28.35,2.55,7.09,0.0,0.0,0.0,23.81,0.0,3717027455,202306278,0.0,0.0,28.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:39:21,2022-02-08,15:39:21,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,21998be2-3d71-42fd-9428-6a425f635e05,"=""5f635e05""",NULL,NULL,"Order Received Time: 2022-02-08 23:08:27.418426000
Order Pickup Time: 2022-02-08 23:39:21.033003000",Delivered,USD,10.99,0.99,2.75,0.0,0.0,0.0,9.23,0.0,3717236253,202306278,0.0,0.0,10.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:46:11,2022-02-08,15:46:11,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,029ae2c5-ce77-4ca2-8ba7-08bd69fcd88c,"=""69fcd88c""",NULL,NULL,"Order Received Time: 2022-02-08 23:06:50.986879000
Order Pickup Time: 2022-02-08 23:46:11.787860000",Delivered,USD,22.98,2.07,5.75,0.0,0.0,0.0,19.3,0.0,3717287128,202306278,0.0,0.0,22.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:49:41,2022-02-08,15:49:41,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,26c52633-3dfe-43d1-8d40-42778c6b00ba,"=""8c6b00ba""",NULL,NULL,"Order Received Time: 2022-02-08 23:31:02.222266000
Order Pickup Time: 2022-02-08 23:49:41.141964000",Delivered,USD,11.99,1.08,3.0,0.0,0.0,0.0,10.07,0.0,3717313143,202306278,0.0,0.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:59:09,2022-02-08,15:59:09,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,f47b72dc-43dd-4798-9660-9808bc7bf142,"=""bc7bf142""",NULL,NULL,"Order Received Time: 2022-02-08 23:41:37.814136000
Order Pickup Time: 2022-02-08 23:59:09.946490000",Delivered,USD,15.98,1.44,4.0,0.0,0.0,0.0,13.42,0.0,3717385185,202306278,0.0,0.0,15.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:29:41,2022-02-09,16:29:41,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,e38c4165-8acc-4ab1-9fb1-1de0e813106f,"=""e813106f""",NULL,NULL,"Order Received Time: 2022-02-09 00:13:35.370199000
Order Pickup Time: 2022-02-09 00:29:41.640456000",Delivered,USD,10.99,0.99,2.75,0.0,0.0,0.0,9.23,0.0,3717640178,202306278,0.0,0.0,10.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:37:58,2022-02-09,16:37:58,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,494cadb7-ad7c-4484-9215-05713ff73855,"=""3ff73855""",NULL,NULL,"Order Received Time: 2022-02-09 00:12:05.147514000
Order Pickup Time: 2022-02-09 00:37:58.019532000",Delivered,USD,45.26,4.07,11.32,0.0,0.0,0.0,38.01,0.0,3717712377,202306278,0.0,0.0,45.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:58:47,2022-02-09,16:58:47,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,4890513a-407f-49ec-a3d0-efa7d3ddc011,"=""d3ddc011""",NULL,NULL,"Order Received Time: 2022-02-09 00:41:05.383023000
Order Pickup Time: 2022-02-09 00:58:47.047634000",Delivered,USD,41.34,3.72,10.34,0.0,0.0,0.0,34.72,0.0,3717880961,202306278,0.0,0.0,41.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:58:57,2022-02-09,16:58:57,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,6f224c52-db64-428e-85d6-0c27a4bbaedf,"=""a4bbaedf""",NULL,NULL,"Order Received Time: 2022-02-09 00:44:05.099012000
Order Pickup Time: 2022-02-09 00:58:57.813295000",Delivered,USD,18.48,1.66,4.62,0.0,0.0,0.0,15.52,0.0,3717882381,202306278,0.0,0.0,18.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:24:05,2022-02-09,17:24:05,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,33f71eb7-c56d-44d1-a062-50520628ff01,"=""0628ff01""",NULL,NULL,"Order Received Time: 2022-02-09 01:03:06.064605000
Order Pickup Time: 2022-02-09 01:24:05.363610000",Delivered,USD,21.99,1.98,5.5,0.0,0.0,0.0,18.47,0.0,3718090547,202306278,0.0,0.0,21.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:31:37,2022-02-09,17:31:37,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,7b758028-3f60-4d9f-b318-ee290a6d413b,"=""0a6d413b""",NULL,NULL,"Order Received Time: 2022-02-09 01:14:04.212732000
Order Pickup Time: 2022-02-09 01:31:37.009917000",Delivered,USD,26.99,2.43,6.75,0.0,0.0,0.0,22.67,0.0,3718152055,202306278,0.0,0.0,26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:35:50,2022-02-09,17:35:50,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,13b7fda7-c430-46dc-955e-a1437f22e254,"=""7f22e254""",NULL,NULL,"Order Received Time: 2022-02-09 01:16:37.347389000
Order Pickup Time: 2022-02-09 01:35:50.927199000",Delivered,USD,50.92,4.58,12.73,0.0,0.0,0.0,42.77,0.0,3718188427,202306278,0.0,0.0,50.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:46:56,2022-02-09,17:46:56,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,59bf5e36-d0c6-4207-8ce5-84ce71051f6d,"=""71051f6d""",NULL,NULL,"Order Received Time: 2022-02-09 01:23:56.602399000
Order Pickup Time: 2022-02-09 01:46:56.254393000",Delivered,USD,11.99,1.08,3.0,0.0,0.0,0.0,10.07,0.0,3718276246,202306278,0.0,0.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:57:59,2022-02-09,17:57:59,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,57facd73-e192-40ca-8f34-458baae58b01,"=""aae58b01""",NULL,NULL,"Order Received Time: 2022-02-09 01:26:12.813231000
Order Pickup Time: 2022-02-09 01:57:59.653846000",Delivered,USD,59.48,5.35,14.87,0.0,0.0,0.0,49.96,0.0,3718359919,202306278,0.0,0.0,59.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:01:11,2022-02-09,18:01:11,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,8b45d0ba-e01e-4869-b826-106867b10b8f,"=""67b10b8f""",NULL,NULL,"Order Received Time: 2022-02-09 01:40:44.377988000
Order Pickup Time: 2022-02-09 02:01:11.468155000",Delivered,USD,28.97,2.61,7.24,0.0,0.0,0.0,24.34,0.0,3718385935,202306278,0.0,0.0,28.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:06:14,2022-02-09,18:06:14,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,abb3286d-c161-4cb1-8e32-1e92c5003a6b,"=""c5003a6b""",NULL,NULL,"Order Received Time: 2022-02-09 01:38:24.140439000
Order Pickup Time: 2022-02-09 02:06:14.768908000",Delivered,USD,43.95,3.96,10.99,0.0,0.0,0.0,36.92,0.0,3718426716,202306278,0.0,0.0,43.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:11:23,2022-02-09,18:11:23,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,28b867d9-c117-44b7-bbee-1e8b43352e2b,"=""43352e2b""",NULL,NULL,"Order Received Time: 2022-02-09 01:52:37.839468000
Order Pickup Time: 2022-02-09 02:11:23.937161000",Delivered,USD,21.47,1.93,5.37,0.0,0.0,0.0,18.03,0.0,3718465706,202306278,0.0,0.0,21.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:29:55,2022-02-09,18:29:55,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,3dc5dbde-e67d-48b7-88a7-b5fc89aac4ab,"=""89aac4ab""",NULL,NULL,"Order Received Time: 2022-02-09 02:07:54.917003000
Order Pickup Time: 2022-02-09 02:29:55.586633000",Delivered,USD,35.97,3.24,8.99,0.0,0.0,0.0,30.22,0.0,3718595429,202306278,0.0,0.0,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30:01,2022-02-09,18:30:01,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,a404031e-3e8d-4d1b-8e51-7df5f5ea204d,"=""f5ea204d""",NULL,NULL,"Order Received Time: 2022-02-09 02:00:03.621458000
Order Pickup Time: 2022-02-09 02:30:01.601498000",Delivered,USD,30.98,2.79,7.75,0.0,0.0,0.0,26.02,0.0,3718596128,202306278,0.0,0.0,30.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:41:13,2022-02-09,18:41:13,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,520aba57-af94-41bc-b1c0-1331c581dbaf,"=""c581dbaf""",NULL,NULL,"Order Received Time: 2022-02-09 02:17:18.493864000
Order Pickup Time: 2022-02-09 02:41:13.012520000",Delivered,USD,34.47,3.1,8.62,0.0,0.0,0.0,28.95,0.0,3718676732,202306278,0.0,0.0,34.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:53:50,2022-02-09,18:53:50,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,c1704513-65c4-4525-9ca7-ea07ceda7e99,"=""ceda7e99""",NULL,NULL,"Order Received Time: 2022-02-09 02:30:57.207397000
Order Pickup Time: 2022-02-09 02:53:50.386791000",Delivered,USD,28.35,2.55,7.09,0.0,0.0,0.0,23.81,0.0,3718756974,202306278,0.0,0.0,28.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:01:58,2022-02-09,19:01:58,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,0e7b3a0f-9af2-42b7-9f2b-e1a527d83920,"=""27d83920""",NULL,NULL,"Order Received Time: 2022-02-09 02:37:08.637228000
Order Pickup Time: 2022-02-09 03:01:58.018218000",Delivered,USD,40.71,3.66,10.18,0.0,0.0,0.0,34.19,0.0,3718808434,202306278,0.0,0.0,40.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:02:32,2022-02-09,19:02:32,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,7304e6cd-7a5d-493b-87a5-0e55a9a454fb,"=""a9a454fb""",NULL,NULL,"Order Received Time: 2022-02-09 02:42:27.946065000
Order Pickup Time: 2022-02-09 03:02:32.872374000",Delivered,USD,10.99,0.99,2.75,0.0,0.0,0.0,9.23,0.0,3718812387,202306278,0.0,0.0,10.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30:37,2022-02-09,20:30:37,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,8ffc083d-6407-460c-b616-546803fcdae4,"=""03fcdae4""",NULL,NULL,"Order Received Time: 2022-02-09 04:05:53.092371000
Order Pickup Time: 2022-02-09 04:30:37.168651000",Delivered,USD,26.56,2.39,6.64,0.0,0.0,0.0,22.31,0.0,3719238143,202306278,0.0,0.0,26.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:22:33,2022-02-09,21:22:33,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,06c2ff7f-b27a-44a6-9145-0415ff8d14a9,"=""ff8d14a9""",NULL,NULL,"Order Received Time: 2022-02-09 05:03:39.821132000
Order Pickup Time: 2022-02-09 05:22:33.444093000",Delivered,USD,12.74,1.15,3.19,0.0,0.0,0.0,10.7,0.0,3719396821,202306278,0.0,0.0,12.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06:07:57,2022-02-09,22:07:57,2022-02-08,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,e1fa6bd9-3980-480c-9f95-0cd8521e64e0,"=""521e64e0""",NULL,NULL,"Order Received Time: 2022-02-09 05:37:36.979732000
Order Pickup Time: 2022-02-09 06:07:57.152922000",Delivered,USD,50.95,4.59,12.74,0.0,0.0,0.0,42.8,0.0,3719495172,202306278,0.0,0.0,50.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:32:46,2022-02-09,00:32:46,2022-02-09,2022-02-09 08:32:46.124931,2022-02-09,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,PAYOUT,201799828,NULL,N/A,N/A,NULL,N/A,USD,631.35,0.0,0.0,0.0,0.0,0.0,0.0,631.35,NULL,201799828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:27:07,2022-02-09,11:27:07,2022-02-09,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,03f35b5e-221b-4f61-a6c2-ed2af98d977d,"=""f98d977d""",NULL,NULL,"Order Received Time: 2022-02-09 19:00:10.213319000
Order Pickup Time: 2022-02-09 19:27:07.869350000",Delivered,USD,22.98,2.07,5.75,0.0,0.0,0.0,19.3,0.0,3721159068,202306278,0.0,0.0,22.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:42:39,2022-02-09,11:42:39,2022-02-09,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,45290eb3-10cf-4efa-8877-584b84959455,"=""84959455""",NULL,NULL,"Order Received Time: 2022-02-09 19:22:25.978242000
Order Pickup Time: 2022-02-09 19:42:39.406216000",Delivered,USD,13.78,1.24,3.45,0.0,0.0,0.0,11.57,0.0,3721249504,202306278,0.0,0.0,13.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:31:34,2022-02-09,12:31:34,2022-02-09,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,7d0b67d8-b51d-446c-97f0-ed62e1414e89,"=""e1414e89""",NULL,NULL,"Order Received Time: 2022-02-09 20:11:55.376870000
Order Pickup Time: 2022-02-09 20:31:34.352808000",Delivered,USD,24.72,2.22,6.18,0.0,0.0,0.0,20.76,0.0,3721512958,202306278,0.0,0.0,24.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:34:19,2022-02-09,14:34:19,2022-02-09,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,468f22db-0ee8-4cb5-ac32-98d1348644c4,"=""348644c4""",NULL,NULL,"Order Received Time: 2022-02-09 22:00:58.509788000
Order Pickup Time: 2022-02-09 22:34:19.339830000",Delivered,USD,12.48,1.12,3.12,0.0,0.0,0.0,10.48,0.0,3722165556,202306278,0.0,0.0,12.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:42:18,2022-02-10,16:42:18,2022-02-09,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,a274c453-eb09-47e9-b4db-4c73b216475c,"=""b216475c""",NULL,NULL,"Order Received Time: 2022-02-10 00:24:37.384029000
Order Pickup Time: 2022-02-10 00:42:18.355911000",Delivered,USD,43.71,3.93,10.93,0.0,0.0,0.0,36.71,0.0,3723141566,202306278,0.0,0.0,43.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:12:50,2022-02-10,17:12:50,2022-02-09,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,feb7e356-22d2-48c5-bed3-520ef3cd916f,"=""f3cd916f""",NULL,NULL,"Order Received Time: 2022-02-10 00:44:47.215505000
Order Pickup Time: 2022-02-10 01:12:50.166852000",Delivered,USD,39.96,3.6,9.99,0.0,0.0,0.0,33.57,0.0,3723407841,202306278,0.0,0.0,39.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:13:05,2022-02-10,17:13:05,2022-02-09,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,b407a516-0bdb-4b14-8fa2-9113f4d36088,"=""f4d36088""",NULL,NULL,"Order Received Time: 2022-02-10 00:53:23.981868000
Order Pickup Time: 2022-02-10 01:13:05.948011000",Delivered,USD,14.99,1.35,3.75,0.0,0.0,0.0,12.59,0.0,3723410009,202306278,0.0,0.0,14.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:42:55,2022-02-10,17:42:55,2022-02-09,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,a2b942a4-49d3-4d60-bf10-d0442b50db15,"=""2b50db15""",NULL,NULL,"Order Received Time: 2022-02-10 01:19:16.735368000
Order Pickup Time: 2022-02-10 01:42:55.617448000",Delivered,USD,12.74,1.15,3.19,0.0,0.0,0.0,10.7,0.0,3723665655,202306278,0.0,0.0,12.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:45:10,2022-02-10,17:45:10,2022-02-09,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,13508ea0-80b1-4e31-8acf-20016dc2c199,"=""6dc2c199""",NULL,NULL,"Order Received Time: 2022-02-10 01:24:37.107977000
Order Pickup Time: 2022-02-10 01:45:10.137856000",Delivered,USD,32.48,2.92,8.12,0.0,0.0,0.0,27.28,0.0,3723683694,202306278,0.0,0.0,32.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:48:38,2022-02-10,17:48:38,2022-02-09,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,b564488f-0efd-4578-8ed3-a56424e265e6,"=""24e265e6""",NULL,NULL,"Order Received Time: 2022-02-10 01:23:57.167638000
Order Pickup Time: 2022-02-10 01:48:38.489421000",Delivered,USD,21.97,1.98,5.49,0.0,0.0,0.0,18.46,0.0,3723712069,202306278,0.0,0.0,21.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:02:32,2022-02-10,18:02:32,2022-02-09,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,ba294203-33d3-4908-b1c1-b9c70c1a9065,"=""0c1a9065""",NULL,NULL,"Order Received Time: 2022-02-10 01:34:02.623046000
Order Pickup Time: 2022-02-10 02:02:32.136858000",Delivered,USD,33.94,3.05,8.49,0.0,0.0,0.0,28.5,0.0,3723825559,202306278,0.0,0.0,33.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:09:18,2022-02-10,18:09:18,2022-02-09,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,29d516a7-7b98-4d7c-960e-1726bebb4a4d,"=""bebb4a4d""",NULL,NULL,"Order Received Time: 2022-02-10 01:30:00.265854000
Order Pickup Time: 2022-02-10 02:09:18.037692000",Delivered,USD,43.88,3.95,10.97,0.0,0.0,0.0,36.86,0.0,3723881258,202306278,0.0,0.0,43.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:18:12,2022-02-10,18:18:12,2022-02-09,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,8e263f0b-0873-499d-9f62-2956695717cd,"=""695717cd""",NULL,NULL,"Order Received Time: 2022-02-10 01:22:46.866452000
Order Pickup Time: 2022-02-10 02:18:12.563924000",Delivered,USD,37.96,3.42,9.49,0.0,0.0,0.0,31.89,0.0,3723948881,202306278,0.0,0.0,37.96,15.0,0.0,0.0,0.0,0.0,0.0,0.0
02:24:44,2022-02-10,18:24:44,2022-02-09,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,edaf38f1-0239-481c-9457-feb0c462a900,"=""c462a900""",NULL,NULL,"Order Received Time: 2022-02-10 01:53:54.453497000
Order Pickup Time: 2022-02-10 02:24:44.227636000",Delivered,USD,46.44,4.18,11.61,0.0,0.0,0.0,39.01,0.0,3723997171,202306278,0.0,0.0,46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:57:16,2022-02-10,18:57:16,2022-02-09,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,ea04bcd5-82a4-4907-b7c2-c3fd68299f37,"=""68299f37""",NULL,NULL,"Order Received Time: 2022-02-10 02:30:29.500396000
Order Pickup Time: 2022-02-10 02:57:16.469260000",Delivered,USD,51.84,4.67,12.96,0.0,0.0,0.0,43.55,0.0,3724225892,202306278,0.0,0.0,51.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:10:26,2022-02-10,19:10:26,2022-02-09,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,6e601268-b720-467a-ae75-e97f39259ec6,"=""39259ec6""",NULL,NULL,"Order Received Time: 2022-02-10 01:26:28.398832000
Order Pickup Time: 2022-02-10 03:10:26.007000000",Picked Up,USD,38.98,3.51,2.34,0.0,0.0,0.0,40.15,0.0,3724314018,202306278,0.0,0.0,38.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:15:58,2022-02-10,19:15:58,2022-02-09,2022-02-14 08:31:58.392715,2022-02-14,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,42b25eae-0a49-4e02-9731-7d9cd3b5efa6,"=""d3b5efa6""",NULL,NULL,"Order Received Time: 2022-02-10 02:42:59.692037000
Order Pickup Time: 2022-02-10 03:15:58.372888000",Delivered,USD,54.76,4.93,13.69,0.0,0.0,0.0,46.0,0.0,3724347094,202306278,0.0,0.0,54.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
