"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","PAYOUT_STATUS"
"01:53:40","2021-02-11","17:53:40","2021-02-10","2021-02-15 08:36:27.807955000","2021-02-15",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","dfc250a8-a6eb-431f-819f-e87106dbc879","=""06dbc879""","NULL","NULL","Order Received Time: 2021-02-11 01:35:49.239656000
Order Pickup Time: 2021-02-11 01:53:40.593068000","Delivered","USD",49.31,3.82,7.40,0.00,0.99,0.00,44.74,0.00,"1813547836",123418763,0.00,0.00,"paid"
"02:16:05","2021-02-11","18:16:05","2021-02-10","2021-02-15 08:36:27.807955000","2021-02-15",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","be49a976-9fac-4420-8466-8356755ddc68","=""755ddc68""","NULL","NULL","Order Received Time: 2021-02-11 02:07:21.540817000
Order Pickup Time: 2021-02-11 02:16:05.974311000","Delivered","USD",10.48,0.81,1.57,0.00,0.00,0.00,9.72,0.00,"1813697523",123418763,0.00,0.00,"paid"
"02:40:24","2021-02-11","18:40:24","2021-02-10","2021-02-15 08:36:27.807955000","2021-02-15",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","8fca7379-626f-415e-a93c-d04bef1c8270","=""ef1c8270""","NULL","NULL","Order Received Time: 2021-02-11 02:23:24.074521000
Order Pickup Time: 2021-02-11 02:40:24.162053000","Delivered","USD",32.22,2.50,4.83,0.00,0.00,0.00,29.89,0.00,"1813845926",123418763,0.00,0.00,"paid"
"02:59:39","2021-02-11","18:59:39","2021-02-10","2021-02-15 08:36:27.807955000","2021-02-15",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","580b2522-a466-441f-abe6-e0f49c1765c6","=""9c1765c6""","NULL","NULL","Order Received Time: 2021-02-11 02:30:17.039324000
Order Pickup Time: 2021-02-11 02:59:39.157688000","Delivered","USD",37.71,2.92,5.66,0.00,0.00,0.00,34.97,0.00,"1813951409",123418763,0.00,0.00,"paid"
"03:12:45","2021-02-11","19:12:45","2021-02-10","2021-02-15 08:36:27.807955000","2021-02-15",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d54f95d7-6a4b-4751-bbb3-d517d12bbd17","=""d12bbd17""","NULL","NULL","Order Received Time: 2021-02-11 02:51:05.724024000
Order Pickup Time: 2021-02-11 03:12:45.247308000","Delivered","USD",22.74,1.76,3.41,0.00,0.99,0.00,20.10,0.00,"1814020845",123418763,0.00,0.00,"paid"
"03:22:52","2021-02-11","19:22:52","2021-02-10","2021-02-15 08:36:27.807955000","2021-02-15",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e853c1cc-fa55-4cb7-a532-b7c02b7437d1","=""2b7437d1""","NULL","NULL","Order Received Time: 2021-02-11 03:05:30.187328000
Order Pickup Time: 2021-02-11 03:22:52.107417000","Delivered","USD",20.99,1.63,3.15,0.00,0.99,0.00,18.48,0.00,"1814068672",123418763,0.00,0.00,"paid"
"03:37:54","2021-02-11","19:37:54","2021-02-10","2021-02-15 08:36:27.807955000","2021-02-15",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","53dacb1e-58d3-4102-9637-291273628fec","=""73628fec""","NULL","NULL","Order Received Time: 2021-02-11 03:25:48.087694000
Order Pickup Time: 2021-02-11 03:37:54.829715000","Delivered","USD",16.99,1.32,2.55,0.00,0.99,0.00,14.77,0.00,"1814136903",123418763,0.00,0.00,"paid"
"04:22:09","2021-02-11","20:22:09","2021-02-10","2021-02-15 08:36:27.807955000","2021-02-15",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c55b1397-5aa0-48d2-9eca-88cf346054cb","=""346054cb""","NULL","NULL","Order Received Time: 2021-02-11 04:08:37.585863000
Order Pickup Time: 2021-02-11 04:22:09.039809000","Delivered","USD",33.97,2.63,5.10,0.00,0.00,0.00,31.50,0.00,"1814300908",123418763,0.00,0.00,"paid"
"05:06:19","2021-02-11","21:06:19","2021-02-10","2021-02-15 08:36:27.807955000","2021-02-15",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","3e1a0085-5a13-4fda-bafb-0611c06d91d2","=""c06d91d2""","NULL","NULL","Order Received Time: 2021-02-11 04:35:22.298404000
Order Pickup Time: 2021-02-11 05:06:19.555436000","Delivered","USD",20.47,1.59,3.07,0.00,0.99,0.00,18.00,0.00,"1814419100",123418763,0.00,0.00,"paid"
"08:38:49","2021-02-11","00:38:49","2021-02-11","2021-02-11 08:38:49.311928000","2021-02-11",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","123057057","NULL","N/A","N/A","NULL","N/A","USD",756.81,0.00,0.00,0.00,0.00,0.00,0.00,756.81,"NULL",123057057,0.00,0.00,"paid"
"20:02:31","2021-02-11","12:02:31","2021-02-11","2021-02-15 08:36:27.807955000","2021-02-15",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d7d7d3d5-b7cf-4791-9cd8-2b65fb21aa06","=""fb21aa06""","NULL","NULL","Order Received Time: 2021-02-11 19:48:46.286785000
Order Pickup Time: 2021-02-11 20:02:31.308415000","Delivered","USD",15.74,1.22,2.36,0.00,0.99,0.00,13.61,0.00,"1816247685",123418763,0.00,0.00,"paid"
"22:22:28","2021-02-11","14:22:28","2021-02-11","2021-02-15 08:36:27.807955000","2021-02-15",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a0c62943-1835-4f5f-a36c-988896e81003","=""96e81003""","NULL","NULL","Order Received Time: 2021-02-11 22:06:30.745871000
Order Pickup Time: 2021-02-11 22:22:28.904008000","Delivered","USD",22.98,1.78,3.45,0.00,0.99,0.00,20.32,0.00,"1816984053",123418763,0.00,0.00,"paid"
"23:58:26","2021-02-11","15:58:26","2021-02-11","2021-02-15 08:36:27.807955000","2021-02-15",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e4f6300f-32e0-4981-afe2-9499da2e797a","=""da2e797a""","NULL","NULL","Order Received Time: 2021-02-11 23:43:44.402210000
Order Pickup Time: 2021-02-11 23:58:26.919542000","Delivered","USD",31.57,2.45,4.74,0.00,0.00,0.00,29.28,0.00,"1817633649",123418763,0.00,0.00,"paid"
"01:18:23","2021-02-12","17:18:23","2021-02-11","2021-02-15 08:36:27.807955000","2021-02-15",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7ac228c7-688b-48c5-a36f-574fd1776940","=""d1776940""","NULL","NULL","Order Received Time: 2021-02-12 01:00:10.243319000
Order Pickup Time: 2021-02-12 01:18:23.902037000","Delivered","USD",66.20,5.13,9.93,0.00,0.99,0.00,60.41,0.00,"1818277224",123418763,0.00,0.00,"paid"
"01:32:00","2021-02-12","17:32:00","2021-02-11","2021-02-15 08:36:27.807955000","2021-02-15",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","2ea74779-37f3-4a0b-8a9c-0add9ee14050","=""9ee14050""","NULL","NULL","Order Received Time: 2021-02-12 01:10:06.433333000
Order Pickup Time: 2021-02-12 01:32:00.724885000","Delivered","USD",29.45,2.28,4.42,0.00,0.99,0.00,26.32,0.00,"1818384100",123418763,0.00,0.00,"paid"
"01:41:14","2021-02-12","17:41:14","2021-02-11","2021-02-15 08:36:27.807955000","2021-02-15",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1f73e6c9-722d-409b-8fd6-5601b5003c78","=""b5003c78""","NULL","NULL","Order Received Time: 2021-02-12 01:22:43.661977000
Order Pickup Time: 2021-02-12 01:41:14.113338000","Delivered","USD",30.06,2.33,4.51,0.00,0.00,0.00,27.88,0.00,"1818456192",123418763,0.00,0.00,"paid"
"01:57:25","2021-02-12","17:57:25","2021-02-11","2021-02-15 08:36:27.807955000","2021-02-15",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9aed42cf-9607-4d30-a25c-ce92ea39afbf","=""ea39afbf""","NULL","NULL","Order Received Time: 2021-02-12 01:41:57.213325000
Order Pickup Time: 2021-02-12 01:57:25.283193000","Delivered","USD",12.74,0.99,1.91,0.00,0.00,0.00,11.82,0.00,"1818576452",123418763,0.00,0.00,"paid"
"02:03:39","2021-02-12","18:03:39","2021-02-11","2021-02-15 08:36:27.807955000","2021-02-15",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","dc4c28bf-1ee0-4da3-bb0f-66f26371a487","=""6371a487""","NULL","NULL","Order Received Time: 2021-02-12 01:52:24.793079000
Order Pickup Time: 2021-02-12 02:03:39.040644000","Delivered","USD",12.74,0.99,1.91,0.00,0.00,0.00,11.82,0.00,"1818623293",123418763,0.00,0.00,"paid"
"02:13:08","2021-02-12","18:13:08","2021-02-11","2021-02-15 08:36:27.807955000","2021-02-15",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7bee226e-6210-4c4d-a1f3-1a4c2b7f94e1","=""2b7f94e1""","NULL","NULL","Order Received Time: 2021-02-12 01:55:27.894827000
Order Pickup Time: 2021-02-12 02:13:08.587696000","Delivered","USD",18.74,1.45,2.81,0.00,0.00,0.00,17.38,0.00,"1818691372",123418763,0.00,0.00,"paid"
"02:35:59","2021-02-12","18:35:59","2021-02-11","2021-02-15 08:36:27.807955000","2021-02-15",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","43118131-9b28-4e22-9fbd-e6652094cce5","=""2094cce5""","NULL","NULL","Order Received Time: 2021-02-12 02:09:17.411482000
Order Pickup Time: 2021-02-12 02:35:59.507272000","Delivered","USD",44.97,3.49,6.75,0.00,0.00,0.00,41.71,0.00,"1818845543",123418763,0.00,0.00,"paid"
"02:54:29","2021-02-12","18:54:29","2021-02-11","2021-02-15 08:36:27.807955000","2021-02-15",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c34af585-4eca-4c4d-9da4-bbdde13c5397","=""e13c5397""","NULL","NULL","Order Received Time: 2021-02-12 02:39:01.814869000
Order Pickup Time: 2021-02-12 02:54:29.962407000","Delivered","USD",15.74,1.22,2.36,0.00,0.00,0.00,14.60,0.00,"1818958179",123418763,0.00,0.00,"paid"
"02:58:27","2021-02-12","18:58:27","2021-02-11","2021-02-15 08:36:27.807955000","2021-02-15",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","dc43b46d-cb07-4bea-8f90-c0b707c6b863","=""07c6b863""","NULL","NULL","Order Received Time: 2021-02-12 02:30:24.365490000
Order Pickup Time: 2021-02-12 02:58:27.165016000","Delivered","USD",45.45,3.52,6.82,0.00,0.99,0.00,41.16,0.00,"1818980994",123418763,0.00,0.00,"paid"
"03:06:56","2021-02-12","19:06:56","2021-02-11","2021-02-15 08:36:27.807955000","2021-02-15",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","01ebcb0a-447f-409e-95ef-52cba8b63925","=""a8b63925""","NULL","NULL","Order Received Time: 2021-02-12 02:40:37.621783000
Order Pickup Time: 2021-02-12 03:06:56.736876000","Delivered","USD",68.42,5.30,10.26,0.00,0.99,0.00,62.47,0.00,"1819030720",123418763,0.00,0.00,"paid"
"03:14:32","2021-02-12","19:14:32","2021-02-11","2021-02-15 08:36:27.807955000","2021-02-15",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","380d24e5-8352-4fa8-86a2-732fb3a201cc","=""b3a201cc""","NULL","NULL","Order Received Time: 2021-02-12 02:56:13.359871000
Order Pickup Time: 2021-02-12 03:14:32.385409000","Delivered","USD",56.95,4.41,8.54,0.00,0.00,0.00,52.82,0.00,"1819071641",123418763,0.00,0.00,"paid"
"03:22:43","2021-02-12","19:22:43","2021-02-11","2021-02-15 08:36:27.807955000","2021-02-15",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","525ba71b-c715-4d75-ac71-f951747ba1c2","=""747ba1c2""","NULL","NULL","Order Received Time: 2021-02-12 03:07:01.547877000
Order Pickup Time: 2021-02-12 03:22:43.076831000","Delivered","USD",28.49,2.21,4.27,0.00,0.99,0.00,25.44,0.00,"1819113582",123418763,0.00,0.00,"paid"
"04:49:09","2021-02-12","20:49:09","2021-02-11","2021-02-15 08:36:27.807955000","2021-02-15",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","ccb41b58-90ba-4595-a5aa-c64c19166ddb","=""19166ddb""","NULL","NULL","Order Received Time: 2021-02-12 04:28:09.581973000
Order Pickup Time: 2021-02-12 04:49:09.603412000","Delivered","USD",21.98,1.70,3.30,0.00,0.00,0.00,20.38,0.00,"1819444493",123418763,0.00,0.00,"paid"
"04:50:11","2021-02-12","20:50:11","2021-02-11","2021-02-15 08:36:27.807955000","2021-02-15",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0bf43b17-a7b1-458a-a010-db535b828e94","=""5b828e94""","NULL","NULL","Order Received Time: 2021-02-12 04:27:52.462343000
Order Pickup Time: 2021-02-12 04:50:11.421000000","Delivered","USD",25.70,1.99,3.86,0.00,0.00,0.00,23.83,0.00,"1819447196",123418763,0.00,0.00,"paid"
"04:59:35","2021-02-12","20:59:35","2021-02-11","2021-02-15 08:36:27.807955000","2021-02-15",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b8a3e6fa-ebbe-43b3-8213-67528557470f","=""8557470f""","NULL","NULL","Order Received Time: 2021-02-12 04:41:24.806491000
Order Pickup Time: 2021-02-12 04:59:35.603926000","Delivered","USD",43.97,3.41,6.60,0.00,0.99,0.00,39.79,0.00,"1819470556",123418763,0.00,0.00,"paid"
"08:38:47","2021-02-12","00:38:47","2021-02-12","2021-02-12 08:38:47.288877000","2021-02-12",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","123357617","NULL","N/A","N/A","NULL","N/A","USD",221.11,0.00,0.00,0.00,0.00,0.00,0.00,221.11,"NULL",123357617,0.00,0.00,"paid"
"19:26:35","2021-02-12","11:26:35","2021-02-12","2021-02-16 08:34:23.626056000","2021-02-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f8ff50d7-43d9-4faf-b909-67b834d67fb8","=""34d67fb8""","NULL","NULL","Order Received Time: 2021-02-12 19:04:31.310953000
Order Pickup Time: 2021-02-12 19:26:35.217984000","Delivered","USD",27.73,2.15,4.16,0.00,0.00,0.00,25.72,0.00,"1821262327",124366663,0.00,0.00,"paid"
"19:35:05","2021-02-12","11:35:05","2021-02-12","2021-02-16 08:34:23.626056000","2021-02-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d4b0ed0e-eb23-4e00-bad4-c90903fe002a","=""03fe002a""","NULL","NULL","Order Received Time: 2021-02-12 19:17:55.281893000
Order Pickup Time: 2021-02-12 19:35:05.280322000","Delivered","USD",21.73,1.68,3.26,0.00,0.00,0.00,20.15,0.00,"1821315655",124366663,0.00,0.00,"paid"
"20:17:23","2021-02-12","12:17:23","2021-02-12","2021-02-16 08:34:23.626056000","2021-02-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","43ba5e4a-47c5-42ce-b693-686b55f72f44","=""55f72f44""","NULL","NULL","Order Received Time: 2021-02-12 20:01:09.146632000
Order Pickup Time: 2021-02-12 20:17:23.611259000","Delivered","USD",22.72,1.76,3.41,0.00,0.00,0.00,21.07,0.00,"1821567855",124366663,0.00,0.00,"paid"
"22:47:44","2021-02-12","14:47:44","2021-02-12","2021-02-16 08:34:23.626056000","2021-02-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","38f283e7-a29b-4dd1-bbea-868d48389f53","=""48389f53""","NULL","NULL","Order Received Time: 2021-02-12 22:12:32.654917000
Order Pickup Time: 2021-02-12 22:47:44.777609000","Delivered","USD",36.95,2.86,5.54,0.00,0.00,0.00,34.27,0.00,"1822445521",124366663,0.00,0.00,"paid"
"23:34:31","2021-02-12","15:34:31","2021-02-12","2021-02-16 08:34:23.626056000","2021-02-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4efbd0af-c9f6-40a8-b630-7415ed0d78ab","=""ed0d78ab""","NULL","NULL","Order Received Time: 2021-02-12 23:19:08.079416000
Order Pickup Time: 2021-02-12 23:34:31.628533000","Delivered","USD",34.22,2.65,5.13,0.00,0.00,0.00,31.74,0.00,"1822814030",124366663,0.00,0.00,"paid"
"00:36:29","2021-02-13","16:36:29","2021-02-12","2021-02-16 08:34:23.626056000","2021-02-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","66108faf-a0e9-4a44-8882-b10d2e2a1cfc","=""2e2a1cfc""","NULL","NULL","Order Received Time: 2021-02-13 00:22:37.798507000
Order Pickup Time: 2021-02-13 00:36:29.689814000","Delivered","USD",39.46,3.06,5.92,0.00,0.00,0.00,36.60,0.00,"1823380431",124366663,0.00,0.00,"paid"
"01:17:25","2021-02-13","17:17:25","2021-02-12","2021-02-16 08:34:23.626056000","2021-02-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","51b5dc00-07a3-44d6-a7ab-7f832db6226d","=""2db6226d""","NULL","NULL","Order Received Time: 2021-02-13 01:00:47.895587000
Order Pickup Time: 2021-02-13 01:17:25.041664000","Delivered","USD",33.98,2.63,5.10,0.00,0.00,0.00,31.51,0.00,"1823779552",124366663,0.00,0.00,"paid"
"01:45:39","2021-02-13","17:45:39","2021-02-12","2021-02-16 08:34:23.626056000","2021-02-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","70911852-ae69-4cc0-bd48-4440561d9961","=""561d9961""","NULL","NULL","Order Received Time: 2021-02-13 01:22:09.584580000
Order Pickup Time: 2021-02-13 01:45:39.427880000","Delivered","USD",63.44,4.92,9.52,0.00,0.00,0.00,58.84,0.00,"1824051253",124366663,0.00,0.00,"paid"
"01:50:26","2021-02-13","17:50:26","2021-02-12","2021-02-16 08:34:23.626056000","2021-02-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9f5addcf-478f-475a-a3f7-bd21fe58b44e","=""fe58b44e""","NULL","NULL","Order Received Time: 2021-02-13 01:27:59.490073000
Order Pickup Time: 2021-02-13 01:50:26.894253000","Delivered","USD",42.77,3.31,6.42,0.00,0.99,0.00,38.67,0.00,"1824096134",124366663,0.00,0.00,"paid"
"01:59:06","2021-02-13","17:59:06","2021-02-12","2021-02-16 08:34:23.626056000","2021-02-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","84d94852-664a-4dd5-a371-8e48952850f7","=""952850f7""","NULL","NULL","Order Received Time: 2021-02-13 01:33:05.555140000
Order Pickup Time: 2021-02-13 01:59:06.738145000","Delivered","USD",42.97,3.33,6.45,0.00,0.99,0.00,38.86,0.00,"1824175835",124366663,0.00,0.00,"paid"
"01:59:26","2021-02-13","17:59:26","2021-02-12","2021-02-16 08:34:23.626056000","2021-02-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","71be6427-1284-4550-8656-10f5dcb22f4a","=""dcb22f4a""","NULL","NULL","Order Received Time: 2021-02-13 01:40:13.400435000
Order Pickup Time: 2021-02-13 01:59:26.173667000","Delivered","USD",15.74,1.22,2.36,0.00,0.00,0.00,14.60,0.00,"1824178837",124366663,0.00,0.00,"paid"
"02:08:05","2021-02-13","18:08:05","2021-02-12","2021-02-16 08:34:23.626056000","2021-02-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","6c43a8df-d825-4c48-90d5-401c5b2e1041","=""5b2e1041""","NULL","NULL","Order Received Time: 2021-02-13 01:58:41.139345000
Order Pickup Time: 2021-02-13 02:08:05.371868000","Delivered","USD",8.99,0.70,1.35,0.00,0.00,0.00,8.34,0.00,"1824261256",124366663,0.00,0.00,"paid"
"02:22:22","2021-02-13","18:22:22","2021-02-12","2021-02-16 08:34:23.626056000","2021-02-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","406e7c94-5c2c-4f1b-840a-3455130d9c14","=""130d9c14""","NULL","NULL","Order Received Time: 2021-02-13 02:00:03.668080000
Order Pickup Time: 2021-02-13 02:22:22.738581000","Delivered","USD",43.48,3.37,6.52,0.00,0.99,0.00,39.34,0.00,"1824386170",124366663,0.00,0.00,"paid"
"02:30:33","2021-02-13","18:30:33","2021-02-12","2021-02-16 08:34:23.626056000","2021-02-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","6502953d-007a-473d-9357-5226a394e3ea","=""a394e3ea""","NULL","NULL","Order Received Time: 2021-02-13 02:14:44.370586000
Order Pickup Time: 2021-02-13 02:30:33.852702000","Delivered","USD",27.72,2.15,4.16,0.00,0.99,0.00,24.72,0.00,"1824453634",124366663,0.00,0.00,"paid"
"02:47:51","2021-02-13","18:47:51","2021-02-12","2021-02-16 08:34:23.626056000","2021-02-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","fe2163c7-00ef-4866-a8b8-ef1ccc725da1","=""cc725da1""","NULL","NULL","Order Received Time: 2021-02-13 02:27:03.526746000
Order Pickup Time: 2021-02-13 02:47:51.412459000","Delivered","USD",27.32,2.12,4.10,0.00,0.00,0.00,25.34,0.00,"1824562765",124366663,0.00,0.00,"paid"
"02:56:20","2021-02-13","18:56:20","2021-02-12","2021-02-16 08:34:23.626056000","2021-02-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","24e62275-3d99-4d47-aa74-ab9b74621480","=""74621480""","NULL","NULL","Order Received Time: 2021-02-13 02:43:05.758834000
Order Pickup Time: 2021-02-13 02:56:20.597519000","Delivered","USD",8.99,0.70,1.35,0.00,0.00,0.00,8.34,0.00,"1824631000",124366663,0.00,0.00,"paid"
"03:41:55","2021-02-13","19:41:55","2021-02-12","2021-02-16 08:34:23.626056000","2021-02-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d1e36af4-5b2f-41ff-806a-fcc78f16fe12","=""8f16fe12""","NULL","NULL","Order Received Time: 2021-02-13 03:23:03.181823000
Order Pickup Time: 2021-02-13 03:41:55.007499000","Delivered","USD",50.72,3.93,7.61,0.00,0.99,0.00,46.05,0.00,"1824945626",124366663,0.00,0.00,"paid"
"04:13:08","2021-02-13","20:13:08","2021-02-12","2021-02-16 08:34:23.626056000","2021-02-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e72f5013-1a0e-4ccf-8ee6-dac20f9662ff","=""0f9662ff""","NULL","NULL","Order Received Time: 2021-02-13 03:57:55.040456000
Order Pickup Time: 2021-02-13 04:13:08.145459000","Delivered","USD",33.72,2.61,5.06,0.00,0.00,0.00,31.27,0.00,"1825119438",124366663,0.00,0.00,"paid"
"04:15:48","2021-02-13","20:15:48","2021-02-12","2021-02-16 08:34:23.626056000","2021-02-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","99eac27a-bac4-4109-8498-8f2fca3933f5","=""ca3933f5""","NULL","NULL","Order Received Time: 2021-02-13 04:00:09.227510000
Order Pickup Time: 2021-02-13 04:15:48.627094000","Delivered","USD",32.97,2.56,4.95,0.00,0.00,0.00,30.58,0.00,"1825132548",124366663,0.00,0.00,"paid"
"04:17:11","2021-02-13","20:17:11","2021-02-12","2021-02-16 08:34:23.626056000","2021-02-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1d041f88-2d4a-4738-84f1-0f438fe5b130","=""8fe5b130""","NULL","NULL","Order Received Time: 2021-02-13 04:02:25.580514000
Order Pickup Time: 2021-02-13 04:17:11.607145000","Delivered","USD",34.23,2.65,5.13,0.00,0.00,0.00,31.75,0.00,"1825139219",124366663,0.00,0.00,"paid"
"19:48:31","2021-02-13","11:48:31","2021-02-13","2021-02-17 08:34:16.909703000","2021-02-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e97902f0-4c33-49b1-a478-b0876d6c1005","=""6d6c1005""","NULL","NULL","Order Received Time: 2021-02-13 19:29:01.593572000
Order Pickup Time: 2021-02-13 19:48:31.297183000","Delivered","USD",51.95,4.03,7.79,0.00,0.00,0.00,48.19,0.00,"1827143148",124409354,0.00,0.00,"paid"
"20:07:35","2021-02-13","12:07:35","2021-02-13","2021-02-17 08:34:16.909703000","2021-02-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","3cf62db6-980b-4830-be9c-dad1e1557a35","=""e1557a35""","NULL","NULL","Order Received Time: 2021-02-13 19:52:54.814356000
Order Pickup Time: 2021-02-13 20:07:35.895545000","Delivered","USD",12.74,0.99,1.91,0.00,0.00,0.00,11.82,0.00,"1827249313",124409354,0.00,0.00,"paid"
"20:27:34","2021-02-13","12:27:34","2021-02-13","2021-02-17 08:34:16.909703000","2021-02-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","df58111e-d320-4828-8099-81e58092bb5c","=""8092bb5c""","NULL","NULL","Order Received Time: 2021-02-13 20:11:33.193759000
Order Pickup Time: 2021-02-13 20:27:34.588085000","Delivered","USD",39.70,3.08,5.96,0.00,0.00,0.00,36.82,0.00,"1827358736",124409354,0.00,0.00,"paid"
"22:07:37","2021-02-13","14:07:37","2021-02-13","2021-02-17 08:34:16.909703000","2021-02-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","188990e3-44dc-4b19-8ac7-5b18688b7cd0","=""688b7cd0""","NULL","NULL","Order Received Time: 2021-02-13 21:44:15.546388000
Order Pickup Time: 2021-02-13 22:07:37.857961000","Delivered","USD",32.96,2.55,4.94,0.00,0.00,0.00,30.57,0.00,"1827923091",124409354,0.00,0.00,"paid"
