"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","SUBTOTAL_FOR_TAX","DOORDASH_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT","MERCHANT_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT"
"21:06:59","2021-09-12","14:06:59","2021-09-12","2021-09-16 07:34:11.620541000","2021-09-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","dec8284b-c284-4b8c-a1e2-93f94f3f48be","=""4f3f48be""","NULL","NULL","Order Received Time: 2021-09-12 20:40:30.068417000
Order Pickup Time: 2021-09-12 21:06:59.734805000","Delivered","USD",21.97,1.70,3.30,0.00,0.00,0.00,20.37,0.00,"2913573776",170225831,0.00,0.00,21.97,NULL,NULL
"21:49:57","2021-09-12","14:49:57","2021-09-12","2021-09-16 07:34:11.620541000","2021-09-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","6a161b59-cf43-4b59-b86c-e96d49411611","=""49411611""","NULL","NULL","Order Received Time: 2021-09-12 21:29:16.114360000
Order Pickup Time: 2021-09-12 21:49:57.591328000","Delivered","USD",45.92,3.56,13.78,0.00,0.00,0.00,35.70,0.00,"2913860156",170225831,0.00,0.00,45.92,4.59,NULL
"22:34:20","2021-09-12","15:34:20","2021-09-12","2021-09-16 07:34:11.620541000","2021-09-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","085b37f6-3b54-43be-af3e-fd0800d38c7e","=""00d38c7e""","NULL","NULL","Order Received Time: 2021-09-12 22:15:26.367676000
Order Pickup Time: 2021-09-12 22:34:20.461546000","Delivered","USD",13.78,1.07,2.07,0.00,0.00,0.00,12.78,0.00,"2914186080",170225831,0.00,0.00,13.78,NULL,NULL
"22:38:50","2021-09-12","15:38:50","2021-09-12","2021-09-16 07:34:11.620541000","2021-09-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","5e2147ef-1653-4ca1-94ee-5eaf252f998f","=""252f998f""","NULL","NULL","Order Received Time: 2021-09-12 22:22:11.578677000
Order Pickup Time: 2021-09-12 22:38:50.219943000","Delivered","USD",32.48,2.52,4.87,0.00,0.00,0.00,30.13,0.00,"2914220837",170225831,0.00,0.00,32.48,NULL,NULL
"22:56:14","2021-09-12","15:56:14","2021-09-12","2021-09-16 07:34:11.620541000","2021-09-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","89ce93dd-f355-4a42-a717-6137e9e7ae41","=""e9e7ae41""","NULL","NULL","Order Received Time: 2021-09-12 22:25:52.565541000
Order Pickup Time: 2021-09-12 22:56:14.540659000","Picked Up","USD",16.98,1.32,1.02,0.00,0.00,0.00,17.28,0.00,"2914353859",170225831,0.00,0.00,16.98,NULL,NULL
"23:25:58","2021-09-12","16:25:58","2021-09-12","2021-09-16 07:34:11.620541000","2021-09-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","74afce66-0bc4-44d6-bd3c-32e66bf92a64","=""6bf92a64""","NULL","NULL","Order Received Time: 2021-09-12 22:55:11.377224000
Order Pickup Time: 2021-09-12 23:25:58.392647000","Delivered","USD",40.45,3.13,6.07,0.00,0.99,0.00,36.52,0.00,"2914589889",170225831,0.00,0.00,40.45,NULL,NULL
"23:26:13","2021-09-12","16:26:13","2021-09-12","2021-09-16 07:34:11.620541000","2021-09-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","26d99de2-8d44-4b07-b896-591c95ce3480","=""95ce3480""","NULL","NULL","Order Received Time: 2021-09-12 23:00:14.913349000
Order Pickup Time: 2021-09-12 23:26:13.792755000","Delivered","USD",22.98,1.78,3.45,0.00,0.99,0.00,20.32,0.00,"2914591879",170225831,0.00,0.00,22.98,NULL,NULL
"00:11:45","2021-09-13","17:11:45","2021-09-12","2021-09-16 07:34:11.620541000","2021-09-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1047d944-f045-484d-99b3-51c2dc588ffb","=""dc588ffb""","NULL","NULL","Order Received Time: 2021-09-12 23:40:16.397859000
Order Pickup Time: 2021-09-13 00:11:45.695855000","Delivered","USD",13.98,1.08,2.10,0.00,0.00,0.00,12.96,0.00,"2914959876",170225831,0.00,0.00,13.98,NULL,NULL
"00:37:39","2021-09-13","17:37:39","2021-09-12","2021-09-16 07:34:11.620541000","2021-09-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","ba3903e9-2891-4478-91ff-b2098c57325f","=""8c57325f""","NULL","NULL","Order Received Time: 2021-09-13 00:19:04.775366000
Order Pickup Time: 2021-09-13 00:37:39.042764000","Delivered","USD",23.98,1.86,3.60,0.00,0.99,0.00,21.25,0.00,"2915165953",170225831,0.00,0.00,23.98,NULL,NULL
"00:49:14","2021-09-13","17:49:14","2021-09-12","2021-09-16 07:34:11.620541000","2021-09-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0a0ae1ea-8ad9-44f9-9b26-cf3d4ccb7aef","=""4ccb7aef""","NULL","NULL","Order Received Time: 2021-09-13 00:33:50.909238000
Order Pickup Time: 2021-09-13 00:49:14.670611000","Delivered","USD",19.99,1.55,3.00,0.00,0.99,0.00,17.55,0.00,"2915254781",170225831,0.00,0.00,19.99,NULL,NULL
"01:21:45","2021-09-13","18:21:45","2021-09-12","2021-09-16 07:34:11.620541000","2021-09-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","99c0d96d-46ea-4866-8d84-186c02d40ac8","=""02d40ac8""","NULL","NULL","Order Received Time: 2021-09-13 00:58:30.741307000
Order Pickup Time: 2021-09-13 01:21:45.340776000","Delivered","USD",25.98,2.01,3.90,0.00,0.00,0.00,24.09,0.00,"2915495261",170225831,0.00,0.00,25.98,NULL,NULL
"01:27:23","2021-09-13","18:27:23","2021-09-12","2021-09-16 07:34:11.620541000","2021-09-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4b0f1c92-f80f-4e26-8d9b-b9b4a40516a1","=""a40516a1""","NULL","NULL","Order Received Time: 2021-09-13 01:11:15.078805000
Order Pickup Time: 2021-09-13 01:27:23.833727000","Delivered","USD",21.98,1.70,3.30,0.00,0.99,0.00,19.39,0.00,"2915534211",170225831,0.00,0.00,21.98,NULL,NULL
"01:38:44","2021-09-13","18:38:44","2021-09-12","2021-09-16 07:34:11.620541000","2021-09-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1786b6ca-9091-4f4c-903d-50463e569092","=""3e569092""","NULL","NULL","Order Received Time: 2021-09-13 01:23:48.564871000
Order Pickup Time: 2021-09-13 01:38:44.874908000","Delivered","USD",14.99,1.16,2.25,0.00,0.00,0.00,13.90,0.00,"2915612689",170225831,0.00,0.00,14.99,NULL,NULL
"02:00:54","2021-09-13","19:00:54","2021-09-12","2021-09-16 07:34:11.620541000","2021-09-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","6dd4471f-4467-4f61-95b1-ecad823e4783","=""823e4783""","NULL","NULL","Order Received Time: 2021-09-13 01:39:44.586723000
Order Pickup Time: 2021-09-13 02:00:54.763031000","Delivered","USD",32.96,2.55,4.94,0.00,0.00,0.00,30.57,0.00,"2915753292",170225831,0.00,0.00,32.96,NULL,NULL
"02:16:01","2021-09-13","19:16:01","2021-09-12","2021-09-16 07:34:11.620541000","2021-09-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","358bc354-7244-4a5c-897f-2867c78125b6","=""c78125b6""","NULL","NULL","Order Received Time: 2021-09-13 01:02:58.889417000
Order Pickup Time: 2021-09-13 02:16:01.508912000","Picked Up","USD",72.65,5.63,4.36,0.00,0.00,0.00,73.92,0.00,"2915844579",170225831,0.00,0.00,72.65,NULL,NULL
"02:19:09","2021-09-13","19:19:09","2021-09-12","2021-09-16 07:34:11.620541000","2021-09-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f80a9014-a196-4067-8ba4-72a40e714c05","=""0e714c05""","NULL","NULL","Order Received Time: 2021-09-13 02:01:53.102482000
Order Pickup Time: 2021-09-13 02:19:09.916033000","Delivered","USD",27.95,2.17,4.19,0.00,0.00,0.00,25.93,0.00,"2915861893",170225831,0.00,0.00,27.95,NULL,NULL
"03:15:29","2021-09-13","20:15:29","2021-09-12","2021-09-16 07:34:11.620541000","2021-09-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","547ca43d-6a44-47d1-9bd0-3b38c25ee3c9","=""c25ee3c9""","NULL","NULL","Order Received Time: 2021-09-13 02:43:00.544141000
Order Pickup Time: 2021-09-13 03:15:29.242527000","Delivered","USD",18.99,1.47,2.85,0.00,0.00,0.00,17.61,0.00,"2916135337",170225831,0.00,0.00,18.99,NULL,NULL
"03:20:57","2021-09-13","20:20:57","2021-09-12","2021-09-16 07:34:11.620541000","2021-09-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","bcad9743-e3c2-44ee-a3d2-0c10b77a3a91","=""b77a3a91""","NULL","NULL","Order Received Time: 2021-09-13 02:32:29.431393000
Order Pickup Time: 2021-09-13 03:20:57.428710000","Picked Up","USD",20.98,1.63,1.26,0.00,0.00,2.26,23.61,0.00,"2916157004",170225831,0.00,0.00,20.98,NULL,NULL
"03:22:12","2021-09-13","20:22:12","2021-09-12","2021-09-16 07:34:11.620541000","2021-09-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0b42d559-4c24-4b19-b4e2-8fa580336188","=""80336188""","NULL","NULL","Order Received Time: 2021-09-13 02:09:11.037677000
Order Pickup Time: 2021-09-13 03:22:12.629484000","Picked Up","USD",19.98,1.55,1.20,0.00,0.00,2.15,22.48,0.00,"2916161891",170225831,0.00,0.00,19.98,NULL,NULL
"03:35:10","2021-09-13","20:35:10","2021-09-12","2021-09-16 07:34:11.620541000","2021-09-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","01dfb86c-9789-44d6-9ec7-9d28f9374ece","=""f9374ece""","NULL","NULL","Order Received Time: 2021-09-13 03:02:09.268823000
Order Pickup Time: 2021-09-13 03:35:10.411731000","Picked Up","USD",21.97,1.70,1.32,0.00,0.00,2.36,24.71,0.00,"2916211239",170225831,0.00,0.00,21.97,NULL,NULL
"03:36:00","2021-09-13","20:36:00","2021-09-12","2021-09-16 07:34:11.620541000","2021-09-16",486867,223895,"Aroma Pizza & Pasta","NULL","ERROR_CHARGE","284840711","=""f9374ece""","NULL","NULL","Issue: 1 Tiramisu missing
Customer Explanation: Hi Kyle,

Thank you for contacting our support team. We sincerely apologize for the issue with your order and have processed $6.03 back to your original payment method.

Note: Due to differences in bank processing times, your refund timeline may vary. Pending charges will be removed from your statement or updated to reflect the final charge within three business days. Charges already processed will be refunded to your original payment method within five to seven business days.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.--[campaign_id=2078812, user_locale=en-US]","Delivered","USD",5.08,0.00,0.00,0.00,0.00,0.00,0.00,5.08,"2916214241",170225831,0.00,0.00,0.00,NULL,NULL
"03:39:13","2021-09-13","20:39:13","2021-09-12","2021-09-16 07:34:11.620541000","2021-09-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b78165b0-b315-49f6-9970-ba063fe79d83","=""3fe79d83""","NULL","NULL","Order Received Time: 2021-09-13 03:23:07.263037000
Order Pickup Time: 2021-09-13 03:39:13.571150000","Delivered","USD",21.72,1.68,3.26,0.00,0.99,0.00,19.15,0.00,"2916225874",170225831,0.00,0.00,21.72,NULL,NULL
"07:38:52","2021-09-13","00:38:52","2021-09-13","2021-09-13 07:38:52.366223000","2021-09-13",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","169102026","NULL","N/A","N/A","NULL","N/A","USD",713.57,0.00,0.00,0.00,0.00,0.00,0.00,713.57,"NULL",169102026,0.00,0.00,0.00,NULL,NULL
"19:00:14","2021-09-13","12:00:14","2021-09-13","2021-09-17 07:35:06.713043000","2021-09-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","78faf472-1cb2-4355-b566-072d8ef1fe7f","=""8ef1fe7f""","NULL","NULL","Order Received Time: 2021-09-13 18:22:09.248160000
Order Pickup Time: 2021-09-13 19:00:14.136965000","Delivered","USD",60.12,4.66,9.02,0.00,0.00,0.00,55.76,0.00,"2918107210",170568631,0.00,0.00,60.12,NULL,NULL
"20:30:32","2021-09-13","13:30:32","2021-09-13","2021-09-17 07:35:06.713043000","2021-09-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","3aae8829-ad69-4479-b113-7b83db309b58","=""db309b58""","NULL","NULL","Order Received Time: 2021-09-13 20:19:32.077630000
Order Pickup Time: 2021-09-13 20:30:32.701974000","Delivered","USD",11.99,0.93,1.80,0.00,0.00,0.00,11.12,0.00,"2918532917",170568631,0.00,0.00,11.99,NULL,NULL
"21:01:20","2021-09-13","14:01:20","2021-09-13","2021-09-17 07:35:06.713043000","2021-09-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","167cc618-1b9b-44b4-80b5-b2d070846928","=""70846928""","NULL","NULL","Order Received Time: 2021-09-13 20:49:02.317205000
Order Pickup Time: 2021-09-13 21:01:20.516533000","Delivered","USD",16.73,1.30,2.51,0.00,0.00,0.00,15.52,0.00,"2918677394",170568631,0.00,0.00,16.73,NULL,NULL
"22:16:02","2021-09-13","15:16:02","2021-09-13","2021-09-17 07:35:06.713043000","2021-09-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c5702b53-9cfc-4ab3-9794-fbe5ecca7035","=""ecca7035""","NULL","NULL","Order Received Time: 2021-09-13 21:46:32.064782000
Order Pickup Time: 2021-09-13 22:16:02.410988000","Delivered","USD",21.97,1.70,3.30,0.00,0.00,0.00,20.37,0.00,"2919076685",170568631,0.00,0.00,21.97,NULL,NULL
"23:36:36","2021-09-13","16:36:36","2021-09-13","2021-09-17 07:35:06.713043000","2021-09-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1a354fbb-60e8-47fe-9e66-d486d078b2e7","=""d078b2e7""","NULL","NULL","Order Received Time: 2021-09-13 23:17:58.106474000
Order Pickup Time: 2021-09-13 23:36:36.414968000","Delivered","USD",41.98,3.25,6.30,0.00,0.99,0.00,37.94,0.00,"2919616389",170568631,0.00,0.00,41.98,NULL,NULL
"01:26:53","2021-09-14","18:26:53","2021-09-13","2021-09-17 07:35:06.713043000","2021-09-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","15c82fd4-77bb-4c82-984b-22ce882228f0","=""882228f0""","NULL","NULL","Order Received Time: 2021-09-14 01:10:52.353197000
Order Pickup Time: 2021-09-14 01:26:53.812719000","Delivered","USD",27.98,2.17,4.20,0.00,0.00,0.00,25.95,0.00,"2920388278",170568631,0.00,0.00,27.98,NULL,NULL
"01:57:35","2021-09-14","18:57:35","2021-09-13","2021-09-17 07:35:06.713043000","2021-09-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","6077f145-d55d-4638-81be-67fbd9be2f4c","=""d9be2f4c""","NULL","NULL","Order Received Time: 2021-09-14 01:34:18.155510000
Order Pickup Time: 2021-09-14 01:57:35.550783000","Delivered","USD",23.97,1.86,3.60,0.00,0.00,0.00,22.23,0.00,"2920571522",170568631,0.00,0.00,23.97,NULL,NULL
"01:59:37","2021-09-14","18:59:37","2021-09-13","2021-09-17 07:35:06.713043000","2021-09-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","35f5d5df-57b5-4466-95dd-62151b13406a","=""1b13406a""","NULL","NULL","Order Received Time: 2021-09-14 01:43:22.857999000
Order Pickup Time: 2021-09-14 01:59:37.143109000","Delivered","USD",26.98,2.09,4.05,0.00,0.99,0.00,24.03,0.00,"2920582602",170568631,0.00,0.00,26.98,NULL,NULL
"02:49:30","2021-09-14","19:49:30","2021-09-13","2021-09-17 07:35:06.713043000","2021-09-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","22c1798c-fae4-444b-b7bf-299714ab850d","=""14ab850d""","NULL","NULL","Order Received Time: 2021-09-14 02:30:55.519294000
Order Pickup Time: 2021-09-14 02:49:30.587483000","Delivered","USD",11.99,0.93,1.80,0.00,0.00,0.00,11.12,0.00,"2920828589",170568631,0.00,0.00,11.99,NULL,NULL
"02:49:50","2021-09-14","19:49:50","2021-09-13","2021-09-17 07:35:06.713043000","2021-09-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7eeecc0e-67fd-4d41-9205-26477bf827be","=""7bf827be""","NULL","NULL","Order Received Time: 2021-09-14 02:16:18.893550000
Order Pickup Time: 2021-09-14 02:49:50.594386000","Delivered","USD",70.93,5.50,10.64,0.00,0.00,0.00,65.79,0.00,"2920830000",170568631,0.00,0.00,70.93,NULL,NULL
"04:06:10","2021-09-14","21:06:10","2021-09-13","2021-09-17 07:35:06.713043000","2021-09-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","02e8126b-8e1d-485b-bc07-5cbc499155a1","=""499155a1""","NULL","NULL","Order Received Time: 2021-09-14 03:44:43.409888000
Order Pickup Time: 2021-09-14 04:06:10.472208000","Delivered","USD",43.46,3.37,6.52,0.00,0.99,0.00,39.32,0.00,"2921088621",170568631,0.00,0.00,43.46,NULL,NULL
"04:13:15","2021-09-14","21:13:15","2021-09-13","2021-09-17 07:35:06.713043000","2021-09-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","bf28f3ea-027e-4933-8f8d-72ca24617f8c","=""24617f8c""","NULL","NULL","Order Received Time: 2021-09-14 03:57:28.496770000
Order Pickup Time: 2021-09-14 04:13:15.310591000","Delivered","USD",43.19,3.35,6.48,0.00,0.00,0.00,40.06,0.00,"2921105874",170568631,0.00,0.00,43.19,NULL,NULL
"07:39:54","2021-09-14","00:39:54","2021-09-14","2021-09-14 07:39:54.084090000","2021-09-14",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","170150310","NULL","N/A","N/A","NULL","N/A","USD",695.96,0.00,0.00,0.00,0.00,0.00,0.00,695.96,"NULL",170150310,0.00,0.00,0.00,NULL,NULL
"17:50:15","2021-09-14","10:50:15","2021-09-14","2021-09-20 07:41:40.060590000","2021-09-20",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","3e7ba951-2cd2-45da-b65b-96df650ce3bf","=""650ce3bf""","NULL","NULL","Order Received Time: 2021-09-14 17:31:03.671836000
Order Pickup Time: 2021-09-14 17:50:15.494746000","Delivered","USD",33.98,2.63,5.10,0.00,0.00,0.00,31.51,0.00,"2922461372",170669982,0.00,0.00,33.98,NULL,NULL
"19:56:26","2021-09-14","12:56:26","2021-09-14","2021-09-20 07:41:40.060590000","2021-09-20",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","feab80e7-4808-4b9f-a744-df0c6d753de9","=""6d753de9""","NULL","NULL","Order Received Time: 2021-09-14 19:39:12.950257000
Order Pickup Time: 2021-09-14 19:56:26.706777000","Delivered","USD",14.97,1.16,2.25,0.00,0.00,0.00,13.88,0.00,"2923094872",170669982,0.00,0.00,14.97,NULL,NULL
"22:30:20","2021-09-14","15:30:20","2021-09-14","2021-09-20 07:41:40.060590000","2021-09-20",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c1e622b6-7add-4b0a-b2e7-e6d033bd6ed4","=""33bd6ed4""","NULL","NULL","Order Received Time: 2021-09-14 22:08:04.963009000
Order Pickup Time: 2021-09-14 22:30:20.842355000","Delivered","USD",15.98,1.24,2.40,0.00,0.00,0.00,14.82,0.00,"2923921758",170669982,0.00,0.00,15.98,NULL,NULL
"23:50:30","2021-09-14","16:50:30","2021-09-14","2021-09-20 07:41:40.060590000","2021-09-20",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e803c58d-1de6-4802-8700-853b5f69df72","=""5f69df72""","NULL","NULL","Order Received Time: 2021-09-14 23:12:47.087830000
Order Pickup Time: 2021-09-14 23:50:30.312488000","Delivered","USD",21.94,1.70,3.29,0.00,0.00,0.00,20.35,0.00,"2924519624",170669982,0.00,0.00,21.94,NULL,NULL
"04:16:59","2021-09-15","21:16:59","2021-09-14","2021-09-20 07:41:40.060590000","2021-09-20",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b93e115e-f485-42f1-bef8-4f0996df9fa8","=""96df9fa8""","NULL","NULL","Order Received Time: 2021-09-15 03:59:57.202022000
Order Pickup Time: 2021-09-15 04:16:59.358854000","Picked Up","USD",35.50,2.75,2.13,0.00,0.00,0.00,36.12,0.00,"2925983980",170669982,0.00,0.00,35.50,NULL,NULL
"07:37:29","2021-09-15","00:37:29","2021-09-15","2021-09-15 07:37:29.450385000","2021-09-15",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","170173298","NULL","N/A","N/A","NULL","N/A","USD",382.14,0.00,0.00,0.00,0.00,0.00,0.00,382.14,"NULL",170173298,0.00,0.00,0.00,NULL,NULL
"20:17:56","2021-09-15","13:17:56","2021-09-15","2021-09-20 07:41:40.060590000","2021-09-20",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","033f2e56-f759-4dd3-86b7-f9418fef4caf","=""8fef4caf""","NULL","NULL","Order Received Time: 2021-09-15 20:02:05.135220000
Order Pickup Time: 2021-09-15 20:17:56.297394000","Delivered","USD",15.48,1.20,2.32,0.00,0.00,0.00,14.36,0.00,"2928229718",170669982,0.00,0.00,15.48,NULL,NULL
"20:32:47","2021-09-15","13:32:47","2021-09-15","2021-09-20 07:41:40.060590000","2021-09-20",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","77f7bbcb-8ece-490a-b0f4-a6f9c6c4ecf5","=""c6c4ecf5""","NULL","NULL","Order Received Time: 2021-09-15 20:11:34.972098000
Order Pickup Time: 2021-09-15 20:32:47.104209000","Delivered","USD",24.71,1.92,3.71,0.00,0.99,0.00,21.93,0.00,"2928303663",170669982,0.00,0.00,24.71,NULL,NULL
"22:33:18","2021-09-15","15:33:18","2021-09-15","2021-09-20 07:41:40.060590000","2021-09-20",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e69a59e6-0ff9-4bbb-b566-64d617e8790c","=""17e8790c""","NULL","NULL","Order Received Time: 2021-09-15 22:12:02.527008000
Order Pickup Time: 2021-09-15 22:33:18.157921000","Delivered","USD",50.72,3.93,7.61,0.00,0.00,0.00,47.04,0.00,"2929014723",170669982,0.00,0.00,50.72,NULL,NULL
"23:41:08","2021-09-15","16:41:08","2021-09-15","2021-09-20 07:41:40.060590000","2021-09-20",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","24a2a371-6c8d-41e5-a817-a3e2955d160f","=""955d160f""","NULL","NULL","Order Received Time: 2021-09-15 23:26:13.050610000
Order Pickup Time: 2021-09-15 23:41:08.468174000","Delivered","USD",24.97,1.94,3.75,0.00,0.00,0.00,23.16,0.00,"2929538175",170669982,0.00,0.00,24.97,NULL,NULL
"00:21:06","2021-09-16","17:21:06","2021-09-15","2021-09-20 07:41:40.060590000","2021-09-20",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","96b28fc5-5a3c-4b45-8263-c87d3794d593","=""3794d593""","NULL","NULL","Order Received Time: 2021-09-16 00:05:55.038430000
Order Pickup Time: 2021-09-16 00:21:06.264769000","Delivered","USD",12.74,0.99,1.91,0.00,0.00,0.00,11.82,0.00,"2929862844",170669982,0.00,0.00,12.74,NULL,NULL
"03:40:15","2021-09-16","20:40:15","2021-09-15","2021-09-20 07:41:40.060590000","2021-09-20",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","cc66c5a2-47e4-4100-b6ac-199e4a2aea41","=""4a2aea41""","NULL","NULL","Order Received Time: 2021-09-16 03:29:48.122181000
Order Pickup Time: 2021-09-16 03:40:15.747168000","Delivered","USD",12.99,1.01,1.95,0.00,0.00,0.00,12.05,0.00,"2931076604",170669982,0.00,0.00,12.99,NULL,NULL
"07:34:11","2021-09-16","00:34:11","2021-09-16","2021-09-16 07:34:11.620541000","2021-09-16",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","170225831","NULL","N/A","N/A","NULL","N/A","USD",594.18,0.00,0.00,0.00,0.00,0.00,0.00,594.18,"NULL",170225831,0.00,0.00,0.00,NULL,NULL
"18:05:04","2021-09-16","11:05:04","2021-09-16","2021-09-20 07:41:40.060590000","2021-09-20",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","fc94597f-a32e-46fe-abf5-ec63b4479113","=""b4479113""","NULL","NULL","Order Received Time: 2021-09-16 17:41:14.292858000
Order Pickup Time: 2021-09-16 18:05:04.809315000","Delivered","USD",13.98,1.08,2.10,0.00,0.00,0.00,12.96,0.00,"2932817860",170669982,0.00,0.00,13.98,NULL,NULL
"18:37:08","2021-09-16","11:37:08","2021-09-16","2021-09-20 07:41:40.060590000","2021-09-20",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b9b99a74-e46c-43a1-be71-85536a8fed80","=""6a8fed80""","NULL","NULL","Order Received Time: 2021-09-16 18:17:13.534243000
Order Pickup Time: 2021-09-16 18:37:08.135520000","Delivered","USD",19.56,1.52,2.93,0.00,0.99,0.00,17.16,0.00,"2933007492",170669982,0.00,0.00,19.56,NULL,NULL
