Timestamp UTC Time,Timestamp UTC Date,Timestamp Local Time,Timestamp Local Date,Payout Time,Payout Date,Store ID,Business ID,Store Name,Merchant Store ID,Transaction Type,Transaction ID,DoorDash Order ID,Merchant Delivery ID,External ID,Description,Final Order Status,Currency,Subtotal,Tax Subtotal,Commission,Commission Tax,Marketing Fees,Tips,Credit,Debit,DoorDash Transaction ID,Payout ID,Drive Charge,Tax Remitted by DoorDash to State,Subtotal for tax,Doordash funded subtotal discount amount,Merchant funded subtotal discount amount,Consumer Delivery Fee,Consumer Service Fee,Consumer Small Order Fee,Consumer Legislative Fee,Consumer Tip
03:40:21,2022-04-08,20:40:21,2022-04-07,2022-04-11 07:32:45.040204,2022-04-11,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,93944cef-5e86-4db5-8ba4-5700b1dad721,"=""b1dad721""",1275a1b9-13cc-4370-8c02-314734c1d288,1275a1b9-13cc-4370-8c02-314734c1d288,"Order Received Time: 2022-04-08 03:19:45.911000000
Order Pickup Time: 2022-04-08 03:40:21.009793000",Delivered,USD,54.33,4.76,13.58,0.0,0.0,0.0,45.51,0.0,4097084957,214396648,0.0,0.0,54.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:44:49,2022-04-08,20:44:49,2022-04-07,2022-04-11 07:32:45.040204,2022-04-11,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,269c12a5-6c7a-463c-9dcc-b206cadb3055,"=""cadb3055""",edd28fd7-bcf7-4386-bf7e-ba201a904281,edd28fd7-bcf7-4386-bf7e-ba201a904281,"Order Received Time: 2022-04-08 03:22:19.169000000
Order Pickup Time: 2022-04-08 03:44:49.605923000",Delivered,USD,14.99,1.31,3.75,0.0,0.0,0.0,12.55,0.0,4097106039,214396648,0.0,0.0,14.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:51:57,2022-04-08,20:51:57,2022-04-07,2022-04-11 07:32:45.040204,2022-04-11,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_FEE,4097131750,"=""0a4e6d6d""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,7.16,0.0,0.0,7.16,4097131750,214396648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:56:52,2022-04-08,20:56:52,2022-04-07,2022-04-11 07:32:45.040204,2022-04-11,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,c776a51c-cf95-46e4-bc73-b96ff1dbc4dc,"=""f1dbc4dc""",e05b0c07-274b-44c5-bdf2-d08c01242ba8,e05b0c07-274b-44c5-bdf2-d08c01242ba8,"Order Received Time: 2022-04-08 03:43:30.315000000
Order Pickup Time: 2022-04-08 03:56:52.126324000",Delivered,USD,16.98,1.5,4.25,0.0,0.0,0.0,14.23,0.0,4097159478,214396648,0.0,0.0,16.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:01:23,2022-04-08,21:01:23,2022-04-07,2022-04-11 07:32:45.040204,2022-04-11,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,5e54f106-c7a0-47db-8607-79400a4e6d6d,"=""0a4e6d6d""",cd96cd61-24e1-456b-91f4-802b1463e21b,cd96cd61-24e1-456b-91f4-802b1463e21b,"Order Received Time: 2022-04-08 03:43:14.109000000
Order Pickup Time: 2022-04-08 04:01:23.237118000",Delivered,USD,32.55,2.93,8.14,0.0,0.0,0.0,27.34,0.0,4097178177,214396648,0.0,0.0,32.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:37:39,2022-04-08,21:37:39,2022-04-07,2022-04-11 07:32:45.040204,2022-04-11,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,42cc0027-2b6a-4829-a3db-ec1b82b4c025,"=""82b4c025""",cb98aeed-d8f3-4236-9a3c-2a8536669fe1,cb98aeed-d8f3-4236-9a3c-2a8536669fe1,"Order Received Time: 2022-04-08 04:18:05.861000000
Order Pickup Time: 2022-04-08 04:37:39.515087000",Delivered,USD,22.98,2.07,5.75,0.0,0.0,0.0,19.3,0.0,4097306128,214396648,0.0,0.0,22.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:39:36,2022-04-08,21:39:36,2022-04-07,2022-04-11 07:32:45.040204,2022-04-11,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,4c203f56-881c-40f9-a5ad-64f7de629da9,"=""de629da9""",bcf0bbc1-e6ad-4457-a4b1-2a99c9af23a8,bcf0bbc1-e6ad-4457-a4b1-2a99c9af23a8,"Order Received Time: 2022-04-08 04:06:23.464000000
Order Pickup Time: 2022-04-08 04:39:36.613727000",Delivered,USD,13.78,1.24,3.45,0.0,0.0,0.0,11.57,0.0,4097312095,214396648,0.0,0.0,13.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:34:33,2022-04-08,00:34:33,2022-04-08,2022-04-08 07:34:33.5855,2022-04-08,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,PAYOUT,214320815,NULL,N/A,N/A,NULL,N/A,USD,373.71,0.0,0.0,0.0,0.0,0.0,0.0,373.71,NULL,214320815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:02:43,2022-04-08,12:02:43,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,9f6c36a2-202a-4ecc-b8b1-d0e5f05250a4,"=""f05250a4""",e708b5b6-7864-44e5-822d-8f3a9654d607,e708b5b6-7864-44e5-822d-8f3a9654d607,"Order Received Time: 2022-04-08 18:34:52.916000000
Order Pickup Time: 2022-04-08 19:02:43.475981000",Delivered,USD,19.28,1.71,4.82,0.0,0.0,0.0,16.17,0.0,4099639696,215295776,0.0,0.0,19.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:27:19,2022-04-08,12:27:19,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_FEE,4099697683,"=""85727033""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,3.31,0.0,0.0,3.31,4099697683,215295776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:29:10,2022-04-08,12:29:10,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,17ce013e-72ff-4ed6-9500-6c6885727033,"=""85727033""",dbf10674-b628-4877-898a-c8c51c85a5cb,dbf10674-b628-4877-898a-c8c51c85a5cb,"Order Received Time: 2022-04-08 19:00:28.145000000
Order Pickup Time: 2022-04-08 19:29:10.994815000",Delivered,USD,32.97,2.97,8.24,0.0,0.0,0.0,27.7,0.0,4099803437,215295776,0.0,0.0,32.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:48:27,2022-04-08,12:48:27,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,a83da6b6-cbec-4e1c-b168-e1ef22bcdd58,"=""22bcdd58""",9f0ce4f1-4f19-416c-9374-b08124049815,9f0ce4f1-4f19-416c-9374-b08124049815,"Order Received Time: 2022-04-08 19:32:40.353000000
Order Pickup Time: 2022-04-08 19:48:27.976886000",Delivered,USD,11.99,1.08,3.0,0.0,0.0,0.0,10.07,0.0,4099923294,215295776,0.0,0.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:51:05,2022-04-08,12:51:05,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_FEE,4099877446,"=""22bcdd58""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,4.37,0.0,0.0,4.37,4099877446,215295776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:44:43,2022-04-08,14:44:43,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,ef3717e0-2cfb-4299-b476-4cb3884b2984,"=""884b2984""",d85ebd82-fc6f-4986-8828-3080702a5293,d85ebd82-fc6f-4986-8828-3080702a5293,"Order Received Time: 2022-04-08 21:26:17.629000000
Order Pickup Time: 2022-04-08 21:44:43.621536000",Delivered,USD,14.72,1.28,3.68,0.0,0.0,0.0,12.32,0.0,4100665574,215295776,0.0,0.0,14.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:01:40,2022-04-08,15:01:40,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,92f3b8fd-72f7-4124-b3ee-fb78d92dbab6,"=""d92dbab6""",4a0fcef4-08db-4f16-86ae-541a9b269d03,4a0fcef4-08db-4f16-86ae-541a9b269d03,"Order Received Time: 2022-04-08 21:40:59.202000000
Order Pickup Time: 2022-04-08 22:01:40.870082000",Delivered,USD,20.97,1.84,5.24,0.0,0.0,0.0,17.57,0.0,4100792904,215295776,0.0,0.0,20.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:46:20,2022-04-08,15:46:20,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,9540960a-caa2-4a4e-a912-89166da429f1,"=""6da429f1""",32e78287-74d9-49cc-ad6d-b18bdc6f431c,32e78287-74d9-49cc-ad6d-b18bdc6f431c,"Order Received Time: 2022-04-08 22:20:31.870000000
Order Pickup Time: 2022-04-08 22:46:20.775883000",Delivered,USD,25.47,2.29,6.37,0.0,0.0,0.0,21.39,0.0,4101171880,215295776,0.0,0.0,25.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:19:43,2022-04-08,16:19:43,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_FEE,4101399599,"=""4aba09a5""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,6.93,0.0,0.0,6.93,4101399599,215295776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:20:46,2022-04-08,16:20:46,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,36565b87-72dd-413d-a792-b8984aba09a5,"=""4aba09a5""",8c83e807-9668-497e-830b-73b0594fe43e,8c83e807-9668-497e-830b-73b0594fe43e,"Order Received Time: 2022-04-08 23:06:02.973000000
Order Pickup Time: 2022-04-08 23:20:46.912809000",Delivered,USD,16.98,1.47,4.25,0.0,0.0,0.0,14.2,0.0,4101495252,215295776,0.0,0.0,16.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:25:05,2022-04-08,16:25:05,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,b61a467b-683c-4eca-9ff6-847acbe00a5d,"=""cbe00a5d""",5691d920-88c5-4375-8efe-40ef08f454cd,5691d920-88c5-4375-8efe-40ef08f454cd,"Order Received Time: 2022-04-08 23:01:00.675000000
Order Pickup Time: 2022-04-08 23:25:05.631787000",Delivered,USD,48.25,4.25,12.06,0.0,0.0,0.0,40.44,0.0,4101537122,215295776,0.0,0.0,48.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:31:09,2022-04-08,16:31:09,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,010f16e6-a2d5-4735-8e9f-b79807ee4652,"=""07ee4652""",c0462dca-4d80-4060-aa92-6dd7278b230c,c0462dca-4d80-4060-aa92-6dd7278b230c,"Order Received Time: 2022-04-08 23:16:44.006000000
Order Pickup Time: 2022-04-08 23:31:09.758634000",Delivered,USD,21.99,1.85,5.5,0.0,0.0,0.0,18.34,0.0,4101597352,215295776,0.0,0.0,21.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:55:57,2022-04-08,16:55:57,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,570bd00e-4884-4973-9b0b-a495ebf00de1,"=""ebf00de1""",2932c77a-55dd-4d68-9a6c-1cdf7319da78,2932c77a-55dd-4d68-9a6c-1cdf7319da78,"Order Received Time: 2022-04-08 23:27:40.596000000
Order Pickup Time: 2022-04-08 23:55:57.943181000",Delivered,USD,34.97,3.15,8.74,0.0,0.0,0.0,29.38,0.0,4101847999,215295776,0.0,0.0,34.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:26:36,2022-04-09,17:26:36,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,cb403a55-f810-4c43-8a5e-0354588bd27e,"=""588bd27e""",6b2076e9-c726-4b59-962f-b237ff3a5e1a,6b2076e9-c726-4b59-962f-b237ff3a5e1a,"Order Received Time: 2022-04-09 00:05:46.787000000
Order Pickup Time: 2022-04-09 00:26:36.787418000",Delivered,USD,42.7,3.78,10.68,0.0,0.0,0.0,35.8,0.0,4102163780,215295776,0.0,0.0,42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:36:50,2022-04-09,17:36:50,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,881a5832-a23c-4a50-ab2b-daf70c6e6931,"=""0c6e6931""",f7b9b383-8156-43f6-9f22-3b9eb0e8f836,f7b9b383-8156-43f6-9f22-3b9eb0e8f836,"Order Received Time: 2022-04-09 00:05:26.191000000
Order Pickup Time: 2022-04-09 00:36:50.931069000",Delivered,USD,37.47,3.23,9.37,0.0,0.0,0.0,31.33,0.0,4102271530,215295776,0.0,0.0,37.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:40:30,2022-04-09,17:40:30,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_FEE,4102307227,"=""9fe1f8e6""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,8.26,0.0,0.0,8.26,4102307227,215295776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:46:12,2022-04-09,17:46:12,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,5e64eb04-1bf6-4f7e-bb7a-cb47ea969121,"=""ea969121""",c42b6a70-20b8-464a-a3be-9a73b84b1183,c42b6a70-20b8-464a-a3be-9a73b84b1183,"Order Received Time: 2022-04-09 00:20:19.929000000
Order Pickup Time: 2022-04-09 00:46:12.801880000",Delivered,USD,33.46,2.89,8.37,0.0,0.0,0.0,27.98,0.0,4102369592,215295776,0.0,0.0,33.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:01:35,2022-04-09,18:01:35,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,8b29ba9f-d909-4f62-b706-5c059fe1f8e6,"=""9fe1f8e6""",8f9c768f-e37a-47f5-a508-ce30c62c1c39,8f9c768f-e37a-47f5-a508-ce30c62c1c39,"Order Received Time: 2022-04-09 00:38:30.272000000
Order Pickup Time: 2022-04-09 01:01:35.512526000",Delivered,USD,15.98,1.39,4.0,0.0,0.0,0.0,13.37,0.0,4102527366,215295776,0.0,0.0,15.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:19:16,2022-04-09,18:19:16,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,1fa42ec0-37bc-47e3-9ee4-32da41454ba4,"=""41454ba4""",594dd6ee-15e7-4313-a4bb-eb4a931fbf85,594dd6ee-15e7-4313-a4bb-eb4a931fbf85,"Order Received Time: 2022-04-09 00:47:07.362000000
Order Pickup Time: 2022-04-09 01:19:16.342037000",Delivered,USD,47.89,4.09,11.97,0.0,0.0,0.0,40.01,0.0,4102704653,215295776,0.0,0.0,47.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:35:58,2022-04-09,18:35:58,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,37fa17c2-7231-4a15-bdd5-46598473db71,"=""8473db71""",6168092c-015a-4e38-ac9f-fd0583478886,6168092c-015a-4e38-ac9f-fd0583478886,"Order Received Time: 2022-04-09 01:16:13.852000000
Order Pickup Time: 2022-04-09 01:35:58.782085000",Delivered,USD,32.77,2.82,8.19,0.0,0.0,0.0,27.4,0.0,4102867910,215295776,0.0,0.0,32.77,3.0,0.0,0.0,0.0,0.0,0.0,0.0
01:38:13,2022-04-09,18:38:13,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,421269c5-4a8a-4e26-85f3-418a13b470c1,"=""13b470c1""",6dafb61f-916d-47d7-a62d-7640c11384f1,6dafb61f-916d-47d7-a62d-7640c11384f1,"Order Received Time: 2022-04-09 01:05:44.172000000
Order Pickup Time: 2022-04-09 01:38:13.399412000",Delivered,USD,32.7,2.86,8.18,0.0,0.0,0.0,27.38,0.0,4102889140,215295776,0.0,0.0,32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:38:18,2022-04-09,18:38:18,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,0c156b8e-74c1-4a6b-b21a-d3900d636569,"=""0d636569""",0d2d9223-e3c4-40a8-bdb2-2c0d68108cc1,0d2d9223-e3c4-40a8-bdb2-2c0d68108cc1,"Order Received Time: 2022-04-09 01:06:19.086000000
Order Pickup Time: 2022-04-09 01:38:18.622303000",Delivered,USD,12.74,1.14,3.19,0.0,0.0,0.0,10.69,0.0,4102889935,215295776,0.0,0.0,12.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:42:29,2022-04-09,18:42:29,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_FEE,4102826124,"=""23ace201""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,7.13,0.0,0.0,7.13,4102826124,215295776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:49:19,2022-04-09,18:49:19,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,fda8281f-97f5-4b61-916a-0ae723ace201,"=""23ace201""",8903a2ac-3d39-4abc-a6ec-ddfe1e4615a1,8903a2ac-3d39-4abc-a6ec-ddfe1e4615a1,"Order Received Time: 2022-04-09 01:19:56.181000000
Order Pickup Time: 2022-04-09 01:49:19.385559000",Delivered,USD,25.77,2.3,6.44,0.0,0.0,0.0,21.63,0.0,4102991760,215295776,0.0,0.0,25.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:53:14,2022-04-09,18:53:14,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,1e99839e-4a61-4e7f-a8e7-d6d8a94fcc01,"=""a94fcc01""",4f8df76e-8397-4ec5-9424-4bea5d5b098b,4f8df76e-8397-4ec5-9424-4bea5d5b098b,"Order Received Time: 2022-04-09 01:18:52.807000000
Order Pickup Time: 2022-04-09 01:53:14.833992000",Delivered,USD,39.71,3.54,9.93,0.0,0.0,0.0,33.32,0.0,4103027331,215295776,0.0,0.0,39.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:57:07,2022-04-09,18:57:07,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,38735408-c1fe-47d3-ad75-c0a04886c74f,"=""4886c74f""",58af1616-8016-4edc-82c5-daffda535401,58af1616-8016-4edc-82c5-daffda535401,"Order Received Time: 2022-04-09 01:31:11.143000000
Order Pickup Time: 2022-04-09 01:57:07.475101000",Delivered,USD,23.47,2.07,5.87,0.0,0.0,0.0,19.67,0.0,4103061564,215295776,0.0,0.0,23.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:08:09,2022-04-09,19:08:09,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_FEE,4103093859,"=""85a65f49""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,5.98,0.0,0.0,5.98,4103093859,215295776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:14:08,2022-04-09,19:14:08,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,6557a3fc-2013-4883-a218-d854ced90176,"=""ced90176""",d8d5f982-cb33-4604-80de-92f1f14b3fc6,d8d5f982-cb33-4604-80de-92f1f14b3fc6,"Order Received Time: 2022-04-09 01:42:53.577000000
Order Pickup Time: 2022-04-09 02:14:08.078136000",Delivered,USD,11.74,1.05,2.94,0.0,0.0,0.0,9.85,0.0,4103212164,215295776,0.0,0.0,11.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:14:42,2022-04-09,19:14:42,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_FEE,4103095802,"=""364d316c""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,8.8,0.0,0.0,8.8,4103095802,215295776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:21:00,2022-04-09,19:21:00,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,a45522a5-495e-4670-a42c-5245364d316c,"=""364d316c""",a2487e71-ce8f-446e-9e23-d0a205438e8f,a2487e71-ce8f-446e-9e23-d0a205438e8f,"Order Received Time: 2022-04-09 01:53:38.977000000
Order Pickup Time: 2022-04-09 02:21:00.567063000",Delivered,USD,32.97,2.97,8.24,0.0,0.0,0.0,27.7,0.0,4103268536,215295776,0.0,0.0,32.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:31:43,2022-04-09,19:31:43,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,aa364d4f-bdc1-4bbf-a018-7c98bd274149,"=""bd274149""",c14e8bbe-4c56-449e-94d1-0bdc4a492ce7,c14e8bbe-4c56-449e-94d1-0bdc4a492ce7,"Order Received Time: 2022-04-09 01:59:08.031000000
Order Pickup Time: 2022-04-09 02:31:43.720822000",Delivered,USD,43.96,3.96,10.99,0.0,0.0,0.0,36.93,0.0,4103354862,215295776,0.0,0.0,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:31:45,2022-04-09,19:31:45,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,d10af30e-fc6a-4ea0-b871-7c1985a65f49,"=""85a65f49""",047804f4-2f0b-4767-8ed7-ea76e739bfdc,047804f4-2f0b-4767-8ed7-ea76e739bfdc,"Order Received Time: 2022-04-09 01:55:01.793000000
Order Pickup Time: 2022-04-09 02:31:45.777283000",Delivered,USD,46.95,4.1,11.74,0.0,0.0,0.0,39.31,0.0,4103355103,215295776,0.0,0.0,46.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:34:54,2022-04-09,19:34:54,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,3fb17cee-7a10-4dee-b372-46fd49c967ff,"=""49c967ff""",ca3f0257-9d4c-4733-9afb-54bc4f1ccdec,ca3f0257-9d4c-4733-9afb-54bc4f1ccdec,"Order Received Time: 2022-04-09 02:07:11.394000000
Order Pickup Time: 2022-04-09 02:34:54.974575000",Delivered,USD,38.75,3.44,9.69,0.0,0.0,0.0,32.5,0.0,4103380235,215295776,0.0,0.0,38.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:04:17,2022-04-09,20:04:17,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,b214042c-ad56-4578-bf08-ef4f4e7fbb20,"=""4e7fbb20""",b4b7e9fd-e5a4-4230-83b1-794631781541,b4b7e9fd-e5a4-4230-83b1-794631781541,"Order Received Time: 2022-04-09 01:08:57.129000000
Order Pickup Time: 2022-04-09 03:04:17.937000000",Picked Up,USD,21.97,1.98,1.32,0.0,0.0,0.0,22.63,0.0,4103593760,215295776,0.0,0.0,21.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:07:15,2022-04-09,20:07:15,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,cf3808fc-7df8-4166-ba3e-9800d53703b2,"=""d53703b2""",57ccd2e4-09ea-4f11-8928-71fbba77a0bf,57ccd2e4-09ea-4f11-8928-71fbba77a0bf,"Order Received Time: 2022-04-09 02:38:19.514000000
Order Pickup Time: 2022-04-09 03:07:15.389305000",Delivered,USD,24.77,2.21,6.19,0.0,0.0,0.0,20.79,0.0,4103613896,215295776,0.0,0.0,24.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30:13,2022-04-09,20:30:13,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_FEE,4103699669,"=""ca6abafc""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,4103699669,215295776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:31:00,2022-04-09,20:31:00,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_FEE,4103699674,"=""461016f9""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,6.78,0.0,0.0,6.78,4103699674,215295776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:42:09,2022-04-09,20:42:09,2022-04-08,2022-04-12 07:32:56.106246,2022-04-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,AD_FEE,4103818255,"=""0337606c""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,8.66,0.0,0.0,8.66,4103818255,215295776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
