"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","SUBTOTAL_FOR_TAX","DOORDASH_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT","MERCHANT_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT"
"02:50:15","2021-09-09","19:50:15","2021-09-08","2021-09-13 07:31:31.658991000","2021-09-13",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","875b83d6-ef78-44f8-869e-0acc5b831660","=""5b831660""","NULL","NULL","Order Received Time: 2021-09-09 02:33:40.012549000
Order Pickup Time: 2021-09-09 02:50:15.285716000","Delivered","USD",23.98,2.16,6.00,0.00,0.00,0.00,20.14,0.00,"2893713258",169067016,0.00,0.00,23.98,NULL,NULL
"03:14:58","2021-09-09","20:14:58","2021-09-08","2021-09-13 07:31:31.658991000","2021-09-13",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","27df1111-5c21-49c4-bcd5-d475ead38c11","=""ead38c11""","NULL","NULL","Order Received Time: 2021-09-09 02:42:06.449055000
Order Pickup Time: 2021-09-09 03:14:58.006274000","Delivered","USD",53.96,4.86,13.49,0.00,0.00,0.00,45.33,0.00,"2893817614",169067016,0.00,0.00,53.96,NULL,NULL
"03:15:03","2021-09-09","20:15:03","2021-09-08","2021-09-13 07:31:31.658991000","2021-09-13",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","02d932cd-159c-4a45-9e44-59facfa1c133","=""cfa1c133""","NULL","NULL","Order Received Time: 2021-09-09 02:47:46.356249000
Order Pickup Time: 2021-09-09 03:15:03.026423000","Delivered","USD",20.98,1.89,5.25,0.00,0.00,0.00,17.62,0.00,"2893817914",169067016,0.00,0.00,20.98,NULL,NULL
"04:12:48","2021-09-09","21:12:48","2021-09-08","2021-09-13 07:31:31.658991000","2021-09-13",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","ba931389-68c4-4b28-8517-105a567958d7","=""567958d7""","NULL","NULL","Order Received Time: 2021-09-09 03:57:48.919044000
Order Pickup Time: 2021-09-09 04:12:48.060740000","Delivered","USD",12.74,1.15,3.19,0.00,0.00,0.00,10.70,0.00,"2894004375",169067016,0.00,0.00,12.74,NULL,NULL
"04:39:58","2021-09-09","21:39:58","2021-09-08","2021-09-13 07:31:31.658991000","2021-09-13",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","fef5a222-78d3-49a0-86fc-d4d3795363bb","=""795363bb""","NULL","NULL","Order Received Time: 2021-09-09 04:06:55.942888000
Order Pickup Time: 2021-09-09 04:39:58.573430000","Delivered","USD",15.98,1.44,4.00,0.00,0.00,0.00,13.42,0.00,"2894066692",169067016,0.00,0.00,15.98,NULL,NULL
"05:04:37","2021-09-09","22:04:37","2021-09-08","2021-09-13 07:31:31.658991000","2021-09-13",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e432939f-34ae-4aed-9da7-80e1b0738324","=""b0738324""","NULL","NULL","Order Received Time: 2021-09-09 04:19:29.401128000
Order Pickup Time: 2021-09-09 05:04:37.103874000","Delivered","USD",31.47,2.83,7.87,0.00,0.00,0.00,26.43,0.00,"2894112966",169067016,0.00,0.00,31.47,NULL,NULL
"07:31:29","2021-09-09","00:31:29","2021-09-09","2021-09-09 07:31:29.804583000","2021-09-09",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","PAYOUT","168659348","NULL","N/A","N/A","NULL","N/A","USD",1120.63,0.00,0.00,0.00,0.00,0.00,0.00,1120.63,"NULL",168659348,0.00,0.00,0.00,NULL,NULL
"18:26:39","2021-09-09","11:26:39","2021-09-09","2021-09-13 07:31:31.658991000","2021-09-13",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","305c2dcf-4ffe-4c9f-96f6-cf58d8947b1f","=""d8947b1f""","NULL","NULL","Order Received Time: 2021-09-09 18:05:33.349502000
Order Pickup Time: 2021-09-09 18:26:39.941044000","Delivered","USD",11.99,1.08,3.00,0.00,0.00,0.00,10.07,0.00,"2895664089",169067016,0.00,0.00,11.99,NULL,NULL
"19:15:10","2021-09-09","12:15:10","2021-09-09","2021-09-13 07:31:31.658991000","2021-09-13",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","fa96a962-96b8-4e1f-b315-5800e430bcc6","=""e430bcc6""","NULL","NULL","Order Received Time: 2021-09-09 18:51:41.597025000
Order Pickup Time: 2021-09-09 19:15:10.690884000","Delivered","USD",32.97,2.97,8.24,0.00,0.00,0.00,27.70,0.00,"2895923160",169067016,0.00,0.00,32.97,5.00,NULL
"23:40:01","2021-09-09","16:40:01","2021-09-09","2021-09-13 07:31:31.658991000","2021-09-13",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","9425e5c1-5821-4b68-9906-c37b96e12cb8","=""96e12cb8""","NULL","NULL","Order Received Time: 2021-09-09 23:21:43.512953000
Order Pickup Time: 2021-09-09 23:40:01.726309000","Delivered","USD",51.96,4.68,12.99,0.00,0.00,0.00,43.65,0.00,"2897548990",169067016,0.00,0.00,51.96,NULL,NULL
"00:18:45","2021-09-10","17:18:45","2021-09-09","2021-09-13 07:31:31.658991000","2021-09-13",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","fba594e3-5368-4fd0-8a84-9ada4dd5ebc2","=""4dd5ebc2""","NULL","NULL","Order Received Time: 2021-09-09 23:58:03.779709000
Order Pickup Time: 2021-09-10 00:18:45.324717000","Delivered","USD",35.97,3.24,8.99,0.00,0.00,0.00,30.22,0.00,"2897869339",169067016,0.00,0.00,35.97,NULL,NULL
"01:37:36","2021-09-10","18:37:36","2021-09-09","2021-09-13 07:31:31.658991000","2021-09-13",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d379607a-cfb2-4adf-99d1-06f254a525f3","=""54a525f3""","NULL","NULL","Order Received Time: 2021-09-10 01:14:13.224250000
Order Pickup Time: 2021-09-10 01:37:36.515449000","Delivered","USD",22.58,2.03,5.65,0.00,0.00,0.00,18.96,0.00,"2898485791",169067016,0.00,0.00,22.58,NULL,NULL
"01:44:37","2021-09-10","18:44:37","2021-09-09","2021-09-13 07:31:31.658991000","2021-09-13",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d6d7e4b2-da2b-4515-9ff9-7322abc0e4e0","=""abc0e4e0""","NULL","NULL","Order Received Time: 2021-09-10 01:10:16.079957000
Order Pickup Time: 2021-09-10 01:44:37.742866000","Delivered","USD",14.99,1.35,3.75,0.00,0.00,0.00,12.59,0.00,"2898534051",169067016,0.00,0.00,14.99,NULL,NULL
"02:22:16","2021-09-10","19:22:16","2021-09-09","2021-09-13 07:31:31.658991000","2021-09-13",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","1bbf369b-9ccc-4e6e-9c12-4d5b83c7efd5","=""83c7efd5""","NULL","NULL","Order Received Time: 2021-09-10 02:04:14.472021000
Order Pickup Time: 2021-09-10 02:22:16.298270000","Delivered","USD",55.95,5.04,13.99,0.00,0.00,0.00,47.00,0.00,"2898773295",169067016,0.00,0.00,55.95,NULL,NULL
"02:37:48","2021-09-10","19:37:48","2021-09-09","2021-09-13 07:31:31.658991000","2021-09-13",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","67bc79ee-901b-4053-82cd-3dc57102448c","=""7102448c""","NULL","NULL","Order Received Time: 2021-09-10 02:18:03.988924000
Order Pickup Time: 2021-09-10 02:37:48.140428000","Delivered","USD",45.89,4.13,11.47,0.00,0.00,0.00,38.55,0.00,"2898859637",169067016,0.00,0.00,45.89,NULL,NULL
"03:04:55","2021-09-10","20:04:55","2021-09-09","2021-09-13 07:31:31.658991000","2021-09-13",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d2f075c2-a8a9-41e9-b4b0-ee79ec7c8b04","=""ec7c8b04""","NULL","NULL","Order Received Time: 2021-09-10 02:39:31.804382000
Order Pickup Time: 2021-09-10 03:04:55.690486000","Delivered","USD",25.97,2.34,6.49,0.00,0.00,0.00,21.82,0.00,"2898992706",169067016,0.00,0.00,25.97,NULL,NULL
"03:12:54","2021-09-10","20:12:54","2021-09-09","2021-09-13 07:31:31.658991000","2021-09-13",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","59f3c5e2-648d-4209-b5b3-0ecf25f85e8d","=""25f85e8d""","NULL","NULL","Order Received Time: 2021-09-10 02:56:41.742836000
Order Pickup Time: 2021-09-10 03:12:54.949633000","Delivered","USD",22.98,2.07,5.75,0.00,0.00,0.00,19.30,0.00,"2899028277",169067016,0.00,0.00,22.98,NULL,NULL
"03:21:06","2021-09-10","20:21:06","2021-09-09","2021-09-13 07:31:31.658991000","2021-09-13",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a553a513-2530-47b4-b1e8-354fb159245b","=""b159245b""","NULL","NULL","Order Received Time: 2021-09-10 02:59:55.170345000
Order Pickup Time: 2021-09-10 03:21:06.707755000","Delivered","USD",47.96,4.32,11.99,0.00,0.00,0.00,40.29,0.00,"2899061874",169067016,0.00,0.00,47.96,NULL,NULL
"03:21:16","2021-09-10","20:21:16","2021-09-09","2021-09-13 07:31:31.658991000","2021-09-13",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","ed5adb1d-ad47-4b3c-97e1-0738adfa76a9","=""adfa76a9""","NULL","NULL","Order Received Time: 2021-09-10 03:00:58.149449000
Order Pickup Time: 2021-09-10 03:21:16.163399000","Delivered","USD",12.74,1.15,3.19,0.00,0.00,0.00,10.70,0.00,"2899062496",169067016,0.00,0.00,12.74,NULL,NULL
"03:56:53","2021-09-10","20:56:53","2021-09-09","2021-09-13 07:31:31.658991000","2021-09-13",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","178ddf25-71be-42d7-bf3a-b18203840338","=""03840338""","NULL","NULL","Order Received Time: 2021-09-10 03:42:42.831775000
Order Pickup Time: 2021-09-10 03:56:53.547165000","Delivered","USD",22.98,2.07,5.75,0.00,0.00,0.00,19.30,0.00,"2899187251",169067016,0.00,0.00,22.98,NULL,NULL
"04:26:47","2021-09-10","21:26:47","2021-09-09","2021-09-13 07:31:31.658991000","2021-09-13",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","2b20b38d-4d69-4370-b2a4-9081d2945786","=""d2945786""","NULL","NULL","Order Received Time: 2021-09-10 04:01:26.863750000
Order Pickup Time: 2021-09-10 04:26:47.003534000","Delivered","USD",37.95,3.42,9.49,0.00,0.00,0.00,31.88,0.00,"2899267889",169067016,0.00,0.00,37.95,NULL,NULL
"04:37:26","2021-09-10","21:37:26","2021-09-09","2021-09-13 07:31:31.658991000","2021-09-13",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","9e18ccba-e8ba-4e59-afcd-c5766f616f48","=""6f616f48""","NULL","NULL","Order Received Time: 2021-09-10 04:17:28.245087000
Order Pickup Time: 2021-09-10 04:37:26.159566000","Delivered","USD",27.47,2.47,6.87,0.00,0.00,0.00,23.07,0.00,"2899292517",169067016,0.00,0.00,27.47,NULL,NULL
"04:37:43","2021-09-10","21:37:43","2021-09-09","2021-09-13 07:31:31.658991000","2021-09-13",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","0bbaa3e8-c926-492d-9294-2e604d300f39","=""4d300f39""","NULL","NULL","Order Received Time: 2021-09-10 04:21:57.400341000
Order Pickup Time: 2021-09-10 04:37:43.475659000","Delivered","USD",21.99,1.98,5.50,0.00,0.00,0.00,18.47,0.00,"2899293174",169067016,0.00,0.00,21.99,NULL,NULL
"07:32:57","2021-09-10","00:32:57","2021-09-10","2021-09-10 07:32:57.382355000","2021-09-10",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","PAYOUT","169003475","NULL","N/A","N/A","NULL","N/A","USD",748.12,0.00,0.00,0.00,0.00,0.00,0.00,748.12,"NULL",169003475,0.00,0.00,0.00,NULL,NULL
"18:37:02","2021-09-10","11:37:02","2021-09-10","2021-09-14 07:32:03.402136000","2021-09-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","35893157-397a-4865-8645-7e77223fbc7d","=""223fbc7d""","NULL","NULL","Order Received Time: 2021-09-10 18:06:52.378817000
Order Pickup Time: 2021-09-10 18:37:02.183518000","Delivered","USD",122.42,11.02,30.61,0.00,0.00,0.00,102.83,0.00,"2901103795",170123624,0.00,0.00,122.42,NULL,NULL
"18:50:38","2021-09-10","11:50:38","2021-09-10","2021-09-14 07:32:03.402136000","2021-09-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","ERROR_CHARGE","283258029","=""223fbc7d""","NULL","NULL","Issue: 1 Classic Cold Cuts Sub missing
Customer Explanation: Hi Ryan,

Thank you for contacting our support team. We sincerely apologize for the issue with your order.

We have issued credits to your account in the amount of $17.63 for the inconvenience.

These credits are available immediately and will automatically be applied towards your next order.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.--[campaign_id=2038754, user_locale=en-US]","Delivered","USD",9.24,0.00,0.00,0.00,0.00,0.00,0.00,9.24,"2901179375",170123624,0.00,0.00,0.00,NULL,NULL
"19:30:17","2021-09-10","12:30:17","2021-09-10","2021-09-14 07:32:03.402136000","2021-09-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","82241c4c-3e41-489d-a440-4272de2b1fb3","=""de2b1fb3""","NULL","NULL","Order Received Time: 2021-09-10 19:07:21.614720000
Order Pickup Time: 2021-09-10 19:30:17.436917000","Delivered","USD",22.98,2.07,5.75,0.00,0.00,0.00,19.30,0.00,"2901400754",170123624,0.00,0.00,22.98,NULL,NULL
"22:41:49","2021-09-10","15:41:49","2021-09-10","2021-09-14 07:32:03.402136000","2021-09-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","53cab93d-b6d8-470c-ba61-23e780d8a265","=""80d8a265""","NULL","NULL","Order Received Time: 2021-09-10 22:10:42.047501000
Order Pickup Time: 2021-09-10 22:41:49.980833000","Delivered","USD",46.74,4.21,11.69,0.00,0.00,0.00,39.26,0.00,"2902581388",170123624,0.00,0.00,46.74,NULL,NULL
"23:34:11","2021-09-10","16:34:11","2021-09-10","2021-09-14 07:32:03.402136000","2021-09-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","5768f03b-606f-46a5-909f-a81aa7ed652a","=""a7ed652a""","NULL","NULL","Order Received Time: 2021-09-10 23:17:36.126937000
Order Pickup Time: 2021-09-10 23:34:11.507768000","Delivered","USD",11.99,1.08,3.00,0.00,0.00,0.00,10.07,0.00,"2903038429",170123624,0.00,0.00,11.99,NULL,NULL
"23:34:34","2021-09-10","16:34:34","2021-09-10","2021-09-14 07:32:03.402136000","2021-09-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","36636976-3f2a-4224-ae3b-1942f2750198","=""f2750198""","NULL","NULL","Order Received Time: 2021-09-10 22:59:29.132308000
Order Pickup Time: 2021-09-10 23:34:34.694023000","Delivered","USD",114.87,10.34,28.72,0.00,0.00,0.00,96.49,0.00,"2903042000",170123624,0.00,0.00,114.87,NULL,NULL
"00:31:36","2021-09-11","17:31:36","2021-09-10","2021-09-14 07:32:03.402136000","2021-09-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","be3fdbfe-b4fc-405b-8a0b-bc072e62b172","=""2e62b172""","NULL","NULL","Order Received Time: 2021-09-11 00:11:53.863791000
Order Pickup Time: 2021-09-11 00:31:36.845068000","Delivered","USD",13.78,1.24,3.45,0.00,0.00,0.00,11.57,0.00,"2903587864",170123624,0.00,0.00,13.78,NULL,NULL
"01:04:06","2021-09-11","18:04:06","2021-09-10","2021-09-14 07:32:03.402136000","2021-09-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","86709483-8222-453d-9f0a-03dd78b3ea2b","=""78b3ea2b""","NULL","NULL","Order Received Time: 2021-09-11 00:40:52.377530000
Order Pickup Time: 2021-09-11 01:04:06.421706000","Delivered","USD",15.74,1.42,3.94,0.00,0.00,0.00,13.22,0.00,"2903900507",170123624,0.00,0.00,15.74,NULL,NULL
"01:10:18","2021-09-11","18:10:18","2021-09-10","2021-09-14 07:32:03.402136000","2021-09-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","8e652842-b40e-4502-8002-9dd36974fb20","=""6974fb20""","NULL","NULL","Order Received Time: 2021-09-11 00:48:20.867204000
Order Pickup Time: 2021-09-11 01:10:18.259718000","Delivered","USD",11.99,1.08,3.00,0.00,0.00,0.00,10.07,0.00,"2903957248",170123624,0.00,0.00,11.99,NULL,NULL
"01:14:10","2021-09-11","18:14:10","2021-09-10","2021-09-14 07:32:03.402136000","2021-09-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","2f6395fd-b260-4552-b1a0-62eeb36eb7ec","=""b36eb7ec""","NULL","NULL","Order Received Time: 2021-09-11 00:40:26.373952000
Order Pickup Time: 2021-09-11 01:14:10.231767000","Delivered","USD",54.96,4.95,13.74,0.00,0.00,0.00,46.17,0.00,"2903991309",170123624,0.00,0.00,54.96,NULL,NULL
"01:23:34","2021-09-11","18:23:34","2021-09-10","2021-09-14 07:32:03.402136000","2021-09-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","8075873f-ce72-440d-b2c4-9457b02e9699","=""b02e9699""","NULL","NULL","Order Received Time: 2021-09-11 01:01:24.398812000
Order Pickup Time: 2021-09-11 01:23:34.648725000","Delivered","USD",10.98,0.99,2.75,0.00,0.00,0.00,9.22,0.00,"2904073076",170123624,0.00,0.00,10.98,NULL,NULL
"01:25:58","2021-09-11","18:25:58","2021-09-10","2021-09-14 07:32:03.402136000","2021-09-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b97a7fc5-1acc-4dba-b03a-a1b05f82998f","=""5f82998f""","NULL","NULL","Order Received Time: 2021-09-11 01:04:22.793572000
Order Pickup Time: 2021-09-11 01:25:58.078765000","Delivered","USD",21.97,1.98,5.49,0.00,0.00,0.00,18.46,0.00,"2904093051",170123624,0.00,0.00,21.97,NULL,NULL
"01:27:42","2021-09-11","18:27:42","2021-09-10","2021-09-14 07:32:03.402136000","2021-09-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","84a8ab9b-44f9-45ae-abc3-f3ae8c15c9cd","=""8c15c9cd""","NULL","NULL","Order Received Time: 2021-09-11 01:03:53.025854000
Order Pickup Time: 2021-09-11 01:27:42.960273000","Delivered","USD",21.98,1.98,5.50,0.00,0.00,0.00,18.46,0.00,"2904108063",170123624,0.00,0.00,21.98,NULL,NULL
"01:35:47","2021-09-11","18:35:47","2021-09-10","2021-09-14 07:32:03.402136000","2021-09-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e4cb43d9-89e1-4dd5-8096-fb868db6ecb2","=""8db6ecb2""","NULL","NULL","Order Received Time: 2021-09-11 01:11:03.989005000
Order Pickup Time: 2021-09-11 01:35:47.016509000","Delivered","USD",47.71,4.29,11.93,0.00,0.00,0.00,40.07,0.00,"2904177561",170123624,0.00,0.00,47.71,NULL,NULL
"01:46:07","2021-09-11","18:46:07","2021-09-10","2021-09-14 07:32:03.402136000","2021-09-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a6735487-2c1f-4d25-a07c-e09bec471424","=""ec471424""","NULL","NULL","Order Received Time: 2021-09-11 01:19:30.417769000
Order Pickup Time: 2021-09-11 01:46:07.028759000","Delivered","USD",33.21,2.99,8.30,0.00,0.00,0.00,27.90,0.00,"2904262330",170123624,0.00,0.00,33.21,NULL,NULL
"01:51:26","2021-09-11","18:51:26","2021-09-10","2021-09-14 07:32:03.402136000","2021-09-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","6d97c453-d160-4c17-876b-baf67d7441ae","=""7d7441ae""","NULL","NULL","Order Received Time: 2021-09-11 01:27:08.750914000
Order Pickup Time: 2021-09-11 01:51:26.931229000","Delivered","USD",15.98,1.44,4.00,0.00,0.00,0.00,13.42,0.00,"2904304343",170123624,0.00,0.00,15.98,NULL,NULL
"01:51:28","2021-09-11","18:51:28","2021-09-10","2021-09-14 07:32:03.402136000","2021-09-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a62a8c3c-5ae7-48a6-a043-4879ae5ef4e8","=""ae5ef4e8""","NULL","NULL","Order Received Time: 2021-09-11 01:19:07.450742000
Order Pickup Time: 2021-09-11 01:51:28.326931000","Delivered","USD",76.43,6.88,19.11,0.00,0.00,0.00,64.20,0.00,"2904304582",170123624,0.00,0.00,76.43,NULL,NULL
"01:57:11","2021-09-11","18:57:11","2021-09-10","2021-09-14 07:32:03.402136000","2021-09-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b014cd86-7e21-4050-965e-1bada6b7235c","=""a6b7235c""","NULL","NULL","Order Received Time: 2021-09-11 01:37:42.099521000
Order Pickup Time: 2021-09-11 01:57:11.372574000","Delivered","USD",11.99,1.08,3.00,0.00,0.00,0.00,10.07,0.00,"2904348183",170123624,0.00,0.00,11.99,NULL,NULL
"02:01:17","2021-09-11","19:01:17","2021-09-10","2021-09-14 07:32:03.402136000","2021-09-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","59f90898-34d3-4aff-b968-93fb66a183ca","=""66a183ca""","NULL","NULL","Order Received Time: 2021-09-11 01:38:02.200399000
Order Pickup Time: 2021-09-11 02:01:17.765915000","Delivered","USD",30.97,2.79,7.74,0.00,0.00,0.00,26.02,0.00,"2904380512",170123624,0.00,0.00,30.97,NULL,NULL
"02:23:06","2021-09-11","19:23:06","2021-09-10","2021-09-14 07:32:03.402136000","2021-09-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b498a48f-6ee3-4d0c-a643-45ecc77af417","=""c77af417""","NULL","NULL","Order Received Time: 2021-09-11 01:51:09.702010000
Order Pickup Time: 2021-09-11 02:23:06.519429000","Delivered","USD",36.45,3.28,9.11,0.00,0.00,0.00,30.62,0.00,"2904541964",170123624,0.00,0.00,36.45,NULL,NULL
"02:23:09","2021-09-11","19:23:09","2021-09-10","2021-09-14 07:32:03.402136000","2021-09-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d4d69fa7-a115-487d-affd-d47a4def6cb0","=""4def6cb0""","NULL","NULL","Order Received Time: 2021-09-11 02:01:47.196470000
Order Pickup Time: 2021-09-11 02:23:09.273151000","Delivered","USD",16.98,1.53,4.25,0.00,0.00,0.00,14.26,0.00,"2904542307",170123624,0.00,0.00,16.98,NULL,NULL
"02:30:35","2021-09-11","19:30:35","2021-09-10","2021-09-14 07:32:03.402136000","2021-09-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","5770cfb1-7e98-44e1-8db9-7998bc9d465a","=""bc9d465a""","NULL","NULL","Order Received Time: 2021-09-11 01:54:59.596684000
Order Pickup Time: 2021-09-11 02:30:35.334895000","Delivered","USD",30.96,2.79,7.74,0.00,0.00,0.00,26.01,0.00,"2904592748",170123624,0.00,0.00,30.96,NULL,NULL
"02:31:23","2021-09-11","19:31:23","2021-09-10","2021-09-14 07:32:03.402136000","2021-09-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","8d3514b6-0670-4bde-a99d-ebd91de12f99","=""1de12f99""","NULL","NULL","Order Received Time: 2021-09-11 02:06:08.905463000
Order Pickup Time: 2021-09-11 02:31:23.691549000","Delivered","USD",20.98,1.89,5.25,0.00,0.00,0.00,17.62,0.00,"2904598606",170123624,0.00,0.00,20.98,NULL,NULL
"02:43:40","2021-09-11","19:43:40","2021-09-10","2021-09-14 07:32:03.402136000","2021-09-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","97b75d71-8a2c-48d3-83ba-3e3092513b5b","=""92513b5b""","NULL","NULL","Order Received Time: 2021-09-11 02:07:56.864769000
Order Pickup Time: 2021-09-11 02:43:40.015507000","Delivered","USD",63.93,5.75,15.98,0.00,0.00,0.00,53.70,0.00,"2904679375",170123624,0.00,0.00,63.93,NULL,NULL
"02:54:04","2021-09-11","19:54:04","2021-09-10","2021-09-14 07:32:03.402136000","2021-09-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","37b49e65-40e9-439a-a17c-ddba79946faf","=""79946faf""","NULL","NULL","Order Received Time: 2021-09-11 02:15:27.556289000
Order Pickup Time: 2021-09-11 02:54:04.391005000","Delivered","USD",36.51,3.29,9.13,0.00,0.00,0.00,30.67,0.00,"2904742929",170123624,0.00,0.00,36.51,NULL,NULL
"03:14:58","2021-09-11","20:14:58","2021-09-10","2021-09-14 07:32:03.402136000","2021-09-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","cb8caaac-91bd-4e68-bc1a-9e3cc75c6245","=""c75c6245""","NULL","NULL","Order Received Time: 2021-09-11 02:52:17.446628000
Order Pickup Time: 2021-09-11 03:14:58.180077000","Delivered","USD",14.98,1.35,3.75,0.00,0.00,0.00,12.58,0.00,"2904864595",170123624,0.00,0.00,14.98,NULL,NULL
