"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","SUBTOTAL_FOR_TAX","DOORDASH_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT","MERCHANT_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT"
"00:33:14","2021-08-13","17:33:14","2021-08-12","2021-08-16 07:35:32.575732000","2021-08-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a705caad-34ff-44a2-a78e-976e9091a7df","=""9091a7df""","NULL","NULL","Order Received Time: 2021-08-13 00:07:59.954670000
Order Pickup Time: 2021-08-13 00:33:14.372063000","Delivered","USD",24.73,1.92,3.71,0.00,0.99,0.00,21.95,0.00,"2749401506",162927826,0.00,0.00,24.73,NULL,NULL
"00:47:28","2021-08-13","17:47:28","2021-08-12","2021-08-16 07:35:32.575732000","2021-08-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","5c121c18-27d4-4bd0-bc9f-b2d933a88465","=""33a88465""","NULL","NULL","Order Received Time: 2021-08-13 00:32:44.168746000
Order Pickup Time: 2021-08-13 00:47:28.638762000","Delivered","USD",21.98,1.70,3.30,0.00,0.00,0.00,20.38,0.00,"2749515404",162927826,0.00,0.00,21.98,NULL,NULL
"01:25:29","2021-08-13","18:25:29","2021-08-12","2021-08-16 07:35:32.575732000","2021-08-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0d23ece3-3318-4b81-a0ee-208c37c2a5dc","=""37c2a5dc""","NULL","NULL","Order Received Time: 2021-08-13 01:11:35.212242000
Order Pickup Time: 2021-08-13 01:25:29.217498000","Delivered","USD",42.96,3.33,6.44,0.00,0.99,0.00,38.86,0.00,"2749804378",162927826,0.00,0.00,42.96,NULL,NULL
"02:23:45","2021-08-13","19:23:45","2021-08-12","2021-08-16 07:35:32.575732000","2021-08-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","163c38a6-33ba-41f3-81df-1459c386a52f","=""c386a52f""","NULL","NULL","Order Received Time: 2021-08-13 02:01:52.444558000
Order Pickup Time: 2021-08-13 02:23:45.593737000","Delivered","USD",54.45,4.22,8.17,0.00,0.99,0.00,49.51,0.00,"2750184838",162927826,0.00,0.00,54.45,NULL,NULL
"02:43:28","2021-08-13","19:43:28","2021-08-12","2021-08-16 07:35:32.575732000","2021-08-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","83265c74-89a3-417f-b87f-f78a05bc63a5","=""05bc63a5""","NULL","NULL","Order Received Time: 2021-08-13 02:17:57.585260000
Order Pickup Time: 2021-08-13 02:43:28.194871000","Delivered","USD",18.99,1.47,2.85,0.00,0.00,0.00,17.61,0.00,"2750293899",162927826,0.00,0.00,18.99,NULL,NULL
"02:55:58","2021-08-13","19:55:58","2021-08-12","2021-08-16 07:35:32.575732000","2021-08-16",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","5e4d84b3-09af-4a87-82df-796bc5c93d0b","=""c5c93d0b""","NULL","NULL","Order Received Time: 2021-08-13 02:45:54.494167000
Order Pickup Time: 2021-08-13 02:55:58.242819000","Delivered","USD",19.71,1.53,2.96,0.00,0.99,0.00,17.29,0.00,"2750356378",162927826,0.00,0.00,19.71,NULL,NULL
"07:33:37","2021-08-13","00:33:37","2021-08-13","2021-08-13 07:33:37.742833000","2021-08-13",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","162843619","NULL","N/A","N/A","NULL","N/A","USD",483.72,0.00,0.00,0.00,0.00,0.00,0.00,483.72,"NULL",162843619,0.00,0.00,0.00,NULL,NULL
"19:40:17","2021-08-13","12:40:17","2021-08-13","2021-08-17 07:38:16.767500000","2021-08-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9a1a7838-b05c-4498-a646-e4ae1bb42c4f","=""1bb42c4f""","NULL","NULL","Order Received Time: 2021-08-13 19:26:46.469339000
Order Pickup Time: 2021-08-13 19:40:17.059954000","Delivered","USD",21.98,1.70,3.30,0.00,0.99,0.00,19.39,0.00,"2752959466",163937354,0.00,0.00,21.98,NULL,NULL
"20:02:48","2021-08-13","13:02:48","2021-08-13","2021-08-17 07:38:16.767500000","2021-08-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","cd9573b3-39bb-485d-9855-68a1d5bb917b","=""d5bb917b""","NULL","NULL","Order Received Time: 2021-08-13 19:42:48.788991000
Order Pickup Time: 2021-08-13 20:02:48.449706000","Delivered","USD",14.99,1.16,2.25,0.00,0.00,0.00,13.90,0.00,"2753083085",163937354,0.00,0.00,14.99,NULL,NULL
"20:42:20","2021-08-13","13:42:20","2021-08-13","2021-08-17 07:38:16.767500000","2021-08-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","58c139ec-c888-4a4a-9974-c5152f09376c","=""2f09376c""","NULL","NULL","Order Received Time: 2021-08-13 20:11:30.948950000
Order Pickup Time: 2021-08-13 20:42:20.169022000","Delivered","USD",11.99,0.93,1.80,0.00,0.00,0.00,11.12,0.00,"2753299559",163937354,0.00,0.00,11.99,NULL,NULL
"21:32:12","2021-08-13","14:32:12","2021-08-13","2021-08-17 07:38:16.767500000","2021-08-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","be1eefa7-58fc-4a09-a567-43671dab3958","=""1dab3958""","NULL","NULL","Order Received Time: 2021-08-13 21:18:56.505977000
Order Pickup Time: 2021-08-13 21:32:12.040621000","Delivered","USD",14.99,1.16,2.25,0.00,0.00,0.00,13.90,0.00,"2753591983",163937354,0.00,0.00,14.99,NULL,NULL
"22:08:13","2021-08-13","15:08:13","2021-08-13","2021-08-17 07:38:16.767500000","2021-08-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f6fb45a7-bfef-4ea5-b006-cf6afb8b43cc","=""fb8b43cc""","NULL","NULL","Order Received Time: 2021-08-13 21:50:07.538319000
Order Pickup Time: 2021-08-13 22:08:13.377040000","Delivered","USD",16.98,1.32,2.55,0.00,0.99,0.00,14.76,0.00,"2753836771",163937354,0.00,0.00,16.98,NULL,NULL
"23:47:19","2021-08-13","16:47:19","2021-08-13","2021-08-17 07:38:16.767500000","2021-08-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c19cdc39-4a16-4500-8140-9a56bc143e4f","=""bc143e4f""","NULL","NULL","Order Received Time: 2021-08-13 22:18:22.380068000
Order Pickup Time: 2021-08-13 23:47:19.295868000","Delivered","USD",24.73,1.92,3.71,0.00,0.00,0.00,22.94,0.00,"2754650662",163937354,0.00,0.00,24.73,NULL,NULL
"00:16:45","2021-08-14","17:16:45","2021-08-13","2021-08-18 07:34:48.050608000","2021-08-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","092a9993-1b00-4dc1-9cee-8f51a6fa2263","=""a6fa2263""","NULL","NULL","Order Received Time: 2021-08-13 23:14:32.325957000
Order Pickup Time: 2021-08-14 00:16:45.716974000","Delivered","USD",45.96,3.56,6.89,0.00,0.99,0.00,41.64,0.00,"2757785841",163963725,0.00,0.00,45.96,NULL,NULL
"00:18:38","2021-08-14","17:18:38","2021-08-13","2021-08-17 07:38:16.767500000","2021-08-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","44e05680-0f6c-4974-a9e4-ecc5fc425f63","=""fc425f63""","NULL","NULL","Order Received Time: 2021-08-14 00:01:47.177858000
Order Pickup Time: 2021-08-14 00:18:38.819707000","Delivered","USD",61.46,4.76,9.22,0.00,0.99,0.00,56.01,0.00,"2754905671",163937354,0.00,0.00,61.46,NULL,NULL
"00:53:00","2021-08-14","17:53:00","2021-08-13","2021-08-18 07:34:48.050608000","2021-08-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","ad6cee1c-f987-4998-bb90-96c870919eb8","=""70919eb8""","NULL","NULL","Order Received Time: 2021-08-14 00:31:47.313046000
Order Pickup Time: 2021-08-14 00:53:00.510577000","Delivered","USD",45.96,3.56,6.89,0.00,0.00,0.00,42.63,0.00,"2757785782",163963725,0.00,0.00,45.96,NULL,NULL
"01:45:20","2021-08-14","18:45:20","2021-08-13","2021-08-17 07:38:16.767500000","2021-08-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e9000a65-5028-4e8f-8b75-1c58b681b006","=""b681b006""","NULL","NULL","Order Received Time: 2021-08-14 01:29:28.903503000
Order Pickup Time: 2021-08-14 01:45:20.157967000","Delivered","USD",34.71,2.69,5.21,0.00,0.00,0.00,32.19,0.00,"2755357726",163937354,0.00,0.00,34.71,NULL,NULL
"02:15:27","2021-08-14","19:15:27","2021-08-13","2021-08-17 07:38:16.767500000","2021-08-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0642caf7-f8ad-4bb4-a871-886f0e132f61","=""0e132f61""","NULL","NULL","Order Received Time: 2021-08-14 01:51:59.044849000
Order Pickup Time: 2021-08-14 02:15:27.952961000","Delivered","USD",15.74,1.22,2.36,0.00,0.99,0.00,13.61,0.00,"2755545296",163937354,0.00,0.00,15.74,NULL,NULL
"02:17:09","2021-08-14","19:17:09","2021-08-13","2021-08-17 07:38:16.767500000","2021-08-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d85ddfc8-fc99-4c6d-95cf-296436f2dd45","=""36f2dd45""","NULL","NULL","Order Received Time: 2021-08-14 01:47:05.011351000
Order Pickup Time: 2021-08-14 02:17:09.724778000","Delivered","USD",18.98,1.47,2.85,0.00,0.00,0.00,17.60,0.00,"2755556451",163937354,0.00,0.00,18.98,NULL,NULL
"02:23:55","2021-08-14","19:23:55","2021-08-13","2021-08-17 07:38:16.767500000","2021-08-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1459647d-1fec-473c-8aa4-c4d11ee1288e","=""1ee1288e""","NULL","NULL","Order Received Time: 2021-08-14 02:00:36.729207000
Order Pickup Time: 2021-08-14 02:23:55.694360000","Delivered","USD",19.99,1.55,3.00,0.00,0.00,0.00,18.54,0.00,"2755600862",163937354,0.00,0.00,19.99,NULL,NULL
"02:38:43","2021-08-14","19:38:43","2021-08-13","2021-08-17 07:38:16.767500000","2021-08-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","ef2ac7bd-3b69-42b2-b342-cc9ced220ea2","=""ed220ea2""","NULL","NULL","Order Received Time: 2021-08-14 02:03:44.351163000
Order Pickup Time: 2021-08-14 02:38:43.257528000","Delivered","USD",53.46,4.14,8.02,0.00,0.00,0.00,49.58,0.00,"2755695878",163937354,0.00,0.00,53.46,NULL,NULL
"02:49:54","2021-08-14","19:49:54","2021-08-13","2021-08-17 07:38:16.767500000","2021-08-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","8047f2b0-068e-44ce-bc29-a8d1380c5541","=""380c5541""","NULL","NULL","Order Received Time: 2021-08-14 01:32:11.876292000
Order Pickup Time: 2021-08-14 02:49:54.632236000","Picked Up","USD",33.97,2.63,2.04,0.00,0.00,0.00,34.56,0.00,"2755766035",163937354,0.00,0.00,33.97,NULL,NULL
"03:31:08","2021-08-14","20:31:08","2021-08-13","2021-08-17 07:38:16.767500000","2021-08-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","5127619b-5cce-4a35-8137-36494920c62a","=""4920c62a""","NULL","NULL","Order Received Time: 2021-08-14 03:15:04.012840000
Order Pickup Time: 2021-08-14 03:31:08.944532000","Delivered","USD",23.48,1.82,3.52,0.00,0.99,0.00,20.79,0.00,"2756008239",163937354,0.00,0.00,23.48,NULL,NULL
"03:53:55","2021-08-14","20:53:55","2021-08-13","2021-08-17 07:38:16.767500000","2021-08-17",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","3c1036e3-7ede-4f07-bf5b-ffda5cdbb24a","=""5cdbb24a""","NULL","NULL","Order Received Time: 2021-08-14 03:40:33.632152000
Order Pickup Time: 2021-08-14 03:53:55.633796000","Delivered","USD",13.28,1.03,1.99,0.00,0.00,0.00,12.32,0.00,"2756121595",163937354,0.00,0.00,13.28,NULL,NULL
"18:10:10","2021-08-14","11:10:10","2021-08-14","2021-08-18 07:34:48.050608000","2021-08-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","441e6a5d-5f12-4b27-b7e8-d9bf55687034","=""55687034""","NULL","NULL","Order Received Time: 2021-08-14 17:55:28.062947000
Order Pickup Time: 2021-08-14 18:10:10.602499000","Delivered","USD",39.95,3.10,5.99,0.00,0.00,0.00,37.06,0.00,"2757935463",163963725,0.00,0.00,39.95,NULL,NULL
"19:32:07","2021-08-14","12:32:07","2021-08-14","2021-08-18 07:34:48.050608000","2021-08-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","18a3d0ed-fd2d-44f7-af16-10b7c50196c4","=""c50196c4""","NULL","NULL","Order Received Time: 2021-08-14 19:13:37.549107000
Order Pickup Time: 2021-08-14 19:32:07.411672000","Delivered","USD",37.97,2.94,5.70,0.00,0.99,0.00,34.22,0.00,"2758379317",163963725,0.00,0.00,37.97,NULL,NULL
"20:51:25","2021-08-14","13:51:25","2021-08-14","2021-08-18 07:34:48.050608000","2021-08-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","84fb3f53-3d6c-4714-bd9f-27093b2d5023","=""3b2d5023""","NULL","NULL","Order Received Time: 2021-08-14 20:33:56.556149000
Order Pickup Time: 2021-08-14 20:51:25.300490000","Delivered","USD",14.97,1.16,2.25,0.00,0.00,0.00,13.88,0.00,"2758820941",163963725,0.00,0.00,14.97,NULL,NULL
"22:21:05","2021-08-14","15:21:05","2021-08-14","2021-08-18 07:34:48.050608000","2021-08-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9e3e03b6-a889-4e4f-b747-1e0713a6340a","=""13a6340a""","NULL","NULL","Order Received Time: 2021-08-14 22:03:42.629240000
Order Pickup Time: 2021-08-14 22:21:05.113321000","Delivered","USD",18.49,1.43,2.77,0.00,0.00,0.00,17.15,0.00,"2759400548",163963725,0.00,0.00,18.49,NULL,NULL
"00:18:58","2021-08-15","17:18:58","2021-08-14","2021-08-18 07:34:48.050608000","2021-08-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","41a05768-367c-4c51-88ef-93c5d8e1817d","=""d8e1817d""","NULL","NULL","Order Received Time: 2021-08-15 00:04:40.972382000
Order Pickup Time: 2021-08-15 00:18:58.937205000","Delivered","USD",21.97,1.70,3.30,0.00,0.00,0.00,20.37,0.00,"2760325112",163963725,0.00,0.00,21.97,NULL,NULL
"00:27:39","2021-08-15","17:27:39","2021-08-14","2021-08-18 07:34:48.050608000","2021-08-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","92bc20a7-e43f-48ef-8574-d5fbe0abdd43","=""e0abdd43""","NULL","NULL","Order Received Time: 2021-08-15 00:12:15.124056000
Order Pickup Time: 2021-08-15 00:27:39.851392000","Delivered","USD",72.43,5.61,10.86,0.00,0.99,0.00,66.19,0.00,"2760395676",163963725,0.00,0.00,72.43,NULL,NULL
"00:54:25","2021-08-15","17:54:25","2021-08-14","2021-08-18 07:34:48.050608000","2021-08-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","ba4c1bf2-166a-4847-9b45-894e27f81aa2","=""27f81aa2""","NULL","NULL","Order Received Time: 2021-08-15 00:29:25.439328000
Order Pickup Time: 2021-08-15 00:54:25.739781000","Delivered","USD",56.95,4.41,8.54,0.00,0.99,0.00,51.83,0.00,"2760615138",163963725,0.00,0.00,56.95,NULL,NULL
"01:09:20","2021-08-15","18:09:20","2021-08-14","2021-08-18 07:34:48.050608000","2021-08-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0972431d-ae67-4cd9-aa0f-328cfe8406c8","=""fe8406c8""","NULL","NULL","Order Received Time: 2021-08-15 00:53:44.079885000
Order Pickup Time: 2021-08-15 01:09:20.338815000","Delivered","USD",27.97,2.17,4.20,0.00,0.00,0.00,25.94,0.00,"2760735706",163963725,0.00,0.00,27.97,NULL,NULL
"01:14:52","2021-08-15","18:14:52","2021-08-14","2021-08-18 07:34:48.050608000","2021-08-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","56ad6d90-3d79-4060-a6fb-55783b7940e5","=""3b7940e5""","NULL","NULL","Order Received Time: 2021-08-15 00:59:58.207819000
Order Pickup Time: 2021-08-15 01:14:52.953961000","Delivered","USD",16.98,1.32,2.55,0.00,0.00,0.00,15.75,0.00,"2760779954",163963725,0.00,0.00,16.98,NULL,NULL
"01:32:47","2021-08-15","18:32:47","2021-08-14","2021-08-18 07:34:48.050608000","2021-08-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","78e03c57-19be-4968-8eff-df53ec86c458","=""ec86c458""","NULL","NULL","Order Received Time: 2021-08-15 00:14:48.607019000
Order Pickup Time: 2021-08-15 01:32:47.295463000","Picked Up","USD",15.96,1.24,0.96,0.00,0.00,2.58,18.82,0.00,"2760919528",163963725,0.00,0.00,15.96,NULL,NULL
"02:17:12","2021-08-15","19:17:12","2021-08-14","2021-08-18 07:34:48.050608000","2021-08-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","35a47389-d43d-4e88-b755-5f4ca7a328b9","=""a7a328b9""","NULL","NULL","Order Received Time: 2021-08-15 02:02:33.339409000
Order Pickup Time: 2021-08-15 02:17:12.113979000","Delivered","USD",28.98,2.25,4.35,0.00,0.99,0.00,25.89,0.00,"2761238266",163963725,0.00,0.00,28.98,NULL,NULL
"02:21:29","2021-08-15","19:21:29","2021-08-14","2021-08-18 07:34:48.050608000","2021-08-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","db7fd938-c17d-4eaf-99d6-6dbe025c0177","=""025c0177""","NULL","NULL","Order Received Time: 2021-08-15 01:06:27.125392000
Order Pickup Time: 2021-08-15 02:21:29.752219000","Picked Up","USD",15.98,1.24,0.96,0.00,0.00,0.00,16.26,0.00,"2761266664",163963725,0.00,0.00,15.98,2.40,NULL
"02:53:25","2021-08-15","19:53:25","2021-08-14","2021-08-18 07:34:48.050608000","2021-08-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a9449bf7-06af-49e5-83e6-b65db66b4eff","=""b66b4eff""","NULL","NULL","Order Received Time: 2021-08-15 01:38:25.636304000
Order Pickup Time: 2021-08-15 02:53:25.242426000","Picked Up","USD",43.43,3.37,2.61,0.00,0.00,7.02,51.21,0.00,"2761462037",163963725,0.00,0.00,43.43,NULL,NULL
"03:06:03","2021-08-15","20:06:03","2021-08-14","2021-08-18 07:34:48.050608000","2021-08-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","bd6cf31b-a497-43a0-8d19-e7f3d91d8465","=""d91d8465""","NULL","NULL","Order Received Time: 2021-08-15 02:42:10.593817000
Order Pickup Time: 2021-08-15 03:06:03.991830000","Delivered","USD",66.69,5.17,10.00,0.00,0.00,0.00,61.86,0.00,"2761533246",163963725,0.00,0.00,66.69,NULL,NULL
"03:42:49","2021-08-15","20:42:49","2021-08-14","2021-08-18 07:34:48.050608000","2021-08-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a973a7ab-23c3-465b-9b24-a9b7ce23a3f6","=""ce23a3f6""","NULL","NULL","Order Received Time: 2021-08-15 03:20:54.679346000
Order Pickup Time: 2021-08-15 03:42:49.182591000","Delivered","USD",32.96,2.55,4.94,0.00,0.99,0.00,29.58,0.00,"2761713148",163963725,0.00,0.00,32.96,NULL,NULL
"03:56:51","2021-08-15","20:56:51","2021-08-14","2021-08-18 07:34:48.050608000","2021-08-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a5f37ece-4d86-4e7c-873b-5e663f13298a","=""3f13298a""","NULL","NULL","Order Received Time: 2021-08-15 03:36:54.920861000
Order Pickup Time: 2021-08-15 03:56:51.769352000","Delivered","USD",32.95,2.55,4.94,0.00,0.00,0.00,30.56,0.00,"2761770640",163963725,0.00,0.00,32.95,NULL,NULL
"18:42:33","2021-08-15","11:42:33","2021-08-15","2021-08-19 07:34:28.701532000","2021-08-19",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","eb81a8cc-3667-49ba-bdda-bfa8cac68cc2","=""cac68cc2""","NULL","NULL","Order Received Time: 2021-08-15 18:27:10.081052000
Order Pickup Time: 2021-08-15 18:42:33.949355000","Delivered","USD",69.39,5.38,10.41,0.00,0.99,0.00,63.37,0.00,"2763657677",164015794,0.00,0.00,69.39,NULL,NULL
"19:01:36","2021-08-15","12:01:36","2021-08-15","2021-08-19 07:34:28.701532000","2021-08-19",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d162be1b-9ed2-435d-8d07-592bd0d04647","=""d0d04647""","NULL","NULL","Order Received Time: 2021-08-15 18:44:55.391522000
Order Pickup Time: 2021-08-15 19:01:36.370817000","Delivered","USD",25.97,2.01,3.90,0.00,0.00,0.00,24.08,0.00,"2763758453",164015794,0.00,0.00,25.97,NULL,NULL
"19:46:18","2021-08-15","12:46:18","2021-08-15","2021-08-19 07:34:28.701532000","2021-08-19",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","552e599a-900a-43d3-801a-becd238a3240","=""238a3240""","NULL","NULL","Order Received Time: 2021-08-15 19:27:49.636930000
Order Pickup Time: 2021-08-15 19:46:18.391454000","Delivered","USD",44.68,3.46,6.70,0.00,0.00,0.00,41.44,0.00,"2764002695",164015794,0.00,0.00,44.68,NULL,NULL
"21:19:35","2021-08-15","14:19:35","2021-08-15","2021-08-19 07:34:28.701532000","2021-08-19",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1b9a9e26-15e6-40e0-8ee2-06da392df1ef","=""392df1ef""","NULL","NULL","Order Received Time: 2021-08-15 21:05:27.438483000
Order Pickup Time: 2021-08-15 21:19:35.319090000","Delivered","USD",16.98,1.32,2.55,0.00,0.99,0.00,14.76,0.00,"2764542800",164015794,0.00,0.00,16.98,NULL,NULL
"21:28:01","2021-08-15","14:28:01","2021-08-15","2021-08-19 07:34:28.701532000","2021-08-19",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","49b22ced-d128-4c87-a39e-481cddaddea3","=""ddaddea3""","NULL","NULL","Order Received Time: 2021-08-15 21:04:04.926764000
Order Pickup Time: 2021-08-15 21:28:01.053735000","Delivered","USD",30.52,2.37,4.58,0.00,0.99,0.00,27.32,0.00,"2764595158",164015794,0.00,0.00,30.52,NULL,NULL
"22:27:43","2021-08-15","15:27:43","2021-08-15","2021-08-19 07:34:28.701532000","2021-08-19",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","651f2e9b-b2a3-49bc-88e0-399a901e7461","=""901e7461""","NULL","NULL","Order Received Time: 2021-08-15 21:23:31.108269000
Order Pickup Time: 2021-08-15 22:27:43.906365000","Picked Up","USD",23.98,1.86,1.44,0.00,0.00,0.00,24.40,0.00,"2764998319",164015794,0.00,0.00,23.98,NULL,NULL
"23:56:44","2021-08-15","16:56:44","2021-08-15","2021-08-19 07:34:28.701532000","2021-08-19",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","3b4e21b8-4929-4b9c-a772-0dcaeaae9949","=""eaae9949""","NULL","NULL","Order Received Time: 2021-08-15 23:32:42.839306000
Order Pickup Time: 2021-08-15 23:56:44.798195000","Delivered","USD",71.94,5.58,10.79,0.00,0.00,0.00,66.73,0.00,"2765677040",164015794,0.00,0.00,71.94,NULL,NULL
"00:06:24","2021-08-16","17:06:24","2021-08-15","2021-08-19 07:34:28.701532000","2021-08-19",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4b15d7e1-9807-4b45-b52e-e64279588e1d","=""79588e1d""","NULL","NULL","Order Received Time: 2021-08-15 23:46:08.601984000
Order Pickup Time: 2021-08-16 00:06:24.875466000","Delivered","USD",34.91,2.71,5.24,0.00,0.00,0.00,32.38,0.00,"2765754861",164015794,0.00,0.00,34.91,NULL,NULL
"00:32:50","2021-08-16","17:32:50","2021-08-15","2021-08-19 07:34:28.701532000","2021-08-19",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","42abdacf-5b47-4517-8045-e1dbe2f11d5c","=""e2f11d5c""","NULL","NULL","Order Received Time: 2021-08-16 00:16:47.123978000
Order Pickup Time: 2021-08-16 00:32:50.786085000","Delivered","USD",47.45,3.68,7.12,0.00,0.00,0.00,44.01,0.00,"2765964325",164015794,0.00,0.00,47.45,NULL,NULL
"01:18:51","2021-08-16","18:18:51","2021-08-15","2021-08-19 07:34:28.701532000","2021-08-19",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","db2ac359-133b-4f99-9fc2-432dd0ce9530","=""d0ce9530""","NULL","NULL","Order Received Time: 2021-08-16 00:59:25.176022000
Order Pickup Time: 2021-08-16 01:18:51.101112000","Delivered","USD",17.47,1.35,2.62,0.00,0.99,0.00,15.21,0.00,"2766312129",164015794,0.00,0.00,17.47,NULL,NULL
"02:39:39","2021-08-16","19:39:39","2021-08-15","2021-08-19 07:34:28.701532000","2021-08-19",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a65dd929-9c35-4905-8506-12cbdd9320f2","=""dd9320f2""","NULL","NULL","Order Received Time: 2021-08-16 02:22:18.339373000
Order Pickup Time: 2021-08-16 02:39:39.060272000","Delivered","USD",27.98,2.17,4.20,0.00,0.00,0.00,25.95,0.00,"2766821506",164015794,0.00,0.00,27.98,NULL,NULL
"02:58:14","2021-08-16","19:58:14","2021-08-15","2021-08-19 07:34:28.701532000","2021-08-19",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9c55e4eb-8a26-4907-a61c-abf0de20eb9c","=""de20eb9c""","NULL","NULL","Order Received Time: 2021-08-16 02:38:14.911883000
Order Pickup Time: 2021-08-16 02:58:14.133871000","Delivered","USD",23.98,1.86,3.60,0.00,0.99,0.00,21.25,0.00,"2766913650",164015794,0.00,0.00,23.98,NULL,NULL
