Timestamp UTC Time,Timestamp UTC Date,Timestamp Local Time,Timestamp Local Date,Payout Time,Payout Date,Store ID,Business ID,Store Name,Merchant Store ID,Transaction Type,Transaction ID,DoorDash Order ID,Merchant Delivery ID,External ID,Description,Final Order Status,Currency,Subtotal,Tax Subtotal,Commission,Commission Tax,Marketing Fees,Tips,Credit,Debit,DoorDash Transaction ID,Payout ID,Drive Charge,Tax Remitted by DoorDash to State,Subtotal for tax,Doordash funded subtotal discount amount,Merchant funded subtotal discount amount,Consumer Delivery Fee,Consumer Service Fee,Consumer Small Order Fee,Consumer Legislative Fee,Consumer Tip
02:07:12,2022-04-10,19:07:12,2022-04-09,2022-04-13 07:37:52.938987,2022-04-13,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,e9da2832-af1d-4ff9-8654-ca80d1d95a8e,"=""d1d95a8e""",NULL,NULL,"Order Received Time: 2022-04-10 00:19:22.769881000
Order Pickup Time: 2022-04-10 02:07:12.629000000",Picked Up,USD,32.2,2.5,1.93,0.0,0.0,3.47,36.24,0.0,4109737034,215347021,0.0,0.0,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:28:20,2022-04-10,19:28:20,2022-04-09,2022-04-13 07:37:52.938987,2022-04-13,486867,223895,Aroma Pizza & Pasta,NULL,ERROR_CHARGE,411569478,"=""5a3a65e3""",NULL,NULL,Issue: 1 Chicken Parmesan Pasta missing,Delivered,USD,3.71,0.0,0.0,0.0,0.0,0.0,0.0,3.71,4109897888,215347021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:43:36,2022-04-10,20:43:36,2022-04-09,2022-04-13 07:37:52.938987,2022-04-13,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,a5897b82-23b1-4411-8261-f956ca84e77e,"=""ca84e77e""",NULL,NULL,"Order Received Time: 2022-04-10 03:16:13.425456000
Order Pickup Time: 2022-04-10 03:43:36.560491000",Delivered,USD,37.96,2.94,5.69,0.0,0.0,0.0,35.21,0.0,4110377334,215347021,0.0,0.0,37.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:44:26,2022-04-10,20:44:26,2022-04-09,2022-04-13 07:37:52.938987,2022-04-13,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,d978b3f1-1633-4b8f-b58a-127f08379f53,"=""08379f53""",NULL,NULL,"Order Received Time: 2022-04-10 03:27:33.668998000
Order Pickup Time: 2022-04-10 03:44:26.239747000",Delivered,USD,36.96,2.86,5.54,0.0,0.99,0.0,33.29,0.0,4110381534,215347021,0.0,0.0,36.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:10:50,2022-04-10,21:10:50,2022-04-09,2022-04-13 07:37:52.938987,2022-04-13,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,480529a0-35af-45eb-84c9-5cbf756e942c,"=""756e942c""",NULL,NULL,"Order Received Time: 2022-04-10 03:56:53.318043000
Order Pickup Time: 2022-04-10 04:10:50.267372000",Delivered,USD,25.48,1.97,3.82,0.0,0.99,0.0,22.64,0.0,4110510589,215347021,0.0,0.0,25.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:16:25,2022-04-10,21:16:25,2022-04-09,2022-04-13 07:37:52.938987,2022-04-13,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,dc3b4f9c-9370-42d4-931e-bdb54cc6d2ea,"=""4cc6d2ea""",NULL,NULL,"Order Received Time: 2022-04-10 04:03:20.581965000
Order Pickup Time: 2022-04-10 04:16:25.926380000",Delivered,USD,26.98,2.09,4.05,0.0,0.99,0.0,24.03,0.0,4110535206,215347021,0.0,0.0,26.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:41:10,2022-04-10,21:41:10,2022-04-09,2022-04-13 07:37:52.938987,2022-04-13,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,087a85e4-1ad5-40de-b262-aa2e412c1455,"=""412c1455""",NULL,NULL,"Order Received Time: 2022-04-10 02:41:10.648221000
Order Pickup Time: 2022-04-10 04:41:10.476000000",Picked Up,USD,15.48,1.2,0.93,0.0,0.0,0.0,15.75,0.0,4110636286,215347021,0.0,0.0,15.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:59:07,2022-04-10,11:59:07,2022-04-10,2022-04-14 07:38:09.33023,2022-04-14,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,10dda320-5351-44ab-bdcb-50ddb38f8304,"=""b38f8304""",NULL,NULL,"Order Received Time: 2022-04-10 18:39:07.386056000
Order Pickup Time: 2022-04-10 18:59:07.301802000",Delivered,USD,12.99,1.01,1.95,0.0,0.0,0.0,12.05,0.0,4112858872,215407356,0.0,0.0,12.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:04:54,2022-04-10,12:04:54,2022-04-10,2022-04-14 07:38:09.33023,2022-04-14,486867,223895,Aroma Pizza & Pasta,NULL,AD_FEE,4112806116,"=""f8b70da0""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,4.5,0.0,0.0,4.5,4112806116,215407356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:15:20,2022-04-10,12:15:20,2022-04-10,2022-04-14 07:38:09.33023,2022-04-14,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,38510bab-ef82-4426-bb3c-815df8b70da0,"=""f8b70da0""",NULL,NULL,"Order Received Time: 2022-04-10 18:47:01.264285000
Order Pickup Time: 2022-04-10 19:15:20.150421000",Delivered,USD,37.47,2.9,5.62,0.0,0.0,0.0,34.75,0.0,4112961637,215407356,0.0,0.0,37.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:27:08,2022-04-10,12:27:08,2022-04-10,2022-04-14 07:38:09.33023,2022-04-14,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,8fe315cd-edaf-4cd5-999a-d95d6b989a13,"=""6b989a13""",NULL,NULL,"Order Received Time: 2022-04-10 18:43:24.144030000
Order Pickup Time: 2022-04-10 19:27:08.854866000",Delivered,USD,17.48,1.35,2.62,0.0,0.0,0.0,16.21,0.0,4113033254,215407356,0.0,0.0,17.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:33:18,2022-04-10,12:33:18,2022-04-10,2022-04-14 07:38:09.33023,2022-04-14,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,9ff9c67d-ca68-4935-a432-d91d352bb80b,"=""352bb80b""",NULL,NULL,"Order Received Time: 2022-04-10 19:14:44.408511000
Order Pickup Time: 2022-04-10 19:33:18.594814000",Delivered,USD,37.97,2.94,5.7,0.0,0.99,0.0,34.22,0.0,4113072896,215407356,0.0,0.0,37.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:36:29,2022-04-10,12:36:29,2022-04-10,2022-04-14 07:38:09.33023,2022-04-14,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,4d30c7bb-c847-4871-aeb2-c0c127e3a964,"=""27e3a964""",NULL,NULL,"Order Received Time: 2022-04-10 19:00:38.942018000
Order Pickup Time: 2022-04-10 19:36:29.275404000",Delivered,USD,29.97,2.32,4.5,0.0,0.0,0.0,27.79,0.0,4113093060,215407356,0.0,0.0,29.97,5.0,0.0,0.0,0.0,0.0,0.0,0.0
20:32:41,2022-04-10,13:32:41,2022-04-10,2022-04-14 07:38:09.33023,2022-04-14,486867,223895,Aroma Pizza & Pasta,NULL,AD_FEE,4113425213,"=""75776a46""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,4.08,0.0,0.0,4.08,4113425213,215407356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:48:02,2022-04-10,13:48:02,2022-04-10,2022-04-14 07:38:09.33023,2022-04-14,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,4a2b25e2-4d15-48db-9982-00cb75776a46,"=""75776a46""",NULL,NULL,"Order Received Time: 2022-04-10 20:28:49.591690000
Order Pickup Time: 2022-04-10 20:48:02.854492000",Delivered,USD,23.48,1.82,3.52,0.0,0.99,0.0,20.79,0.0,4113542015,215407356,0.0,0.0,23.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:54:12,2022-04-10,14:54:12,2022-04-10,2022-04-14 07:38:09.33023,2022-04-14,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,4726a207-2960-4d4b-ac08-fd8548f3f468,"=""48f3f468""",NULL,NULL,"Order Received Time: 2022-04-10 21:35:45.880875000
Order Pickup Time: 2022-04-10 21:54:12.820256000",Delivered,USD,57.44,4.45,8.62,0.0,0.0,0.0,53.27,0.0,4114000557,215407356,0.0,0.0,57.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:26:39,2022-04-10,15:26:39,2022-04-10,2022-04-14 07:38:09.33023,2022-04-14,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,16c30090-21cd-495c-abeb-d5809bd73870,"=""9bd73870""",NULL,NULL,"Order Received Time: 2022-04-10 22:07:17.996302000
Order Pickup Time: 2022-04-10 22:26:39.599611000",Delivered,USD,31.91,2.47,4.79,0.0,0.0,0.0,29.59,0.0,4114250189,215407356,0.0,0.0,31.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:06:20,2022-04-10,16:06:20,2022-04-10,2022-04-14 07:38:09.33023,2022-04-14,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,ae3be1c4-0123-4d50-975b-ff1f4217d7aa,"=""4217d7aa""",NULL,NULL,"Order Received Time: 2022-04-10 22:54:10.410931000
Order Pickup Time: 2022-04-10 23:06:20.188267000",Delivered,USD,11.99,0.93,1.8,0.0,0.0,0.0,11.12,0.0,4114579259,215407356,0.0,0.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:36:08,2022-04-10,16:36:08,2022-04-10,2022-04-14 07:38:09.33023,2022-04-14,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c57eacad-480b-4fc2-8f5d-dd9d477d9ce4,"=""477d9ce4""",NULL,NULL,"Order Received Time: 2022-04-10 23:05:58.783160000
Order Pickup Time: 2022-04-10 23:36:08.478306000",Delivered,USD,37.98,2.94,5.7,0.0,0.0,0.0,35.22,0.0,4114836821,215407356,0.0,0.0,37.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:44:39,2022-04-10,16:44:39,2022-04-10,2022-04-14 07:38:09.33023,2022-04-14,486867,223895,Aroma Pizza & Pasta,NULL,AD_FEE,4114795902,"=""052ac5c1""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,3.43,0.0,0.0,3.43,4114795902,215407356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:45:23,2022-04-10,16:45:23,2022-04-10,2022-04-14 07:38:09.33023,2022-04-14,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,b811225e-4c90-4f5e-bed4-30cd052ac5c1,"=""052ac5c1""",NULL,NULL,"Order Received Time: 2022-04-10 23:20:31.612593000
Order Pickup Time: 2022-04-10 23:45:23.941740000",Delivered,USD,18.98,1.47,2.85,0.0,0.0,0.0,17.6,0.0,4114918524,215407356,0.0,0.0,18.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:01:32,2022-04-11,18:01:32,2022-04-10,2022-04-14 07:38:09.33023,2022-04-14,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,70b7c8b4-b56b-403c-a615-402639a11071,"=""39a11071""",NULL,NULL,"Order Received Time: 2022-04-10 23:22:40.088395000
Order Pickup Time: 2022-04-11 01:01:32.913000000",Picked Up,USD,15.96,1.24,0.96,0.0,0.0,0.0,16.24,0.0,4115594319,215407356,0.0,0.0,15.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:14:06,2022-04-11,18:14:06,2022-04-10,2022-04-14 07:38:09.33023,2022-04-14,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c8d4fb92-06a4-4299-9c0a-aa82b0be5424,"=""b0be5424""",NULL,NULL,"Order Received Time: 2022-04-11 00:09:21.006744000
Order Pickup Time: 2022-04-11 01:14:06.144000000",Picked Up,USD,33.97,2.63,2.04,0.0,0.0,0.0,34.56,0.0,4115701044,215407356,0.0,0.0,33.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:17:09,2022-04-11,18:17:09,2022-04-10,2022-04-14 07:38:09.33023,2022-04-14,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,94d53dc3-12d3-4af1-b6ea-7836acf304ea,"=""acf304ea""",NULL,NULL,"Order Received Time: 2022-04-11 00:59:37.151084000
Order Pickup Time: 2022-04-11 01:17:09.747600000",Delivered,USD,36.46,2.83,5.47,0.0,0.99,0.0,32.83,0.0,4115726133,215407356,0.0,0.0,36.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:03:25,2022-04-11,19:03:25,2022-04-10,2022-04-14 07:38:09.33023,2022-04-14,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,793cae90-4b77-4a63-b824-de183d475ecb,"=""3d475ecb""",NULL,NULL,"Order Received Time: 2022-04-11 01:45:54.942300000
Order Pickup Time: 2022-04-11 02:03:25.583743000",Delivered,USD,50.95,3.95,7.64,0.0,0.0,0.0,47.26,0.0,4116084310,215407356,0.0,0.0,50.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:04:03,2022-04-11,19:04:03,2022-04-10,2022-04-14 07:38:09.33023,2022-04-14,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,567b90e5-55f2-4902-a994-9f9d7cf3fe61,"=""7cf3fe61""",NULL,NULL,"Order Received Time: 2022-04-11 01:47:16.980647000
Order Pickup Time: 2022-04-11 02:04:03.883336000",Delivered,USD,16.78,1.3,2.52,0.0,0.0,0.0,15.56,0.0,4116089030,215407356,0.0,0.0,16.78,5.0,0.0,0.0,0.0,0.0,0.0,0.0
02:04:08,2022-04-11,19:04:08,2022-04-10,2022-04-14 07:38:09.33023,2022-04-14,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,7f514840-b95f-4595-862c-43926ad119e2,"=""6ad119e2""",NULL,NULL,"Order Received Time: 2022-04-11 01:53:37.657171000
Order Pickup Time: 2022-04-11 02:04:08.605105000",Delivered,USD,14.98,1.16,2.25,0.0,0.0,0.0,13.89,0.0,4116089607,215407356,0.0,0.0,14.98,5.0,0.0,0.0,0.0,0.0,0.0,0.0
02:24:23,2022-04-11,19:24:23,2022-04-10,2022-04-14 07:38:09.33023,2022-04-14,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,ea98946a-0754-4a2b-a6a6-694cf7abef6b,"=""f7abef6b""",NULL,NULL,"Order Received Time: 2022-04-11 02:08:19.472115000
Order Pickup Time: 2022-04-11 02:24:23.666110000",Delivered,USD,52.91,4.1,7.94,0.0,0.0,0.0,49.07,0.0,4116227105,215407356,0.0,0.0,52.91,5.0,0.0,0.0,0.0,0.0,0.0,0.0
02:28:01,2022-04-11,19:28:01,2022-04-10,2022-04-14 07:38:09.33023,2022-04-14,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,7db1604a-f25b-4669-8404-237fdbaaac79,"=""dbaaac79""",NULL,NULL,"Order Received Time: 2022-04-11 00:44:54.202820000
Order Pickup Time: 2022-04-11 02:28:01.102000000",Picked Up,USD,12.48,0.97,0.75,0.0,0.0,0.0,12.7,0.0,4116249665,215407356,0.0,0.0,12.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:46:15,2022-04-11,19:46:15,2022-04-10,2022-04-14 07:38:09.33023,2022-04-14,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,304cb41f-1753-4341-9d6d-51f69aeb6b6f,"=""9aeb6b6f""",NULL,NULL,"Order Received Time: 2022-04-11 02:23:48.710634000
Order Pickup Time: 2022-04-11 02:46:15.368640000",Delivered,USD,54.02,4.19,8.1,0.0,0.0,0.0,50.11,0.0,4116362390,215407356,0.0,0.0,54.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:57:34,2022-04-11,20:57:34,2022-04-10,2022-04-14 07:38:09.33023,2022-04-14,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,75a49207-af9e-46df-804c-1e090561083f,"=""0561083f""",NULL,NULL,"Order Received Time: 2022-04-11 03:38:46.636209000
Order Pickup Time: 2022-04-11 03:57:34.695552000",Delivered,USD,17.77,1.38,2.67,0.0,0.0,0.0,16.48,0.0,4116723077,215407356,0.0,0.0,17.77,5.0,0.0,0.0,0.0,0.0,0.0,0.0
04:01:53,2022-04-11,21:01:53,2022-04-10,2022-04-14 07:38:09.33023,2022-04-14,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,789f46d1-c428-4976-b44c-e0b1746fd40a,"=""746fd40a""",NULL,NULL,"Order Received Time: 2022-04-11 03:38:20.170343000
Order Pickup Time: 2022-04-11 04:01:53.325483000",Delivered,USD,15.99,1.24,2.4,0.0,0.0,0.0,14.83,0.0,4116740431,215407356,0.0,0.0,15.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:20:52,2022-04-11,21:20:52,2022-04-10,2022-04-14 07:38:09.33023,2022-04-14,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c2739ae7-6528-4aee-82a0-b556a3888dc7,"=""a3888dc7""",NULL,NULL,"Order Received Time: 2022-04-11 04:06:45.766944000
Order Pickup Time: 2022-04-11 04:20:52.268017000",Delivered,USD,16.98,1.32,2.55,0.0,0.0,0.0,15.75,0.0,4116807597,215407356,0.0,0.0,16.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:45:02,2022-04-11,00:45:02,2022-04-11,2022-04-11 07:45:02.795884,2022-04-11,486867,223895,Aroma Pizza & Pasta,NULL,PAYOUT,214431565,NULL,N/A,N/A,NULL,N/A,USD,1518.64,0.0,0.0,0.0,0.0,0.0,0.0,1518.64,NULL,214431565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:25:59,2022-04-11,12:25:59,2022-04-11,2022-04-15 07:38:17.552957,2022-04-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,86cbf197-4224-4692-9520-bf0237886f1f,"=""37886f1f""",NULL,NULL,"Order Received Time: 2022-04-11 19:01:44.474201000
Order Pickup Time: 2022-04-11 19:25:59.284496000",Delivered,USD,13.99,1.08,2.1,0.0,0.0,0.0,12.97,0.0,4119449589,215788446,0.0,0.0,13.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:40:18,2022-04-11,12:40:18,2022-04-11,2022-04-15 07:38:17.552957,2022-04-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,0d2ce80e-a15b-41f7-b1e8-eafebb0cc167,"=""bb0cc167""",NULL,NULL,"Order Received Time: 2022-04-11 19:19:16.503290000
Order Pickup Time: 2022-04-11 19:40:18.249955000",Delivered,USD,13.98,1.08,2.1,0.0,0.0,0.0,12.96,0.0,4119527997,215788446,0.0,0.0,13.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:20:00,2022-04-11,13:20:00,2022-04-11,2022-04-15 07:38:17.552957,2022-04-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c8e9bdff-95f6-41c7-8b68-ecb80da51970,"=""0da51970""",NULL,NULL,"Order Received Time: 2022-04-11 20:03:00.317112000
Order Pickup Time: 2022-04-11 20:20:00.743272000",Delivered,USD,10.99,0.85,1.65,0.0,0.0,0.0,10.19,0.0,4119765845,215788446,0.0,0.0,10.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:02:16,2022-04-11,16:02:16,2022-04-11,2022-04-15 07:38:17.552957,2022-04-15,486867,223895,Aroma Pizza & Pasta,NULL,AD_FEE,4120768168,"=""52d13898""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,8.32,0.0,0.0,8.32,4120768168,215788446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:17:04,2022-04-11,16:17:04,2022-04-11,2022-04-15 07:38:17.552957,2022-04-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,7420ac67-18e8-4a93-a60e-f22652d13898,"=""52d13898""",NULL,NULL,"Order Received Time: 2022-04-11 22:58:27.474334000
Order Pickup Time: 2022-04-11 23:17:04.245221000",Delivered,USD,13.78,1.07,2.07,0.0,0.0,0.0,12.78,0.0,4120899160,215788446,0.0,0.0,13.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:50,2022-04-12,17:08:50,2022-04-11,2022-04-15 07:38:17.552957,2022-04-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,f3b09a8c-c5a0-4d2e-9d23-41eae2e98758,"=""e2e98758""",NULL,NULL,"Order Received Time: 2022-04-11 23:39:37.878836000
Order Pickup Time: 2022-04-12 00:08:50.791911000",Delivered,USD,20.98,1.63,3.15,0.0,0.99,0.0,18.47,0.0,4121314025,215788446,0.0,0.0,20.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:10:46,2022-04-12,17:10:46,2022-04-11,2022-04-15 07:38:17.552957,2022-04-15,486867,223895,Aroma Pizza & Pasta,NULL,AD_FEE,4121246738,"=""89693437""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,4121246738,215788446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:12:08,2022-04-12,17:12:08,2022-04-11,2022-04-15 07:38:17.552957,2022-04-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,127eb23c-5ea9-41af-ab2d-323589693437,"=""89693437""",NULL,NULL,"Order Received Time: 2022-04-11 23:54:21.490925000
Order Pickup Time: 2022-04-12 00:12:08.684532000",Delivered,USD,45.33,3.51,6.8,0.0,0.0,0.0,42.04,0.0,4121340661,215788446,0.0,0.0,45.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:15:29,2022-04-12,17:15:29,2022-04-11,2022-04-15 07:38:17.552957,2022-04-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,5338f45e-a2dc-4df1-9fd8-575494d8d708,"=""94d8d708""",NULL,NULL,"Order Received Time: 2022-04-11 23:48:25.484979000
Order Pickup Time: 2022-04-12 00:15:29.133834000",Delivered,USD,19.97,1.55,3.0,0.0,0.0,0.0,18.52,0.0,4121366938,215788446,0.0,0.0,19.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:20:34,2022-04-12,17:20:34,2022-04-11,2022-04-15 07:38:17.552957,2022-04-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,28e4c546-2d02-4244-a5cd-1774450393b1,"=""450393b1""",NULL,NULL,"Order Received Time: 2022-04-12 00:04:27.937091000
Order Pickup Time: 2022-04-12 00:20:34.496148000",Delivered,USD,20.97,1.63,3.15,0.0,0.0,0.0,19.45,0.0,4121407526,215788446,0.0,0.0,20.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:25:32,2022-04-12,17:25:32,2022-04-11,2022-04-15 07:38:17.552957,2022-04-15,486867,223895,Aroma Pizza & Pasta,NULL,AD_FEE,4121410311,"=""2ee38810""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,6.35,0.0,0.0,6.35,4121410311,215788446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:37:04,2022-04-12,17:37:04,2022-04-11,2022-04-15 07:38:17.552957,2022-04-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,6aada4b2-1975-4d7c-aeb9-d5612ee38810,"=""2ee38810""",NULL,NULL,"Order Received Time: 2022-04-12 00:12:59.823512000
Order Pickup Time: 2022-04-12 00:37:04.745396000",Delivered,USD,45.94,3.56,6.89,0.0,0.0,0.0,42.61,0.0,4121540967,215788446,0.0,0.0,45.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:04:03,2022-04-12,18:04:03,2022-04-11,2022-04-15 07:38:17.552957,2022-04-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,b0f97cc9-6039-475b-bbf3-3ebadfab3e0d,"=""dfab3e0d""",NULL,NULL,"Order Received Time: 2022-04-11 23:17:50.502475000
Order Pickup Time: 2022-04-12 01:04:03.348000000",Picked Up,USD,18.23,1.41,1.09,0.0,0.0,0.0,18.55,0.0,4121754681,215788446,0.0,0.0,18.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:04:25,2022-04-12,18:04:25,2022-04-11,2022-04-15 07:38:17.552957,2022-04-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,58426454-e651-47e6-849e-4ab18ba6d40d,"=""8ba6d40d""",NULL,NULL,"Order Received Time: 2022-04-11 23:16:31.768531000
Order Pickup Time: 2022-04-12 01:04:25.618000000",Picked Up,USD,30.98,2.4,1.86,0.0,0.0,0.0,31.52,0.0,4121757764,215788446,0.0,0.0,30.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:15:24,2022-04-12,18:15:24,2022-04-11,2022-04-15 07:38:17.552957,2022-04-15,486867,223895,Aroma Pizza & Pasta,NULL,AD_FEE,4121723860,"=""352727f3""",N/A,N/A,Ad Fee,Cancelled,USD,0.0,0.0,0.0,0.0,9.08,0.0,0.0,9.08,4121723860,215788446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:21:52,2022-04-12,18:21:52,2022-04-11,2022-04-15 07:38:17.552957,2022-04-15,486867,223895,Aroma Pizza & Pasta,NULL,AD_FEE,4121879441,"=""aad69b3e""",N/A,N/A,Ad Fee,Delivered,USD,0.0,0.0,0.0,0.0,7.9,0.0,0.0,7.9,4121879441,215788446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:26:52,2022-04-12,18:26:52,2022-04-11,2022-04-15 07:38:17.552957,2022-04-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,7ac2409d-5b40-49a0-9cc0-7751352727f3,"=""352727f3""",NULL,NULL,NULL,Cancelled - Paid,USD,20.98,1.63,3.15,0.0,0.0,0.0,19.46,0.0,4121698098,215788446,0.0,0.0,20.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:29:30,2022-04-12,18:29:30,2022-04-11,2022-04-15 07:38:17.552957,2022-04-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c3002bf0-3798-41eb-bd57-5c2faad69b3e,"=""aad69b3e""",NULL,NULL,"Order Received Time: 2022-04-12 01:15:01.673134000
Order Pickup Time: 2022-04-12 01:29:30.786119000",Delivered,USD,34.46,2.67,5.17,0.0,0.0,0.0,31.96,0.0,4121943869,215788446,0.0,0.0,34.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:02:52,2022-04-12,19:02:52,2022-04-11,2022-04-15 07:38:17.552957,2022-04-15,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,673e3a8d-7d76-475a-8c0a-6093e796d704,"=""e796d704""",NULL,NULL,"Order Received Time: 2022-04-12 01:42:56.839204000
Order Pickup Time: 2022-04-12 02:02:52.692979000",Delivered,USD,13.96,1.08,2.09,0.0,0.0,0.0,12.95,0.0,4122175464,215788446,0.0,0.0,13.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
