"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","PAYOUT_STATUS"
"00:16:04","2021-01-10","16:16:04","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","501ed240-dcee-4bc6-a254-5c6ab756db82","=""b756db82""","NULL","NULL","Order Received Time: 2021-01-09 23:38:54.402420000
Order Pickup Time: 2021-01-10 00:16:04.541609000","Delivered","USD",36.96,3.33,9.24,0.00,0.00,0.00,31.05,0.00,"1652421130",81033386,0.00,0.00,"paid"
"00:17:06","2021-01-10","16:17:06","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","835d6ad4-135e-4429-8e4a-117dd710338a","=""d710338a""","NULL","NULL","Order Received Time: 2021-01-09 23:50:26.834036000
Order Pickup Time: 2021-01-10 00:17:06.689065000","Delivered","USD",16.49,1.48,4.12,0.00,0.00,0.00,13.85,0.00,"1652430227",81033386,0.00,0.00,"paid"
"00:19:30","2021-01-10","16:19:30","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","2561d0a2-f30b-44b8-ada6-356971fbf0c4","=""71fbf0c4""","NULL","NULL","Order Received Time: 2021-01-09 23:57:26.522945000
Order Pickup Time: 2021-01-10 00:19:30.792041000","Delivered","USD",16.42,1.48,4.11,0.00,0.00,0.00,13.79,0.00,"1652451551",81033386,0.00,0.00,"paid"
"00:25:46","2021-01-10","16:25:46","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","148ecc64-ad31-42b2-8f1a-8e6839e1c0ba","=""39e1c0ba""","NULL","NULL","Order Received Time: 2021-01-10 00:05:25.767567000
Order Pickup Time: 2021-01-10 00:25:46.414049000","Delivered","USD",33.73,3.04,8.43,0.00,0.00,0.00,28.34,0.00,"1652507057",81033386,0.00,0.00,"paid"
"00:43:58","2021-01-10","16:43:58","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","1af0f99d-4f06-471c-8d57-fecebb7ea691","=""bb7ea691""","NULL","NULL","Order Received Time: 2021-01-10 00:24:24.884980000
Order Pickup Time: 2021-01-10 00:43:58.459177000","Delivered","USD",33.21,2.99,8.30,0.00,0.00,0.00,27.90,0.00,"1652673179",81033386,0.00,0.00,"paid"
"00:47:09","2021-01-10","16:47:09","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","4cc503f7-a33f-4002-aeab-e8f4249044be","=""249044be""","NULL","NULL","Order Received Time: 2021-01-10 00:33:01.993142000
Order Pickup Time: 2021-01-10 00:47:09.265912000","Delivered","USD",19.98,1.80,5.00,0.00,0.00,0.00,16.78,0.00,"1652701858",81033386,0.00,0.00,"paid"
"01:01:12","2021-01-10","17:01:12","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","5c83f277-9f9e-49c8-8b74-d6492bb65ce3","=""2bb65ce3""","NULL","NULL","Order Received Time: 2021-01-10 00:33:25.330029000
Order Pickup Time: 2021-01-10 01:01:12.165651000","Delivered","USD",27.96,2.52,6.99,0.00,0.00,0.00,23.49,0.00,"1652830296",81033386,0.00,0.00,"paid"
"01:18:12","2021-01-10","17:18:12","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","7bfcd050-4f04-4e9c-adb3-830b7bf7f7e3","=""7bf7f7e3""","NULL","NULL","Order Received Time: 2021-01-10 00:47:35.464038000
Order Pickup Time: 2021-01-10 01:18:12.269822000","Delivered","USD",33.48,3.01,8.37,0.00,0.00,0.00,28.12,0.00,"1652985147",81033386,0.00,0.00,"paid"
"01:18:17","2021-01-10","17:18:17","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","2793fa11-b5d5-40c4-a4ee-70c6d2f50df9","=""d2f50df9""","NULL","NULL","Order Received Time: 2021-01-10 00:58:04.721777000
Order Pickup Time: 2021-01-10 01:18:17.511375000","Delivered","USD",9.99,0.90,2.50,0.00,0.00,0.00,8.39,0.00,"1652985903",81033386,0.00,0.00,"paid"
"01:33:21","2021-01-10","17:33:21","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","141c97e3-917c-4bf6-a2f3-dff7a042511e","=""a042511e""","NULL","NULL","Order Received Time: 2021-01-10 01:00:59.196499000
Order Pickup Time: 2021-01-10 01:33:21.331744000","Delivered","USD",39.75,3.58,9.94,0.00,0.00,0.00,33.39,0.00,"1653121300",81033386,0.00,0.00,"paid"
"01:44:40","2021-01-10","17:44:40","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","38e6d40f-7e5c-491c-b03f-65466e2f9926","=""6e2f9926""","NULL","NULL","Order Received Time: 2021-01-10 01:14:08.567755000
Order Pickup Time: 2021-01-10 01:44:40.857359000","Delivered","USD",40.96,3.69,10.24,0.00,0.00,0.00,34.41,0.00,"1653221623",81033386,0.00,0.00,"paid"
"01:45:15","2021-01-10","17:45:15","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","157a7170-e4ad-4a68-a92c-e21a2400d257","=""2400d257""","NULL","NULL","Order Received Time: 2021-01-10 01:16:34.290698000
Order Pickup Time: 2021-01-10 01:45:15.986067000","Delivered","USD",25.57,2.30,6.39,0.00,0.00,0.00,21.48,0.00,"1653226653",81033386,0.00,0.00,"paid"
"02:00:38","2021-01-10","18:00:38","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c9ca6374-6640-422d-8dba-6a290d5a0349","=""0d5a0349""","NULL","NULL","Order Received Time: 2021-01-10 01:28:44.597808000
Order Pickup Time: 2021-01-10 02:00:38.650590000","Delivered","USD",33.97,3.06,8.49,0.00,0.00,0.00,28.54,0.00,"1653357918",81033386,0.00,0.00,"paid"
"02:16:13","2021-01-10","18:16:13","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","aa5e6a52-5af2-44af-b892-8696e90fe6a8","=""e90fe6a8""","NULL","NULL","Order Received Time: 2021-01-10 01:35:36.573790000
Order Pickup Time: 2021-01-10 02:16:13.082433000","Delivered","USD",78.21,7.04,19.55,0.00,0.00,0.00,65.70,0.00,"1653487160",81033386,0.00,0.00,"paid"
"02:21:01","2021-01-10","18:21:01","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f355ab64-81f0-4283-8b98-700037639ea4","=""37639ea4""","NULL","NULL","Order Received Time: 2021-01-10 01:58:25.964113000
Order Pickup Time: 2021-01-10 02:21:01.672638000","Delivered","USD",18.98,1.71,4.75,0.00,0.00,0.00,15.94,0.00,"1653524943",81033386,0.00,0.00,"paid"
"02:28:08","2021-01-10","18:28:08","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","dd094858-a11d-4fc4-b72c-6844c4bc490c","=""c4bc490c""","NULL","NULL","Order Received Time: 2021-01-10 01:42:01.530276000
Order Pickup Time: 2021-01-10 02:28:08.514778000","Delivered","USD",35.70,3.21,8.93,0.00,0.00,0.00,29.98,0.00,"1653578826",81033386,0.00,0.00,"paid"
"02:28:14","2021-01-10","18:28:14","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","75557de6-1262-4f1b-bcd4-739d77aac925","=""77aac925""","NULL","NULL","Order Received Time: 2021-01-10 01:52:43.437874000
Order Pickup Time: 2021-01-10 02:28:14.340278000","Delivered","USD",19.98,1.80,5.00,0.00,0.00,0.00,16.78,0.00,"1653579580",81033386,0.00,0.00,"paid"
"02:28:38","2021-01-10","18:28:38","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e308b8e9-9e4b-4d4f-a3a8-cdc425d89222","=""25d89222""","NULL","NULL","Order Received Time: 2021-01-10 01:51:50.571096000
Order Pickup Time: 2021-01-10 02:28:38.286489000","Delivered","USD",12.99,1.17,3.25,0.00,0.00,0.00,10.91,0.00,"1653582447",81033386,0.00,0.00,"paid"
"02:31:04","2021-01-10","18:31:04","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","26a48946-25a4-4c71-b39f-80466516716c","=""6516716c""","NULL","NULL","Order Received Time: 2021-01-10 01:55:41.542576000
Order Pickup Time: 2021-01-10 02:31:04.675947000","Delivered","USD",10.48,0.94,2.62,0.00,0.00,0.00,8.80,0.00,"1653601235",81033386,0.00,0.00,"paid"
"02:31:39","2021-01-10","18:31:39","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","de3a31b4-f55a-45de-8ecf-2c7b5fbb2558","=""5fbb2558""","NULL","NULL","Order Received Time: 2021-01-10 02:01:15.230688000
Order Pickup Time: 2021-01-10 02:31:39.966575000","Delivered","USD",22.98,2.07,5.75,0.00,0.00,0.00,19.30,0.00,"1653605910",81033386,0.00,0.00,"paid"
"02:33:27","2021-01-10","18:33:27","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b73d0c4a-273c-4726-a636-a3ae1765a671","=""1765a671""","NULL","NULL","Order Received Time: 2021-01-10 01:52:06.490726000
Order Pickup Time: 2021-01-10 02:33:27.464358000","Delivered","USD",9.99,0.90,2.50,0.00,0.00,0.00,8.39,0.00,"1653619664",81033386,0.00,0.00,"paid"
"02:34:26","2021-01-10","18:34:26","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","20e414d1-59b8-49ef-9dc9-e9f3ed5f0861","=""ed5f0861""","NULL","NULL","Order Received Time: 2021-01-10 01:57:11.067183000
Order Pickup Time: 2021-01-10 02:34:26.276222000","Delivered","USD",35.98,3.24,9.00,0.00,0.00,0.00,30.22,0.00,"1653627150",81033386,0.00,0.00,"paid"
"02:40:13","2021-01-10","18:40:13","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","5929fd3d-70c5-4ded-938e-bb08f8ecb59b","=""f8ecb59b""","NULL","NULL","Order Received Time: 2021-01-10 01:59:18.573406000
Order Pickup Time: 2021-01-10 02:40:13.155016000","Delivered","USD",37.47,3.37,9.37,0.00,0.00,0.00,31.47,0.00,"1653669607",81033386,0.00,0.00,"paid"
"02:45:57","2021-01-10","18:45:57","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","6d974c79-3205-4633-a2ca-3d886480c59e","=""6480c59e""","NULL","NULL","Order Received Time: 2021-01-10 02:07:41.389328000
Order Pickup Time: 2021-01-10 02:45:57.206430000","Delivered","USD",35.44,3.19,8.86,0.00,0.00,0.00,29.77,0.00,"1653710382",81033386,0.00,0.00,"paid"
"03:03:08","2021-01-10","19:03:08","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","efa46246-fd4b-4904-97e6-31766a42b0f4","=""6a42b0f4""","NULL","NULL","Order Received Time: 2021-01-10 02:30:22.770863000
Order Pickup Time: 2021-01-10 03:03:08.142189000","Delivered","USD",43.46,3.91,10.87,0.00,0.00,0.00,36.50,0.00,"1653827175",81033386,0.00,0.00,"paid"
"03:23:56","2021-01-10","19:23:56","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","5215b3ef-e621-45d7-b771-3ac03c982707","=""3c982707""","NULL","NULL","Order Received Time: 2021-01-10 02:46:53.020785000
Order Pickup Time: 2021-01-10 03:23:56.362406000","Delivered","USD",65.69,5.91,16.42,0.00,0.00,0.00,55.18,0.00,"1653955388",81033386,0.00,0.00,"paid"
"03:39:58","2021-01-10","19:39:58","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","ed19015c-7852-492a-a209-afee4593a00c","=""4593a00c""","NULL","NULL","Order Received Time: 2021-01-10 03:00:30.061533000
Order Pickup Time: 2021-01-10 03:39:58.469857000","Delivered","USD",49.45,4.45,12.36,0.00,0.00,0.00,41.54,0.00,"1654046346",81033386,0.00,0.00,"paid"
"03:40:09","2021-01-10","19:40:09","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d4c1ca5e-9d23-4edb-b539-98792478eaa4","=""2478eaa4""","NULL","NULL","Order Received Time: 2021-01-10 03:01:05.322380000
Order Pickup Time: 2021-01-10 03:40:09.905570000","Delivered","USD",56.78,5.11,14.20,0.00,0.00,0.00,47.69,0.00,"1654047355",81033386,0.00,0.00,"paid"
"03:41:26","2021-01-10","19:41:26","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","1f31eae6-6283-4ec8-a949-a393b94329a7","=""b94329a7""","NULL","NULL","Order Received Time: 2021-01-10 03:16:06.524812000
Order Pickup Time: 2021-01-10 03:41:26.530141000","Delivered","USD",26.75,2.41,6.69,0.00,0.00,0.00,22.47,0.00,"1654054081",81033386,0.00,0.00,"paid"
"03:46:49","2021-01-10","19:46:49","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c53e94fc-feff-473d-92ec-601f06621fe9","=""06621fe9""","NULL","NULL","Order Received Time: 2021-01-10 03:11:13.296656000
Order Pickup Time: 2021-01-10 03:46:49.182981000","Delivered","USD",13.98,1.26,3.50,0.00,0.00,0.00,11.74,0.00,"1654081900",81033386,0.00,0.00,"paid"
"03:48:53","2021-01-10","19:48:53","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","68b122dd-1521-4f4e-81e9-a98144e28d0b","=""44e28d0b""","NULL","NULL","Order Received Time: 2021-01-10 03:19:58.309715000
Order Pickup Time: 2021-01-10 03:48:53.029499000","Delivered","USD",73.66,6.63,18.42,0.00,0.00,0.00,61.87,0.00,"1654092132",81033386,0.00,0.00,"paid"
"03:55:33","2021-01-10","19:55:33","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","59fafbec-363a-4b59-87cd-d4ae478e75b8","=""478e75b8""","NULL","NULL","Order Received Time: 2021-01-10 03:30:56.914341000
Order Pickup Time: 2021-01-10 03:55:33.309282000","Delivered","USD",17.23,1.55,4.31,0.00,0.00,0.00,14.47,0.00,"1654124329",81033386,0.00,0.00,"paid"
"04:13:39","2021-01-10","20:13:39","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c01719ef-182b-4057-9a7f-fb8a13814ebf","=""13814ebf""","NULL","NULL","Order Received Time: 2021-01-10 03:38:19.148755000
Order Pickup Time: 2021-01-10 04:13:39.577612000","Delivered","USD",66.44,5.98,16.61,0.00,0.00,0.00,55.81,0.00,"1654207469",81033386,0.00,0.00,"paid"
"04:14:47","2021-01-10","20:14:47","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","da287fe9-8730-4518-87bb-ce5c30bae343","=""30bae343""","NULL","NULL","Order Received Time: 2021-01-10 03:41:50.680139000
Order Pickup Time: 2021-01-10 04:14:47.222285000","Delivered","USD",47.89,4.31,11.97,0.00,0.00,0.00,40.23,0.00,"1654212267",81033386,0.00,0.00,"paid"
"04:21:47","2021-01-10","20:21:47","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a333f014-c63d-4fd7-a710-c6c75d1abb67","=""5d1abb67""","NULL","NULL","Order Received Time: 2021-01-10 03:55:13.435561000
Order Pickup Time: 2021-01-10 04:21:47.763189000","Delivered","USD",26.97,2.43,6.74,0.00,0.00,0.00,22.66,0.00,"1654240976",81033386,0.00,0.00,"paid"
"04:23:46","2021-01-10","20:23:46","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","06d68e1d-3a1a-441e-8265-009b73bc0118","=""73bc0118""","NULL","NULL","Order Received Time: 2021-01-10 03:57:08.617402000
Order Pickup Time: 2021-01-10 04:23:46.926162000","Delivered","USD",36.50,3.29,9.13,0.00,0.00,0.00,30.66,0.00,"1654248646",81033386,0.00,0.00,"paid"
"04:25:28","2021-01-10","20:25:28","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e9ecbe2e-d44f-4c59-a07d-4680298ecb81","=""298ecb81""","NULL","NULL","Order Received Time: 2021-01-10 04:06:28.419051000
Order Pickup Time: 2021-01-10 04:25:28.888921000","Delivered","USD",23.32,2.10,5.83,0.00,0.00,0.00,19.59,0.00,"1654255419",81033386,0.00,0.00,"paid"
"04:48:09","2021-01-10","20:48:09","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f4f45998-ff0e-4b3e-8c2e-0ce38117ede8","=""8117ede8""","NULL","NULL","Order Received Time: 2021-01-10 04:21:06.896709000
Order Pickup Time: 2021-01-10 04:48:09.230352000","Delivered","USD",38.55,3.47,9.64,0.00,0.00,0.00,32.38,0.00,"1654338592",81033386,0.00,0.00,"paid"
"21:05:07","2021-01-09","13:05:07","2021-01-09","PENDING","NULL",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","ADJUSTMENT","160029704","=""09fbb79a""","NULL","NULL","Issue: 
Customer Explanation: Hi Marium Raza,

  This email is to confirm that we have edited your DoorDash order.
  The new total cost of your order is $-1.20 which includes
  all taxes and fees.

  Please note, you might see a refund for the
  original order amount and a new, separate charge reflecting the final
  adjusted order total of $-1.20 in your account.

  You can verify the final order total charge in your account by
  visiting www.DoorDash.com and following these steps:
    1. Click the 3 stacked bars to access the site menu.
    2. Click Orders from the menu list.
    3. Click on the relevant order to review the details, including order total.

  The refund of your original order total and the updated final order total
  charge can take between 5-7 business days to complete, depending on your
  bank's processing times.
  
  If you have any questions or need help, our support team is available 
  by phone or chat here: help.doordash.com/consumers
  
  Best,
  DoorDash Support
  help.doordash.com

  *Please do not reply to this email. Replies are not delivered to DoorDash.","Delivered","USD",0.90,0.00,0.00,0.00,0.00,0.00,0.00,0.90,"PENDING",NULL,0.00,0.00,"NULL"
"03:29:56","2021-01-10","19:29:56","2021-01-09","2021-01-13 08:31:45.701903000","2021-01-13",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","ERROR_CHARGE","160261854","=""6480c59e""","NULL","NULL","Issue: 1 Meat Lasagna missing
Customer Explanation: Hi Maria,

Thank you for contacting our support team. We sincerely apologize for the issue with your order.

We have issued credits to your account in the amount of $7.97 for the inconvenience.

These credits are available immediately and will automatically be applied towards your next order.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.","Delivered","USD",5.88,0.00,0.00,0.00,0.00,0.00,0.00,5.88,"1653993201",81033386,0.00,0.00,"paid"
"20:02:15","2021-01-10","12:02:15","2021-01-10","2021-01-14 08:31:50.126970000","2021-01-14",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c56796ca-2a8a-43d3-a4f0-72f54f559c40","=""4f559c40""","NULL","NULL","Order Received Time: 2021-01-10 19:38:45.524571000
Order Pickup Time: 2021-01-10 20:02:15.979195000","Delivered","USD",13.99,1.26,3.50,0.00,0.00,0.00,11.75,0.00,"1656134538",81082508,0.00,0.00,"paid"
"21:09:19","2021-01-10","13:09:19","2021-01-10","2021-01-14 08:31:50.126970000","2021-01-14",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","6c17e3de-65e1-40b9-87c7-df593a745fe6","=""3a745fe6""","NULL","NULL","Order Received Time: 2021-01-10 20:44:54.637071000
Order Pickup Time: 2021-01-10 21:09:19.194069000","Delivered","USD",30.97,2.79,7.74,0.00,0.00,0.00,26.02,0.00,"1656490594",81082508,0.00,0.00,"paid"
"21:22:49","2021-01-10","13:22:49","2021-01-10","2021-01-14 08:31:50.126970000","2021-01-14",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","3e7c0302-523b-45ef-9975-28abfc35c82f","=""fc35c82f""","NULL","NULL","Order Received Time: 2021-01-10 21:01:16.690937000
Order Pickup Time: 2021-01-10 21:22:49.608101000","Delivered","USD",37.97,3.42,9.49,0.00,0.00,0.00,31.90,0.00,"1656563185",81082508,0.00,0.00,"paid"
"21:23:16","2021-01-10","13:23:16","2021-01-10","2021-01-14 08:31:50.126970000","2021-01-14",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","20c58e5a-5446-4c5a-8c14-c4510ce458a3","=""0ce458a3""","NULL","NULL","Order Received Time: 2021-01-10 20:57:44.817623000
Order Pickup Time: 2021-01-10 21:23:16.165592000","Delivered","USD",40.94,3.68,10.24,0.00,0.00,0.00,34.38,0.00,"1656565748",81082508,0.00,0.00,"paid"
"22:07:44","2021-01-10","14:07:44","2021-01-10","2021-01-14 08:31:50.126970000","2021-01-14",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","01c7f627-85e9-4d30-a306-56279245ed48","=""9245ed48""","NULL","NULL","Order Received Time: 2021-01-10 21:50:06.754527000
Order Pickup Time: 2021-01-10 22:07:44.176666000","Delivered","USD",28.72,2.58,7.18,0.00,0.00,0.00,24.12,0.00,"1656819803",81082508,0.00,0.00,"paid"
"22:43:47","2021-01-10","14:43:47","2021-01-10","2021-01-14 08:31:50.126970000","2021-01-14",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","134fe731-c582-4264-9380-0d587a62a7aa","=""7a62a7aa""","NULL","NULL","Order Received Time: 2021-01-10 22:13:32.059663000
Order Pickup Time: 2021-01-10 22:43:47.892561000","Delivered","USD",21.73,1.96,5.43,0.00,0.00,0.00,18.26,0.00,"1657050955",81082508,0.00,0.00,"paid"
"23:11:22","2021-01-10","15:11:22","2021-01-10","2021-01-14 08:31:50.126970000","2021-01-14",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a28ebae2-b593-41c2-8bb0-c44764df4ec9","=""64df4ec9""","NULL","NULL","Order Received Time: 2021-01-10 22:55:03.851912000
Order Pickup Time: 2021-01-10 23:11:22.865738000","Delivered","USD",13.46,1.21,3.37,0.00,0.00,0.00,11.30,0.00,"1657245000",81082508,0.00,0.00,"paid"
