"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","SUBTOTAL_FOR_TAX","DOORDASH_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT","MERCHANT_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT"
"23:19:22","2021-10-10","16:19:22","2021-10-10","2021-10-14 07:31:17.614596000","2021-10-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","0898347a-4179-471e-bb0b-63af0e9ea83d","=""0e9ea83d""","NULL","NULL","Order Received Time: 2021-10-10 22:47:22.240296000
Order Pickup Time: 2021-10-10 23:19:22.848177000","Delivered","USD",59.29,5.34,14.82,0.00,0.00,0.00,49.81,0.00,"3062791700",176410863,0.00,0.00,59.29,NULL,NULL
"00:16:51","2021-10-11","17:16:51","2021-10-10","2021-10-14 07:31:17.614596000","2021-10-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d94f985f-8ef9-49cc-a20e-704072e768ce","=""72e768ce""","NULL","NULL","Order Received Time: 2021-10-10 23:56:54.042825000
Order Pickup Time: 2021-10-11 00:16:51.517633000","Delivered","USD",27.96,2.52,6.99,0.00,0.00,0.00,23.49,0.00,"3063220764",176410863,0.00,0.00,27.96,NULL,NULL
"00:20:15","2021-10-11","17:20:15","2021-10-10","2021-10-14 07:31:17.614596000","2021-10-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","9bf0af5b-80c3-46a4-b323-ec51256796d7","=""256796d7""","NULL","NULL","Order Received Time: 2021-10-11 00:00:44.963426000
Order Pickup Time: 2021-10-11 00:20:15.448368000","Delivered","USD",15.98,1.44,4.00,0.00,0.00,0.00,13.42,0.00,"3063246059",176410863,0.00,0.00,15.98,NULL,NULL
"00:44:48","2021-10-11","17:44:48","2021-10-10","2021-10-14 07:31:17.614596000","2021-10-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","7982d916-387b-4f30-a721-ace504c74407","=""04c74407""","NULL","NULL","Order Received Time: 2021-10-11 00:22:20.707088000
Order Pickup Time: 2021-10-11 00:44:48.688592000","Delivered","USD",29.22,2.63,7.31,0.00,0.00,0.00,24.54,0.00,"3063428185",176410863,0.00,0.00,29.22,NULL,NULL
"00:53:13","2021-10-11","17:53:13","2021-10-10","2021-10-14 07:31:17.614596000","2021-10-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","351dc0d1-44c7-4893-94ff-5171b1b135a1","=""b1b135a1""","NULL","NULL","Order Received Time: 2021-10-11 00:33:02.264430000
Order Pickup Time: 2021-10-11 00:53:13.131731000","Delivered","USD",22.98,2.07,5.75,0.00,0.00,0.00,19.30,0.00,"3063487911",176410863,0.00,0.00,22.98,NULL,NULL
"01:03:54","2021-10-11","18:03:54","2021-10-10","2021-10-14 07:31:17.614596000","2021-10-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c09c9f35-ff33-4f58-ab5a-1ba415ce6144","=""15ce6144""","NULL","NULL","Order Received Time: 2021-10-11 00:35:35.082429000
Order Pickup Time: 2021-10-11 01:03:54.472728000","Delivered","USD",40.26,3.62,10.07,0.00,0.00,0.00,33.81,0.00,"3063564112",176410863,0.00,0.00,40.26,NULL,NULL
"01:10:16","2021-10-11","18:10:16","2021-10-10","2021-10-14 07:31:17.614596000","2021-10-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","fcf5c2de-4e50-4f6d-abab-948edaf7e264","=""daf7e264""","NULL","NULL","Order Received Time: 2021-10-11 00:38:04.963384000
Order Pickup Time: 2021-10-11 01:10:16.928088000","Delivered","USD",40.96,3.69,10.24,0.00,0.00,0.00,34.41,0.00,"3063609544",176410863,0.00,0.00,40.96,NULL,NULL
"01:14:48","2021-10-11","18:14:48","2021-10-10","2021-10-14 07:31:17.614596000","2021-10-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","7179fea1-173b-4390-9d46-c4859fc9fb6c","=""9fc9fb6c""","NULL","NULL","Order Received Time: 2021-10-11 00:55:28.233325000
Order Pickup Time: 2021-10-11 01:14:48.277508000","Delivered","USD",45.96,4.14,11.49,0.00,0.00,0.00,38.61,0.00,"3063640253",176410863,0.00,0.00,45.96,NULL,NULL
"01:23:43","2021-10-11","18:23:43","2021-10-10","2021-10-14 07:31:17.614596000","2021-10-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","4e3d2dd8-777f-492e-8591-1638ae1a40d2","=""ae1a40d2""","NULL","NULL","Order Received Time: 2021-10-11 00:51:17.837380000
Order Pickup Time: 2021-10-11 01:23:43.778975000","Delivered","USD",77.69,6.99,19.42,0.00,0.00,0.00,65.26,0.00,"3063700116",176410863,0.00,0.00,77.69,NULL,NULL
"01:31:38","2021-10-11","18:31:38","2021-10-10","2021-10-14 07:31:17.614596000","2021-10-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","29b0b6bf-aea8-42fa-9700-9538b50d2cf3","=""b50d2cf3""","NULL","NULL","Order Received Time: 2021-10-11 01:02:17.061484000
Order Pickup Time: 2021-10-11 01:31:38.286124000","Delivered","USD",40.45,3.64,10.11,0.00,0.00,0.00,33.98,0.00,"3063752041",176410863,0.00,0.00,40.45,NULL,NULL
"01:56:24","2021-10-11","18:56:24","2021-10-10","2021-10-14 07:31:17.614596000","2021-10-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","18f49cb2-6ff4-47e5-a1be-ef979fff8571","=""9fff8571""","NULL","NULL","Order Received Time: 2021-10-11 01:20:52.785213000
Order Pickup Time: 2021-10-11 01:56:24.867103000","Delivered","USD",32.70,2.94,8.18,0.00,0.00,0.00,27.46,0.00,"3063906511",176410863,0.00,0.00,32.70,NULL,NULL
"01:58:32","2021-10-11","18:58:32","2021-10-10","2021-10-14 07:31:17.614596000","2021-10-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","57016a5a-36dc-4724-a4b1-3fdbe1bd3357","=""e1bd3357""","NULL","NULL","Order Received Time: 2021-10-11 01:11:11.578724000
Order Pickup Time: 2021-10-11 01:58:32.888126000","Delivered","USD",34.46,3.10,8.62,0.00,0.00,0.00,28.94,0.00,"3063918873",176410863,0.00,0.00,34.46,NULL,NULL
"02:01:38","2021-10-11","19:01:38","2021-10-10","2021-10-14 07:31:17.614596000","2021-10-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","85f484f6-8861-46c0-b5fb-041ba1194561","=""a1194561""","NULL","NULL","Order Received Time: 2021-10-11 01:19:18.527829000
Order Pickup Time: 2021-10-11 02:01:38.568387000","Delivered","USD",22.95,2.07,5.74,0.00,0.00,0.00,19.28,0.00,"3063937890",176410863,0.00,0.00,22.95,NULL,NULL
"02:01:45","2021-10-11","19:01:45","2021-10-10","2021-10-14 07:31:17.614596000","2021-10-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a4eed98b-df49-4325-bbe5-8aba810866ea","=""810866ea""","NULL","NULL","Order Received Time: 2021-10-11 01:13:12.971987000
Order Pickup Time: 2021-10-11 02:01:45.080105000","Delivered","USD",37.96,3.42,9.49,0.00,0.00,0.00,31.89,0.00,"3063938562",176410863,0.00,0.00,37.96,NULL,NULL
"02:03:57","2021-10-11","19:03:57","2021-10-10","2021-10-14 07:31:17.614596000","2021-10-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","5d7b77c6-603a-47c9-a19b-1f9cfede1729","=""fede1729""","NULL","NULL","Order Received Time: 2021-10-11 01:33:26.576793000
Order Pickup Time: 2021-10-11 02:03:57.010402000","Delivered","USD",28.96,2.61,7.24,0.00,0.00,0.00,24.33,0.00,"3063951919",176410863,0.00,0.00,28.96,NULL,NULL
"02:37:27","2021-10-11","19:37:27","2021-10-10","2021-10-14 07:31:17.614596000","2021-10-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","33af9e81-049c-4699-9d97-f6e7615deeae","=""615deeae""","NULL","NULL","Order Received Time: 2021-10-11 01:53:41.191079000
Order Pickup Time: 2021-10-11 02:37:27.719936000","Delivered","USD",13.78,1.24,3.45,0.00,0.00,0.00,11.57,0.00,"3064131154",176410863,0.00,0.00,13.78,NULL,NULL
"02:37:32","2021-10-11","19:37:32","2021-10-10","2021-10-14 07:31:17.614596000","2021-10-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","eeddf3a8-e385-4311-bed0-d6fad2066a98","=""d2066a98""","NULL","NULL","Order Received Time: 2021-10-11 01:54:54.205084000
Order Pickup Time: 2021-10-11 02:37:32.139537000","Delivered","USD",40.46,3.64,10.12,0.00,0.00,0.00,33.98,0.00,"3064131491",176410863,0.00,0.00,40.46,NULL,NULL
"02:47:12","2021-10-11","19:47:12","2021-10-10","2021-10-14 07:31:17.614596000","2021-10-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","0b56b25d-b0c3-48fe-b8aa-ae73130c7323","=""130c7323""","NULL","NULL","Order Received Time: 2021-10-11 02:24:28.876905000
Order Pickup Time: 2021-10-11 02:47:12.912993000","Delivered","USD",26.22,2.36,6.56,0.00,0.00,0.00,22.02,0.00,"3064177582",176410863,0.00,0.00,26.22,NULL,NULL
"02:48:08","2021-10-11","19:48:08","2021-10-10","2021-10-14 07:31:17.614596000","2021-10-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","6a8d8c84-e0f0-4036-80e5-3d785cba9f41","=""5cba9f41""","NULL","NULL","Order Received Time: 2021-10-11 02:23:02.542402000
Order Pickup Time: 2021-10-11 02:48:08.991558000","Delivered","USD",27.97,2.52,6.99,0.00,0.00,0.00,23.50,0.00,"3064181863",176410863,0.00,0.00,27.97,NULL,NULL
"02:52:43","2021-10-11","19:52:43","2021-10-10","2021-10-14 07:31:17.614596000","2021-10-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","76df44e8-3f22-4916-8803-c76b6b98825d","=""6b98825d""","NULL","NULL","Order Received Time: 2021-10-11 02:18:43.902179000
Order Pickup Time: 2021-10-11 02:52:43.702319000","Delivered","USD",62.44,5.62,15.61,0.00,0.00,0.00,52.45,0.00,"3064202707",176410863,0.00,0.00,62.44,NULL,NULL
"04:05:26","2021-10-11","21:05:26","2021-10-10","2021-10-14 07:31:17.614596000","2021-10-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","01e8ab5e-a765-4030-86a2-f4f6720eaa45","=""720eaa45""","NULL","NULL","Order Received Time: 2021-10-11 03:44:06.643259000
Order Pickup Time: 2021-10-11 04:05:26.855231000","Delivered","USD",19.47,1.75,4.87,0.00,0.00,0.00,16.35,0.00,"3064472406",176410863,0.00,0.00,19.47,NULL,NULL
"04:06:28","2021-10-11","21:06:28","2021-10-10","2021-10-14 07:31:17.614596000","2021-10-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","ff8ba1ea-96ad-4f3f-b7c1-ea3474c3734d","=""74c3734d""","NULL","NULL","Order Received Time: 2021-10-11 03:41:28.317315000
Order Pickup Time: 2021-10-11 04:06:28.456389000","Delivered","USD",21.73,1.96,5.43,0.00,0.00,0.00,18.26,0.00,"3064475346",176410863,0.00,0.00,21.73,NULL,NULL
"04:38:05","2021-10-11","21:38:05","2021-10-10","2021-10-14 07:31:17.614596000","2021-10-14",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","bafc1e4b-c1ed-46cc-bf12-6b2f21011697","=""21011697""","NULL","NULL","Order Received Time: 2021-10-11 04:15:28.308352000
Order Pickup Time: 2021-10-11 04:38:05.686670000","Delivered","USD",50.40,4.54,12.60,0.00,0.00,0.00,42.34,0.00,"3064553733",176410863,0.00,0.00,50.40,2.00,NULL
"07:33:47","2021-10-11","00:33:47","2021-10-11","2021-10-11 07:33:47.309675000","2021-10-11",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","PAYOUT","175307999","NULL","N/A","N/A","NULL","N/A","USD",1650.24,0.00,0.00,0.00,0.00,0.00,0.00,1650.24,"NULL",175307999,0.00,0.00,0.00,NULL,NULL
"18:41:09","2021-10-11","11:41:09","2021-10-11","2021-10-15 07:31:27.513566000","2021-10-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","01a2e6bc-c735-4779-b0b7-2589800acab6","=""800acab6""","NULL","NULL","Order Received Time: 2021-10-11 18:20:09.895329000
Order Pickup Time: 2021-10-11 18:41:09.463372000","Delivered","USD",34.35,3.09,8.59,0.00,0.00,0.00,28.85,0.00,"3066132125",176757654,0.00,0.00,34.35,NULL,NULL
"20:22:49","2021-10-11","13:22:49","2021-10-11","2021-10-15 07:31:27.513566000","2021-10-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","8b3a0ea6-fdd4-432f-b767-febacae82dc3","=""cae82dc3""","NULL","NULL","Order Received Time: 2021-10-11 19:49:59.205613000
Order Pickup Time: 2021-10-11 20:22:49.737025000","Delivered","USD",18.77,1.69,4.69,0.00,0.00,0.00,15.77,0.00,"3066602352",176757654,0.00,0.00,18.77,NULL,NULL
"21:38:43","2021-10-11","14:38:43","2021-10-11","2021-10-15 07:31:27.513566000","2021-10-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","702a184e-0603-4fc4-a882-51ef36c0a8bb","=""36c0a8bb""","NULL","NULL","Order Received Time: 2021-10-11 21:19:39.304342000
Order Pickup Time: 2021-10-11 21:38:43.482825000","Delivered","USD",23.98,2.16,6.00,0.00,0.00,0.00,20.14,0.00,"3066954204",176757654,0.00,0.00,23.98,NULL,NULL
"21:50:21","2021-10-11","14:50:21","2021-10-11","2021-10-15 07:31:27.513566000","2021-10-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a9139bd1-c4d3-4a0e-a634-939abfe86431","=""bfe86431""","NULL","NULL","Order Received Time: 2021-10-11 21:29:57.074110000
Order Pickup Time: 2021-10-11 21:50:21.943292000","Delivered","USD",26.97,2.43,6.74,0.00,0.00,0.00,22.66,0.00,"3067012959",176757654,0.00,0.00,26.97,NULL,NULL
"22:16:19","2021-10-11","15:16:19","2021-10-11","2021-10-15 07:31:27.513566000","2021-10-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","ADJUSTMENT","300926472","=""efb5bf0d""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",22.65,0.00,0.00,0.00,0.00,0.00,22.65,0.00,"3067157549",176757654,0.00,0.00,0.00,NULL,NULL
"22:24:34","2021-10-11","15:24:34","2021-10-11","2021-10-15 07:31:27.513566000","2021-10-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c87269d0-970d-4928-bedb-6106efb5bf0d","=""efb5bf0d""","NULL","NULL","Order Received Time: 2021-10-11 22:09:23.020406000
Order Pickup Time: 2021-10-11 22:24:34.439351000","Delivered","USD",26.97,2.43,6.74,0.00,0.00,0.00,22.66,0.00,"3067201421",176757654,0.00,0.00,26.97,NULL,NULL
"22:25:27","2021-10-11","15:25:27","2021-10-11","2021-10-15 07:31:27.513566000","2021-10-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","0d128157-c1d5-46c1-bc22-71825c9393e0","=""5c9393e0""","NULL","NULL","Order Received Time: 2021-10-11 22:04:18.176077000
Order Pickup Time: 2021-10-11 22:25:27.897841000","Delivered","USD",74.96,6.75,18.74,0.00,0.00,0.00,62.97,0.00,"3067206668",176757654,0.00,0.00,74.96,NULL,NULL
"22:46:05","2021-10-11","15:46:05","2021-10-11","2021-10-15 07:31:27.513566000","2021-10-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","ca869322-4132-489c-a13d-8369be058738","=""be058738""","NULL","NULL","Order Received Time: 2021-10-11 22:22:17.753483000
Order Pickup Time: 2021-10-11 22:46:05.468554000","Delivered","USD",14.98,1.35,3.75,0.00,0.00,0.00,12.58,0.00,"3067331630",176757654,0.00,0.00,14.98,NULL,NULL
"22:56:10","2021-10-11","15:56:10","2021-10-11","2021-10-15 07:31:27.513566000","2021-10-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c3f52006-4b81-429e-95a5-b0f32380522d","=""2380522d""","NULL","NULL","Order Received Time: 2021-10-11 22:41:19.711782000
Order Pickup Time: 2021-10-11 22:56:10.750031000","Delivered","USD",31.21,2.81,7.80,0.00,0.00,0.00,26.22,0.00,"3067393860",176757654,0.00,0.00,31.21,NULL,NULL
"23:00:45","2021-10-11","16:00:45","2021-10-11","2021-10-15 07:31:27.513566000","2021-10-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","78811424-3040-42b9-8bec-436beea3abc1","=""eea3abc1""","NULL","NULL","Order Received Time: 2021-10-11 22:43:09.971461000
Order Pickup Time: 2021-10-11 23:00:45.802625000","Delivered","USD",46.45,4.18,11.61,0.00,0.00,0.00,39.02,0.00,"3067423090",176757654,0.00,0.00,46.45,NULL,NULL
"00:45:09","2021-10-12","17:45:09","2021-10-11","2021-10-15 07:31:27.513566000","2021-10-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","28abe2d2-0fab-4fe6-806b-fa6c2faa9247","=""2faa9247""","NULL","NULL","Order Received Time: 2021-10-12 00:22:15.994406000
Order Pickup Time: 2021-10-12 00:45:09.240822000","Delivered","USD",41.21,3.71,10.30,0.00,0.00,0.00,34.62,0.00,"3068127057",176757654,0.00,0.00,41.21,NULL,NULL
"00:59:13","2021-10-12","17:59:13","2021-10-11","2021-10-15 07:31:27.513566000","2021-10-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","7b5f95b2-69bf-4215-a368-0b2bd594c1c2","=""d594c1c2""","NULL","NULL","Order Received Time: 2021-10-12 00:40:50.034330000
Order Pickup Time: 2021-10-12 00:59:13.745520000","Delivered","USD",30.44,2.74,7.61,0.00,0.00,0.00,25.57,0.00,"3068217701",176757654,0.00,0.00,30.44,NULL,NULL
"01:01:01","2021-10-12","18:01:01","2021-10-11","2021-10-15 07:31:27.513566000","2021-10-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","071a04ed-0b86-4d58-b39f-a89b4cbc6fe1","=""4cbc6fe1""","NULL","NULL","Order Received Time: 2021-10-12 00:38:52.267835000
Order Pickup Time: 2021-10-12 01:01:01.006183000","Delivered","USD",27.72,2.49,6.93,0.00,0.00,0.00,23.28,0.00,"3068229883",176757654,0.00,0.00,27.72,NULL,NULL
"01:49:43","2021-10-12","18:49:43","2021-10-11","2021-10-15 07:31:27.513566000","2021-10-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","4982dad0-0157-445a-b3e9-97f8bd81e6d7","=""bd81e6d7""","NULL","NULL","Order Received Time: 2021-10-12 01:18:29.296324000
Order Pickup Time: 2021-10-12 01:49:43.354558000","Delivered","USD",37.98,3.42,9.50,0.00,0.00,0.00,31.90,0.00,"3068521723",176757654,0.00,0.00,37.98,NULL,NULL
"01:52:41","2021-10-12","18:52:41","2021-10-11","2021-10-15 07:31:27.513566000","2021-10-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","ff5579df-c6f1-451e-97bb-c6ee2b0d7c51","=""2b0d7c51""","NULL","NULL","Order Received Time: 2021-10-12 01:29:20.936937000
Order Pickup Time: 2021-10-12 01:52:41.887241000","Delivered","USD",34.70,3.12,8.68,0.00,0.00,0.00,29.14,0.00,"3068537719",176757654,0.00,0.00,34.70,NULL,NULL
"02:03:59","2021-10-12","19:03:59","2021-10-11","2021-10-15 07:31:27.513566000","2021-10-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a30ba7e2-9157-4e7c-9362-5b812cd2fc30","=""2cd2fc30""","NULL","NULL","Order Received Time: 2021-10-12 01:10:52.092756000
Order Pickup Time: 2021-10-12 02:03:59.738898000","Delivered","USD",50.96,4.59,12.74,0.00,0.00,0.00,42.81,0.00,"3068598548",176757654,0.00,0.00,50.96,NULL,NULL
"02:15:00","2021-10-12","19:15:00","2021-10-11","2021-10-15 07:31:27.513566000","2021-10-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f226daa1-bdce-4908-b822-666f6e557ff8","=""6e557ff8""","NULL","NULL","Order Received Time: 2021-10-12 01:50:50.606955000
Order Pickup Time: 2021-10-12 02:15:00.305270000","Delivered","USD",62.18,5.60,15.55,0.00,0.00,0.00,52.23,0.00,"3068654697",176757654,0.00,0.00,62.18,NULL,NULL
"02:23:06","2021-10-12","19:23:06","2021-10-11","2021-10-15 07:31:27.513566000","2021-10-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","ERROR_CHARGE","301086511","=""2cd2fc30""","NULL","NULL","Issue: 1 Garlic Cheese Sticks missing
Customer Explanation: Hi Chris,

Thank you for contacting our support team. We sincerely apologize for the issue with your order and have processed $12.39 back to your original payment method.

Note: Due to differences in bank processing times, your refund timeline may vary. Pending charges will be removed from your statement or updated to reflect the final charge within three business days. Charges already processed will be refunded to your original payment method within five to seven business days.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.--[campaign_id=2078812, user_locale=en-US]","Delivered","USD",8.40,0.00,0.00,0.00,0.00,0.00,0.00,8.40,"3068692997",176757654,0.00,0.00,0.00,NULL,NULL
"02:40:18","2021-10-12","19:40:18","2021-10-11","2021-10-15 07:31:27.513566000","2021-10-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b52d55e1-2dbe-4ec5-92af-6deab0b7c199","=""b0b7c199""","NULL","NULL","Order Received Time: 2021-10-12 01:49:55.730254000
Order Pickup Time: 2021-10-12 02:40:18.110925000","Delivered","USD",11.99,1.08,3.00,0.00,0.00,0.00,10.07,0.00,"3068771428",176757654,0.00,0.00,11.99,NULL,NULL
"02:57:50","2021-10-12","19:57:50","2021-10-11","2021-10-15 07:31:27.513566000","2021-10-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","937575aa-cbc1-4165-a2d0-080c7bf4d92b","=""7bf4d92b""","NULL","NULL","Order Received Time: 2021-10-12 02:28:38.188371000
Order Pickup Time: 2021-10-12 02:57:50.821619000","Delivered","USD",23.98,2.16,6.00,0.00,0.00,0.00,20.14,0.00,"3068841759",176757654,0.00,0.00,23.98,NULL,NULL
"03:09:26","2021-10-12","20:09:26","2021-10-11","2021-10-15 07:31:27.513566000","2021-10-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","8f49fb04-730b-4c48-813c-9999c6a129e8","=""c6a129e8""","NULL","NULL","Order Received Time: 2021-10-12 02:43:00.408946000
Order Pickup Time: 2021-10-12 03:09:26.343353000","Delivered","USD",31.70,2.85,7.93,0.00,0.00,0.00,26.62,0.00,"3068886649",176757654,0.00,0.00,31.70,NULL,NULL
"03:30:10","2021-10-12","20:30:10","2021-10-11","2021-10-15 07:31:27.513566000","2021-10-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","1d977f4d-3d33-460d-8a81-377d59142dff","=""59142dff""","NULL","NULL","Order Received Time: 2021-10-12 03:14:08.793862000
Order Pickup Time: 2021-10-12 03:30:10.803366000","Delivered","USD",16.98,1.53,4.25,0.00,0.00,0.00,14.26,0.00,"3068955621",176757654,0.00,0.00,16.98,NULL,NULL
"03:39:45","2021-10-12","20:39:45","2021-10-11","2021-10-15 07:31:27.513566000","2021-10-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","ERROR_CHARGE","301121211","=""6e557ff8""","NULL","NULL","Issue: 1 House Specialty Ma Ma Mia! missing
Customer Explanation: Hi Amanda,

Thank you for contacting our support team. We sincerely apologize for the issue with your order.

We have issued credits to your account in the amount of $14.86 for the inconvenience.

These credits are available immediately and will automatically be applied towards your next order.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.--[campaign_id=2038754, user_locale=en-US]","Delivered","USD",6.72,0.00,0.00,0.00,0.00,0.00,0.00,6.72,"3068986140",176757654,0.00,0.00,0.00,NULL,NULL
"04:29:33","2021-10-12","21:29:33","2021-10-11","2021-10-15 07:31:27.513566000","2021-10-15",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","165d9809-6ff5-44b4-8138-a832b4169a05","=""b4169a05""","NULL","NULL","Order Received Time: 2021-10-12 04:04:20.019712000
Order Pickup Time: 2021-10-12 04:29:33.936230000","Delivered","USD",28.47,2.56,7.12,0.00,0.00,0.00,23.91,0.00,"3069109785",176757654,0.00,0.00,28.47,NULL,NULL
