"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","PAYOUT_STATUS"
"01:19:35","2021-01-13","17:19:35","2021-01-12","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c28f41e8-a8ea-4e18-8fe6-16f3236d32fd","=""236d32fd""","NULL","NULL","Order Received Time: 2021-01-13 01:03:09.231347000
Order Pickup Time: 2021-01-13 01:19:35.427105000","Delivered","USD",33.97,2.63,5.10,0.00,0.99,0.00,30.51,0.00,"1667295746",81460872,0.00,0.00,"paid"
"01:47:44","2021-01-13","17:47:44","2021-01-12","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","3f7abff9-9b4f-417c-a83b-2f43e7793b3e","=""e7793b3e""","NULL","NULL","Order Received Time: 2021-01-13 01:38:29.638587000
Order Pickup Time: 2021-01-13 01:47:44.401043000","Delivered","USD",20.73,1.61,3.11,0.00,0.00,0.00,19.23,0.00,"1667492135",81460872,0.00,0.00,"paid"
"01:50:09","2021-01-13","17:50:09","2021-01-12","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7a7aec81-dd91-4093-8db4-7db111836e2d","=""11836e2d""","NULL","NULL","Order Received Time: 2021-01-13 01:30:38.457416000
Order Pickup Time: 2021-01-13 01:50:09.837392000","Delivered","USD",53.94,4.18,8.09,0.00,0.99,0.00,49.04,0.00,"1667508313",81460872,0.00,0.00,"paid"
"02:17:28","2021-01-13","18:17:28","2021-01-12","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c8785936-611f-4c5b-a8e6-84bb36c41c79","=""36c41c79""","NULL","NULL","Order Received Time: 2021-01-13 00:58:41.754568000
Order Pickup Time: 2021-01-13 02:17:28.205593000","Picked Up","USD",22.49,1.74,3.37,0.00,0.00,0.00,20.86,0.00,"1667684191",81460872,0.00,0.00,"paid"
"02:23:19","2021-01-13","18:23:19","2021-01-12","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","873f6eac-4cdf-4251-9e0d-da529b95cc92","=""9b95cc92""","NULL","NULL","Order Received Time: 2021-01-13 02:02:16.057013000
Order Pickup Time: 2021-01-13 02:23:19.268964000","Delivered","USD",82.91,6.43,12.44,0.00,0.00,0.00,76.90,0.00,"1667718568",81460872,0.00,0.00,"paid"
"02:28:19","2021-01-13","18:28:19","2021-01-12","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f80243cd-1bf3-4f9f-9573-8380b5a7360d","=""b5a7360d""","NULL","NULL","Order Received Time: 2021-01-13 02:14:48.251293000
Order Pickup Time: 2021-01-13 02:28:19.492827000","Delivered","USD",18.74,1.45,2.81,0.00,0.00,0.00,17.38,0.00,"1667747607",81460872,0.00,0.00,"paid"
"02:32:52","2021-01-13","18:32:52","2021-01-12","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","2fcdaa4c-e7c9-4855-a434-e60df68134b3","=""f68134b3""","NULL","NULL","Order Received Time: 2021-01-13 02:22:14.293243000
Order Pickup Time: 2021-01-13 02:32:52.078115000","Delivered","USD",17.24,1.34,2.59,0.00,0.99,0.00,15.00,0.00,"1667774609",81460872,0.00,0.00,"paid"
"08:35:49","2021-01-13","00:35:49","2021-01-13","2021-01-13 08:35:49.903217000","2021-01-13",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","81050253","NULL","N/A","N/A","NULL","N/A","USD",654.82,0.00,0.00,0.00,0.00,0.00,0.00,654.82,"NULL",81050253,0.00,0.00,"paid"
"19:22:50","2021-01-13","11:22:50","2021-01-13","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f3e8a3cd-11b7-4c16-9852-70b519e9f931","=""19e9f931""","NULL","NULL","Order Received Time: 2021-01-13 19:02:22.317066000
Order Pickup Time: 2021-01-13 19:22:50.262349000","Delivered","USD",14.48,1.12,2.17,0.00,0.00,0.00,13.43,0.00,"1669861155",81460872,0.00,0.00,"paid"
"19:39:14","2021-01-13","11:39:14","2021-01-13","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","6e492fd5-e179-4b8a-af27-432cee0d8181","=""ee0d8181""","NULL","NULL","Order Received Time: 2021-01-13 19:15:36.310351000
Order Pickup Time: 2021-01-13 19:39:14.268259000","Delivered","USD",20.99,1.63,3.15,0.00,0.00,0.00,19.47,0.00,"1669946433",81460872,0.00,0.00,"paid"
"22:28:13","2021-01-13","14:28:13","2021-01-13","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","34bd1e53-af27-45de-b210-3147dc8c03f9","=""dc8c03f9""","NULL","NULL","Order Received Time: 2021-01-13 22:16:14.674491000
Order Pickup Time: 2021-01-13 22:28:13.299231000","Delivered","USD",15.97,1.24,2.40,0.00,0.00,0.00,14.81,0.00,"1670758961",81460872,0.00,0.00,"paid"
"23:59:14","2021-01-13","15:59:14","2021-01-13","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d4d26370-49d6-43d2-a592-6fc9f51df595","=""f51df595""","NULL","NULL","Order Received Time: 2021-01-13 23:47:22.965369000
Order Pickup Time: 2021-01-13 23:59:14.912931000","Delivered","USD",30.47,2.36,4.57,0.00,0.00,0.00,28.26,0.00,"1671355452",81460872,0.00,0.00,"paid"
"01:27:53","2021-01-14","17:27:53","2021-01-13","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","15ca6885-bab9-4da3-b31b-103f5e9730e5","=""5e9730e5""","NULL","NULL","Order Received Time: 2021-01-14 01:10:50.623459000
Order Pickup Time: 2021-01-14 01:27:53.300789000","Delivered","USD",29.72,2.30,4.46,0.00,0.00,0.00,27.56,0.00,"1672028009",81460872,0.00,0.00,"paid"
"02:05:43","2021-01-14","18:05:43","2021-01-13","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","bc6e314b-eed7-42ec-8386-cec35006b586","=""5006b586""","NULL","NULL","Order Received Time: 2021-01-14 01:52:32.281309000
Order Pickup Time: 2021-01-14 02:05:43.689270000","Delivered","USD",57.96,4.49,8.69,0.00,0.99,0.00,52.77,0.00,"1672297871",81460872,0.00,0.00,"paid"
"02:15:52","2021-01-14","18:15:52","2021-01-13","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d5b06a8d-e504-4bb4-aafb-79ef2dc13775","=""2dc13775""","NULL","NULL","Order Received Time: 2021-01-14 02:03:27.741724000
Order Pickup Time: 2021-01-14 02:15:52.516758000","Delivered","USD",20.99,1.63,3.15,0.00,0.99,0.00,18.48,0.00,"1672364620",81460872,0.00,0.00,"paid"
"02:22:25","2021-01-14","18:22:25","2021-01-13","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","59f17331-99eb-4508-8f3d-889cc8854198","=""c8854198""","NULL","NULL","Order Received Time: 2021-01-14 02:05:46.009624000
Order Pickup Time: 2021-01-14 02:22:25.574457000","Delivered","USD",33.98,2.63,5.10,0.00,0.99,0.00,30.52,0.00,"1672405684",81460872,0.00,0.00,"paid"
"02:22:38","2021-01-14","18:22:38","2021-01-13","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","002b5051-3ee0-400f-ae0b-be5cbb40dba9","=""bb40dba9""","NULL","NULL","Order Received Time: 2021-01-14 02:14:18.466839000
Order Pickup Time: 2021-01-14 02:22:38.157102000","Delivered","USD",15.47,1.20,2.32,0.00,0.99,0.00,13.36,0.00,"1672406915",81460872,0.00,0.00,"paid"
"03:01:57","2021-01-14","19:01:57","2021-01-13","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","ff8a00d1-187f-4562-82c2-7062ecf5f053","=""ecf5f053""","NULL","NULL","Order Received Time: 2021-01-14 02:48:18.426137000
Order Pickup Time: 2021-01-14 03:01:57.223056000","Delivered","USD",23.73,1.84,3.56,0.00,0.00,0.00,22.01,0.00,"1672631111",81460872,0.00,0.00,"paid"
"03:25:41","2021-01-14","19:25:41","2021-01-13","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","789c02ca-2a3d-4fca-8852-4f3fcc25cd30","=""cc25cd30""","NULL","NULL","Order Received Time: 2021-01-14 03:11:34.936450000
Order Pickup Time: 2021-01-14 03:25:41.049280000","Delivered","USD",38.96,3.02,5.84,0.00,0.00,0.00,36.14,0.00,"1672745104",81460872,0.00,0.00,"paid"
"05:07:20","2021-01-14","21:07:20","2021-01-13","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","3b1423a0-7a70-474c-ab6d-a44928c887df","=""28c887df""","NULL","NULL","Order Received Time: 2021-01-14 04:48:04.466892000
Order Pickup Time: 2021-01-14 05:07:20.295013000","Delivered","USD",31.72,2.46,4.76,0.00,0.00,0.00,29.42,0.00,"1673070713",81460872,0.00,0.00,"paid"
"05:08:29","2021-01-14","21:08:29","2021-01-13","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","cd54253d-6347-408f-a498-19f7c94ab008","=""c94ab008""","NULL","NULL","Order Received Time: 2021-01-14 04:46:49.473472000
Order Pickup Time: 2021-01-14 05:08:29.468558000","Picked Up","USD",15.74,1.22,2.36,0.00,0.00,0.00,14.60,0.00,"1673073151",81460872,0.00,0.00,"paid"
"05:21:26","2021-01-14","21:21:26","2021-01-13","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","83f393b8-21ed-4451-9c06-e80ed056d621","=""d056d621""","NULL","NULL","NULL","Cancelled - Paid","USD",15.58,1.21,2.34,0.00,0.00,0.00,14.45,0.00,"1673091786",81460872,0.00,0.00,"paid"
"08:36:09","2021-01-14","00:36:09","2021-01-14","2021-01-14 08:36:09.946366000","2021-01-14",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","81099746","NULL","N/A","N/A","NULL","N/A","USD",581.96,0.00,0.00,0.00,0.00,0.00,0.00,581.96,"NULL",81099746,0.00,0.00,"paid"
"19:28:43","2021-01-14","11:28:43","2021-01-14","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f4596e70-e295-4952-a05e-6f5113bfd9b7","=""13bfd9b7""","NULL","NULL","Order Received Time: 2021-01-14 19:15:02.092152000
Order Pickup Time: 2021-01-14 19:28:43.554589000","Delivered","USD",24.98,1.94,3.75,0.00,0.00,0.00,23.17,0.00,"1674676769",81460872,0.00,0.00,"paid"
"19:32:44","2021-01-14","11:32:44","2021-01-14","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c226cb18-6e0c-4d3c-b533-f15294827f40","=""94827f40""","NULL","NULL","Order Received Time: 2021-01-14 19:05:32.832566000
Order Pickup Time: 2021-01-14 19:32:44.754535000","Delivered","USD",12.98,1.01,1.95,0.00,0.00,0.00,12.04,0.00,"1674699814",81460872,0.00,0.00,"paid"
"20:32:21","2021-01-14","12:32:21","2021-01-14","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e4ac7dc6-7a2b-4a5a-b6c6-cabbd301c581","=""d301c581""","NULL","NULL","Order Received Time: 2021-01-14 20:15:54.434349000
Order Pickup Time: 2021-01-14 20:32:21.499003000","Delivered","USD",33.94,2.63,5.09,0.00,0.00,0.00,31.48,0.00,"1675010999",81460872,0.00,0.00,"paid"
"21:09:04","2021-01-14","13:09:04","2021-01-14","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","187b12a7-d460-4d96-baf4-c7420a098631","=""0a098631""","NULL","NULL","Order Received Time: 2021-01-14 20:48:21.412566000
Order Pickup Time: 2021-01-14 21:09:04.508205000","Delivered","USD",27.98,2.17,4.20,0.00,0.00,0.00,25.95,0.00,"1675188821",81460872,0.00,0.00,"paid"
"22:15:55","2021-01-14","14:15:55","2021-01-14","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","17e9fa5b-28fc-46aa-aeb0-4191f6d7ad9e","=""f6d7ad9e""","NULL","NULL","Order Received Time: 2021-01-14 22:01:00.882739000
Order Pickup Time: 2021-01-14 22:15:55.852612000","Delivered","USD",32.99,2.56,4.95,0.00,0.00,0.00,30.60,0.00,"1675519163",81460872,0.00,0.00,"paid"
"23:12:00","2021-01-14","15:12:00","2021-01-14","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4356639e-68c8-4af2-acbe-6cc18341365c","=""8341365c""","NULL","NULL","Order Received Time: 2021-01-14 22:57:27.509203000
Order Pickup Time: 2021-01-14 23:12:00.861616000","Delivered","USD",24.98,1.94,3.75,0.00,0.00,0.00,23.17,0.00,"1675861445",81460872,0.00,0.00,"paid"
"23:34:46","2021-01-14","15:34:46","2021-01-14","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","bcc2d57d-2f1f-4e1d-b077-b9d041294856","=""41294856""","NULL","NULL","Order Received Time: 2021-01-14 23:21:27.970662000
Order Pickup Time: 2021-01-14 23:34:46.227663000","Delivered","USD",14.24,1.10,2.14,0.00,0.00,0.00,13.20,0.00,"1676022664",81460872,0.00,0.00,"paid"
"23:57:52","2021-01-14","15:57:52","2021-01-14","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","18747e28-97be-4619-b617-ec403bfda22e","=""3bfda22e""","NULL","NULL","Order Received Time: 2021-01-14 23:43:57.176175000
Order Pickup Time: 2021-01-14 23:57:52.646851000","Delivered","USD",13.99,1.08,2.10,0.00,0.00,0.00,12.97,0.00,"1676197743",81460872,0.00,0.00,"paid"
"00:01:37","2021-01-15","16:01:37","2021-01-14","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e38dda9d-5688-4db7-b8a7-5097c2354f92","=""c2354f92""","NULL","NULL","Order Received Time: 2021-01-14 23:45:44.067917000
Order Pickup Time: 2021-01-15 00:01:37.427184000","Delivered","USD",15.99,1.24,2.40,0.00,0.99,0.00,13.84,0.00,"1676227686",81460872,0.00,0.00,"paid"
"01:11:37","2021-01-15","17:11:37","2021-01-14","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","8da8aebc-2c13-435d-aac3-50632ff39f32","=""2ff39f32""","NULL","NULL","Order Received Time: 2021-01-15 00:49:33.682414000
Order Pickup Time: 2021-01-15 01:11:37.431698000","Delivered","USD",52.73,4.09,7.91,0.00,0.00,0.00,48.91,0.00,"1676790297",81460872,0.00,0.00,"paid"
"01:11:40","2021-01-15","17:11:40","2021-01-14","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e164d3c1-865d-4b63-bda8-30485dc631d0","=""5dc631d0""","NULL","NULL","Order Received Time: 2021-01-15 00:54:20.935400000
Order Pickup Time: 2021-01-15 01:11:40.534077000","Delivered","USD",24.98,1.94,3.75,0.00,0.99,0.00,22.18,0.00,"1676790672",81460872,0.00,0.00,"paid"
"01:11:58","2021-01-15","17:11:58","2021-01-14","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f4dba4c7-97f0-4ee2-a666-cd5aeaa1a1ba","=""eaa1a1ba""","NULL","NULL","Order Received Time: 2021-01-15 00:54:23.330895000
Order Pickup Time: 2021-01-15 01:11:58.794160000","Delivered","USD",23.98,1.86,3.60,0.00,0.00,0.00,22.24,0.00,"1676792991",81460872,0.00,0.00,"paid"
"02:32:20","2021-01-15","18:32:20","2021-01-14","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f16d968f-0388-494d-84b7-7bccc99aebb9","=""c99aebb9""","NULL","NULL","Order Received Time: 2021-01-15 02:14:22.575163000
Order Pickup Time: 2021-01-15 02:32:20.900614000","Delivered","USD",29.24,2.27,4.39,0.00,0.00,0.00,27.12,0.00,"1677382192",81460872,0.00,0.00,"paid"
"03:02:36","2021-01-15","19:02:36","2021-01-14","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a90579d4-05ee-499b-a826-3587f85a649d","=""f85a649d""","NULL","NULL","Order Received Time: 2021-01-15 02:43:31.281345000
Order Pickup Time: 2021-01-15 03:02:36.351570000","Delivered","USD",34.95,2.71,5.24,0.00,0.00,0.00,32.42,0.00,"1677561228",81460872,0.00,0.00,"paid"
"03:14:19","2021-01-15","19:14:19","2021-01-14","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","876088df-2351-404d-9811-5d5873797da2","=""73797da2""","NULL","NULL","Order Received Time: 2021-01-15 03:02:29.195459000
Order Pickup Time: 2021-01-15 03:14:19.551098000","Delivered","USD",27.45,2.13,4.12,0.00,0.99,0.00,24.47,0.00,"1677624108",81460872,0.00,0.00,"paid"
"03:15:43","2021-01-15","19:15:43","2021-01-14","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","2f6bd098-c3cb-44a5-9804-a6f47aabfd26","=""7aabfd26""","NULL","NULL","Order Received Time: 2021-01-15 01:53:33.462912000
Order Pickup Time: 2021-01-15 03:15:43.150671000","Picked Up","USD",43.22,3.35,6.48,0.00,0.00,0.00,40.09,0.00,"1677631227",81460872,0.00,0.00,"paid"
"03:16:05","2021-01-15","19:16:05","2021-01-14","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","fb8ba208-2317-4330-906d-1f9b0a12883b","=""0a12883b""","NULL","NULL","Order Received Time: 2021-01-15 02:46:10.614128000
Order Pickup Time: 2021-01-15 03:16:05.631401000","Delivered","USD",47.70,3.70,7.16,0.00,0.00,0.00,44.24,0.00,"1677633015",81460872,0.00,0.00,"paid"
"03:57:35","2021-01-15","19:57:35","2021-01-14","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","5218da82-26a6-489d-b13f-3bc14196da8e","=""4196da8e""","NULL","NULL","Order Received Time: 2021-01-15 03:36:59.010313000
Order Pickup Time: 2021-01-15 03:57:35.586378000","Delivered","USD",48.71,3.78,7.31,0.00,0.99,0.00,44.19,0.00,"1677815550",81460872,0.00,0.00,"paid"
"04:05:35","2021-01-15","20:05:35","2021-01-14","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","75769909-3c33-4081-83f6-e5ec04201711","=""04201711""","NULL","NULL","Order Received Time: 2021-01-15 03:44:05.821230000
Order Pickup Time: 2021-01-15 04:05:35.977388000","Delivered","USD",22.71,1.76,3.41,0.00,0.00,0.00,21.06,0.00,"1677847071",81460872,0.00,0.00,"paid"
"04:20:37","2021-01-15","20:20:37","2021-01-14","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c7356128-9ced-42ef-ae53-246db9a51a80","=""b9a51a80""","NULL","NULL","Order Received Time: 2021-01-15 04:06:54.405236000
Order Pickup Time: 2021-01-15 04:20:37.327444000","Delivered","USD",27.47,2.13,4.12,0.00,0.99,0.00,24.49,0.00,"1677898709",81460872,0.00,0.00,"paid"
"04:35:53","2021-01-15","20:35:53","2021-01-14","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","dca8c3fd-6079-498c-abb1-a0f24b0650e7","=""4b0650e7""","NULL","NULL","Order Received Time: 2021-01-15 04:23:58.007534000
Order Pickup Time: 2021-01-15 04:35:53.568171000","Delivered","USD",32.70,2.53,4.91,0.00,0.00,0.00,30.32,0.00,"1677946147",81460872,0.00,0.00,"paid"
"23:53:07","2021-01-14","15:53:07","2021-01-14","NULL","NULL",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","ba786c38-0d47-4abb-85a3-d0184cfaea2a","=""4cfaea2a""","NULL","NULL","NULL","Cancelled - Mx Did Not Confirm","",14.24,1.10,2.14,0.00,0.00,0.00,0.00,0.00,"NULL",NULL,0.00,0.00,"NULL"
"03:43:13","2021-01-15","19:43:13","2021-01-14","2021-01-18 08:36:21.696356000","2021-01-18",486867,223895,"Aroma Pizza & Pasta","NULL","ERROR_CHARGE","162264840","=""73797da2""","NULL","NULL","Issue: 1 Cannoli missing
Customer Explanation: Hi Marcherie,

Thank you for contacting our support team. We sincerely apologize for the issue with your order.

We have issued credits to your account in the amount of $5.52 for the inconvenience.

These credits are available immediately and will automatically be applied towards your next order.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.","Delivered","USD",4.17,0.00,0.00,0.00,0.00,0.00,0.00,4.17,"1677760696",81460872,0.00,0.00,"paid"
"08:35:11","2021-01-15","00:35:11","2021-01-15","2021-01-15 08:35:11.655310000","2021-01-15",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","81384007","NULL","N/A","N/A","NULL","N/A","USD",256.12,0.00,0.00,0.00,0.00,0.00,0.00,256.12,"NULL",81384007,0.00,0.00,"paid"
"19:03:35","2021-01-15","11:03:35","2021-01-15","2021-01-19 08:36:05.454415000","2021-01-19",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a054f92a-eed7-44b8-b240-8549fdb9d1b3","=""fdb9d1b3""","NULL","NULL","Order Received Time: 2021-01-15 18:47:41.090920000
Order Pickup Time: 2021-01-15 19:03:35.564838000","Delivered","USD",28.98,2.25,4.35,0.00,0.00,0.00,26.88,0.00,"1679624976",82404023,0.00,0.00,"paid"
"19:43:29","2021-01-15","11:43:29","2021-01-15","2021-01-19 08:36:05.454415000","2021-01-19",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0878514d-ac8c-4105-a04f-ae85b46ce1da","=""b46ce1da""","NULL","NULL","Order Received Time: 2021-01-15 19:29:14.031929000
Order Pickup Time: 2021-01-15 19:43:29.448872000","Delivered","USD",24.48,1.90,3.67,0.00,0.00,0.00,22.71,0.00,"1679859309",82404023,0.00,0.00,"paid"
"20:18:08","2021-01-15","12:18:08","2021-01-15","2021-01-19 08:36:05.454415000","2021-01-19",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","59e17fdc-14b8-47d4-911b-e3fc1b419aa9","=""1b419aa9""","NULL","NULL","Order Received Time: 2021-01-15 20:00:52.882065000
Order Pickup Time: 2021-01-15 20:18:08.146704000","Delivered","USD",27.23,2.11,4.08,0.00,0.00,0.00,25.26,0.00,"1680055413",82404023,0.00,0.00,"paid"
"20:42:50","2021-01-15","12:42:50","2021-01-15","2021-01-19 08:36:05.454415000","2021-01-19",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4a1b48f4-cb01-4a16-99d1-b6a8a1e578db","=""a1e578db""","NULL","NULL","Order Received Time: 2021-01-15 20:07:24.120527000
Order Pickup Time: 2021-01-15 20:42:50.521828000","Delivered","USD",73.45,5.69,11.02,0.00,0.00,0.00,68.12,0.00,"1680188859",82404023,0.00,0.00,"paid"
"21:28:18","2021-01-15","13:28:18","2021-01-15","2021-01-19 08:36:05.454415000","2021-01-19",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","55d4540b-3098-4f36-93ff-5e26a52a4597","=""a52a4597""","NULL","NULL","Order Received Time: 2021-01-15 21:14:52.067884000
Order Pickup Time: 2021-01-15 21:28:18.592563000","Delivered","USD",12.74,0.99,1.91,0.00,0.00,0.00,11.82,0.00,"1680430394",82404023,0.00,0.00,"paid"
"00:41:41","2021-01-16","16:41:41","2021-01-15","2021-01-19 08:36:05.454415000","2021-01-19",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7ba0be72-edbf-4a77-8786-6583594e4d4b","=""594e4d4b""","NULL","NULL","Order Received Time: 2021-01-16 00:29:01.150750000
Order Pickup Time: 2021-01-16 00:41:41.446082000","Delivered","USD",16.23,1.26,2.43,0.00,0.00,0.00,15.06,0.00,"1681944329",82404023,0.00,0.00,"paid"
