Timestamp UTC Time,Timestamp UTC Date,Timestamp Local Time,Timestamp Local Date,Payout Time,Payout Date,Store ID,Business ID,Store Name,Merchant Store ID,Transaction Type,Transaction ID,DoorDash Order ID,Merchant Delivery ID,External ID,Description,Final Order Status,Currency,Subtotal,Tax Subtotal,Commission,Commission Tax,Marketing Fees,Tips,Credit,Debit,DoorDash Transaction ID,Payout ID,Drive Charge,Tax Remitted by DoorDash to State,Subtotal for tax,Doordash funded subtotal discount amount,Merchant funded subtotal discount amount,Consumer Delivery Fee,Consumer Service Fee,Consumer Small Order Fee,Consumer Legislative Fee,Consumer Tip
21:57:40,2022-01-13,13:57:40,2022-01-13,2022-01-17 08:39:10.48469,2022-01-17,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c21be4b8-1b43-4445-bdc3-e3bb4ffe3422,"=""4ffe3422""",NULL,NULL,"Order Received Time: 2022-01-13 21:40:47.624604000
Order Pickup Time: 2022-01-13 21:57:40.123004000",Delivered,USD,30.97,2.4,4.65,0.0,0.0,0.0,28.72,0.0,3562989588,196201589,0.0,0.0,30.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:55:54,2022-01-13,15:55:54,2022-01-13,2022-01-17 08:39:10.48469,2022-01-17,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,e60d0c6a-4208-467d-b18c-e617a0c69b32,"=""a0c69b32""",NULL,NULL,"Order Received Time: 2022-01-13 23:44:45.918021000
Order Pickup Time: 2022-01-13 23:55:54.351775000",Delivered,USD,9.99,0.77,1.5,0.0,0.0,0.0,9.26,0.0,3563870549,196201589,0.0,0.0,9.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:07:39,2022-01-14,18:07:39,2022-01-13,2022-01-17 08:39:10.48469,2022-01-17,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,f5d3edb8-b297-4a6f-94ce-428223557cdd,"=""23557cdd""",NULL,NULL,"Order Received Time: 2022-01-14 01:45:35.026137000
Order Pickup Time: 2022-01-14 02:07:39.091730000",Delivered,USD,92.93,7.2,13.94,0.0,0.0,0.0,86.19,0.0,3565085217,196201589,0.0,0.0,92.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:13:16,2022-01-14,18:13:16,2022-01-13,2022-01-17 08:39:10.48469,2022-01-17,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,40730726-cae0-4756-97bf-3e058090f933,"=""8090f933""",NULL,NULL,"Order Received Time: 2022-01-14 01:50:18.192419000
Order Pickup Time: 2022-01-14 02:13:16.913031000",Delivered,USD,33.97,2.63,5.1,0.0,0.0,0.0,31.5,0.0,3565132416,196201589,0.0,0.0,33.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:16:51,2022-01-14,18:16:51,2022-01-13,2022-01-17 08:39:10.48469,2022-01-17,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,df1fb7c3-2f9c-4d8a-bed4-9174975d59a7,"=""975d59a7""",NULL,NULL,"Order Received Time: 2022-01-14 01:54:37.749691000
Order Pickup Time: 2022-01-14 02:16:51.694102000",Delivered,USD,26.98,2.09,4.05,0.0,0.0,0.0,25.02,0.0,3565161356,196201589,0.0,0.0,26.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:43:30,2022-01-14,18:43:30,2022-01-13,2022-01-17 08:39:10.48469,2022-01-17,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,992ca9e4-e030-4a0a-9ef7-69b454835f18,"=""54835f18""",NULL,NULL,"Order Received Time: 2022-01-14 02:10:26.456346000
Order Pickup Time: 2022-01-14 02:43:30.394427000",Delivered,USD,21.98,1.7,3.3,0.0,0.99,0.0,19.39,0.0,3565370118,196201589,0.0,0.0,21.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:50:57,2022-01-14,18:50:57,2022-01-13,2022-01-17 08:39:10.48469,2022-01-17,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,53b9ab8d-8891-4d13-b7fc-90e6e72349a6,"=""e72349a6""",NULL,NULL,"Order Received Time: 2022-01-14 02:17:38.754852000
Order Pickup Time: 2022-01-14 02:50:57.573845000",Delivered,USD,20.98,1.63,3.15,0.0,0.99,0.0,18.47,0.0,3565423356,196201589,0.0,0.0,20.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:05:39,2022-01-14,19:05:39,2022-01-13,NULL,NULL,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,f89c7540-c894-4e7b-afa2-f7d4970acb50,"=""970acb50""",NULL,NULL,NULL,Cancelled - Order Not Prepared,,13.78,1.07,2.07,0.0,0.0,0.0,0.0,0.0,NULL,0,0.0,0.0,13.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:48:04,2022-01-14,19:48:04,2022-01-13,2022-01-17 08:39:10.48469,2022-01-17,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,af09a299-d1f2-4521-9e59-683a0d334e57,"=""0d334e57""",NULL,NULL,"Order Received Time: 2022-01-14 02:05:31.605194000
Order Pickup Time: 2022-01-14 03:48:04.368961000",Delivered,USD,48.67,3.77,7.3,0.0,0.0,0.0,45.14,0.0,3565778434,196201589,0.0,0.0,48.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:39:42,2022-01-14,20:39:42,2022-01-13,2022-01-17 08:39:10.48469,2022-01-17,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,61282df2-a40b-4c0e-b2e2-0bb76095ba71,"=""6095ba71""",NULL,NULL,"Order Received Time: 2022-01-14 03:57:08.775897000
Order Pickup Time: 2022-01-14 04:39:42.611415000",Delivered,USD,13.98,1.08,2.1,0.0,0.0,0.0,12.96,0.0,3566011370,196201589,0.0,0.0,13.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:43:00,2022-01-14,20:43:00,2022-01-13,2022-01-17 08:39:10.48469,2022-01-17,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,df745a8d-db85-4c25-b02a-bf3131bc90c8,"=""31bc90c8""",NULL,NULL,"Order Received Time: 2022-01-14 04:20:54.673338000
Order Pickup Time: 2022-01-14 04:43:00.779984000",Delivered,USD,15.98,1.24,2.4,0.0,0.0,0.0,14.82,0.0,3566023346,196201589,0.0,0.0,15.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:47:00,2022-01-14,20:47:00,2022-01-13,2022-01-17 08:39:10.48469,2022-01-17,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,20643590-46bb-4b0d-b1d5-a1487bc703e0,"=""7bc703e0""",NULL,NULL,"Order Received Time: 2022-01-14 04:14:20.443057000
Order Pickup Time: 2022-01-14 04:47:00.274709000",Delivered,USD,27.97,2.17,4.2,0.0,0.0,0.0,25.94,0.0,3566037320,196201589,0.0,0.0,27.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:17:34,2022-01-14,21:17:34,2022-01-13,2022-01-17 08:39:10.48469,2022-01-17,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,a6d8ef35-070a-45d0-b738-f548656462c3,"=""656462c3""",NULL,NULL,"Order Received Time: 2022-01-14 04:54:39.905647000
Order Pickup Time: 2022-01-14 05:17:34.541480000",Delivered,USD,35.97,2.79,5.4,0.0,0.0,0.0,33.36,0.0,3566135362,196201589,0.0,0.0,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:43:00,2022-01-14,21:43:00,2022-01-13,2022-01-17 08:39:10.48469,2022-01-17,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,9b399d5d-977e-4bff-93d8-b040cb700ba2,"=""cb700ba2""",NULL,NULL,"Order Received Time: 2022-01-14 04:17:07.281863000
Order Pickup Time: 2022-01-14 05:43:00.159000000",Picked Up,USD,18.99,1.47,1.14,0.0,0.0,3.06,22.38,0.0,3566203095,196201589,0.0,0.0,18.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:38:27,2022-01-14,00:38:27,2022-01-14,2022-01-14 08:38:27.547867,2022-01-14,486867,223895,Aroma Pizza & Pasta,NULL,PAYOUT,196136670,NULL,N/A,N/A,NULL,N/A,USD,450.28,0.0,0.0,0.0,0.0,0.0,0.0,450.28,NULL,196136670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:27:19,2022-01-14,11:27:19,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,8b1be80d-70bd-46ca-aaf3-510cc4a1ad7a,"=""c4a1ad7a""",NULL,NULL,"Order Received Time: 2022-01-14 19:08:53.005926000
Order Pickup Time: 2022-01-14 19:27:19.327713000",Delivered,USD,51.69,4.01,7.75,0.0,0.0,0.0,47.95,0.0,3568195446,197145314,0.0,0.0,51.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:07:43,2022-01-14,12:07:43,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,7fc0152f-6a9a-436e-a7ac-b96ea3773d00,"=""a3773d00""",NULL,NULL,"Order Received Time: 2022-01-14 19:23:39.905030000
Order Pickup Time: 2022-01-14 20:07:43.828561000",Delivered,USD,17.98,1.39,2.7,0.0,0.99,0.0,15.68,0.0,3568460834,197145314,0.0,0.0,17.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:51:24,2022-01-14,15:51:24,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c3a434cb-cc99-4131-a3a0-fe4ea087ae06,"=""a087ae06""",NULL,NULL,"Order Received Time: 2022-01-14 23:29:04.006526000
Order Pickup Time: 2022-01-14 23:51:24.834223000",Delivered,USD,23.48,1.82,3.52,0.0,0.99,0.0,20.79,0.0,3570066170,197145314,0.0,0.0,23.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:15:15,2022-01-15,17:15:15,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,f9307c59-96c1-4004-9e1d-ffc711b49a02,"=""11b49a02""",NULL,NULL,"Order Received Time: 2022-01-15 00:51:08.229724000
Order Pickup Time: 2022-01-15 01:15:15.537397000",Delivered,USD,43.96,3.41,6.59,0.0,0.0,0.0,40.78,0.0,3571011128,197145314,0.0,0.0,43.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:20:13,2022-01-15,17:20:13,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,de6dd37c-3ed1-4eb6-85f3-a97059a39fde,"=""59a39fde""",NULL,NULL,"Order Received Time: 2022-01-15 00:59:25.233173000
Order Pickup Time: 2022-01-15 01:20:13.918071000",Delivered,USD,70.93,5.5,10.64,0.0,0.99,0.0,64.8,0.0,3571067772,197145314,0.0,0.0,70.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:28:13,2022-01-15,17:28:13,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,597e1560-89ce-4360-ba21-f42c8f5745bf,"=""8f5745bf""",NULL,NULL,"Order Received Time: 2022-01-15 01:12:36.478517000
Order Pickup Time: 2022-01-15 01:28:13.469146000",Delivered,USD,27.72,2.15,4.16,0.0,0.0,0.0,25.71,0.0,3571153527,197145314,0.0,0.0,27.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:28:22,2022-01-15,17:28:22,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,d38ead6d-3d9b-43e3-b4e4-c2e1dac4b68c,"=""dac4b68c""",NULL,NULL,"Order Received Time: 2022-01-15 01:12:15.453932000
Order Pickup Time: 2022-01-15 01:28:22.618088000",Delivered,USD,57.69,4.47,8.65,0.0,0.0,0.0,53.51,0.0,3571155046,197145314,0.0,0.0,57.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:39:30,2022-01-15,17:39:30,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,2322efc5-0cb6-4687-8017-feabac47c9a7,"=""ac47c9a7""",NULL,NULL,"Order Received Time: 2022-01-15 01:23:09.133519000
Order Pickup Time: 2022-01-15 01:39:30.472554000",Delivered,USD,55.96,4.34,8.39,0.0,0.99,0.0,50.92,0.0,3571278886,197145314,0.0,0.0,55.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:48:23,2022-01-15,17:48:23,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,95839c7c-1be0-4a7a-84b3-c4eaae0f2e96,"=""ae0f2e96""",NULL,NULL,"Order Received Time: 2022-01-15 01:39:41.085280000
Order Pickup Time: 2022-01-15 01:48:23.326176000",Delivered,USD,14.74,1.14,2.21,0.0,0.0,0.0,13.67,0.0,3571371994,197145314,0.0,0.0,14.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:49:54,2022-01-15,17:49:54,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,5343f6ab-1238-4622-a311-c736f97cae65,"=""f97cae65""",NULL,NULL,"Order Received Time: 2022-01-15 00:57:09.116211000
Order Pickup Time: 2022-01-15 01:49:54.136933000",Delivered,USD,30.98,2.4,4.65,0.0,0.0,0.0,28.73,0.0,3571387590,197145314,0.0,0.0,30.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00:28,2022-01-15,18:00:28,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,44600ec1-86ac-4d39-b329-d3cc74ba8f00,"=""74ba8f00""",NULL,NULL,"Order Received Time: 2022-01-15 01:32:07.788580000
Order Pickup Time: 2022-01-15 02:00:28.078722000",Delivered,USD,70.95,5.5,10.64,0.0,0.0,0.0,65.81,0.0,3571495638,197145314,0.0,0.0,70.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:06:55,2022-01-15,18:06:55,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,64ccac7c-cc69-4eb6-b50b-80fc6ae190f8,"=""6ae190f8""",NULL,NULL,"Order Received Time: 2022-01-15 01:28:28.653174000
Order Pickup Time: 2022-01-15 02:06:55.098777000",Delivered,USD,20.98,1.63,3.15,0.0,0.99,0.0,18.47,0.0,3571565930,197145314,0.0,0.0,20.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:07:48,2022-01-15,18:07:48,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,331fe3de-fa21-4535-b0dc-86d846777f9f,"=""46777f9f""",NULL,NULL,"Order Received Time: 2022-01-15 01:40:13.018940000
Order Pickup Time: 2022-01-15 02:07:48.196161000",Delivered,USD,11.99,0.93,1.8,0.0,0.0,0.0,11.12,0.0,3571574887,197145314,0.0,0.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:10:01,2022-01-15,18:10:01,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,1c17b61b-85d3-4921-b155-4073a6787a33,"=""a6787a33""",NULL,NULL,"Order Received Time: 2022-01-15 01:32:42.033740000
Order Pickup Time: 2022-01-15 02:10:01.611898000",Delivered,USD,25.97,2.01,3.9,0.0,0.0,0.0,24.08,0.0,3571597733,197145314,0.0,0.0,25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:18:25,2022-01-15,18:18:25,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,6faff620-477c-47c5-9d29-9b0e49738b9a,"=""49738b9a""",NULL,NULL,"Order Received Time: 2022-01-15 01:56:53.736306000
Order Pickup Time: 2022-01-15 02:18:25.453870000",Delivered,USD,42.01,3.26,6.3,0.0,0.0,0.0,38.97,0.0,3571679680,197145314,0.0,0.0,42.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:23:02,2022-01-15,18:23:02,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,9263bf0b-1010-4e23-9514-804d19699703,"=""19699703""",NULL,NULL,"Order Received Time: 2022-01-15 01:59:55.105435000
Order Pickup Time: 2022-01-15 02:23:02.265352000",Delivered,USD,18.98,1.47,2.85,0.0,0.0,0.0,17.6,0.0,3571723533,197145314,0.0,0.0,18.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:23:28,2022-01-15,18:23:28,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,331e1603-8226-4b46-a9ba-9296253e6cb7,"=""253e6cb7""",NULL,NULL,"Order Received Time: 2022-01-15 01:53:49.747387000
Order Pickup Time: 2022-01-15 02:23:28.400723000",Delivered,USD,32.96,2.55,4.94,0.0,0.99,0.0,29.58,0.0,3571727528,197145314,0.0,0.0,32.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:39:49,2022-01-15,18:39:49,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,d8881b02-557e-4332-bb5c-dd43e3d2743c,"=""e3d2743c""",NULL,NULL,"Order Received Time: 2022-01-15 01:25:40.332408000
Order Pickup Time: 2022-01-15 02:39:49.806100000",Delivered,USD,62.93,4.88,9.44,0.0,0.99,0.0,57.38,0.0,3571882480,197145314,0.0,0.0,62.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:47:18,2022-01-15,18:47:18,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c66207ac-33e7-4ae0-9bff-d4a9bd920a3f,"=""bd920a3f""",NULL,NULL,"Order Received Time: 2022-01-15 01:00:24.209552000
Order Pickup Time: 2022-01-15 02:47:18.704000000",Picked Up,USD,26.99,2.09,1.62,0.0,0.0,2.9,30.36,0.0,3571949293,197145314,0.0,0.0,26.99,10.8,0.0,0.0,0.0,0.0,0.0,0.0
02:55:40,2022-01-15,18:55:40,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,d0b7ed91-840a-4c8e-8fb8-3119c45f5f0e,"=""c45f5f0e""",NULL,NULL,"Order Received Time: 2022-01-15 02:39:41.011304000
Order Pickup Time: 2022-01-15 02:55:40.013327000",Delivered,USD,78.92,6.12,11.84,0.0,0.0,0.0,73.2,0.0,3572022763,197145314,0.0,0.0,78.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:57:52,2022-01-15,18:57:52,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,3709879a-4253-4b51-a27c-4686a03b8e61,"=""a03b8e61""",NULL,NULL,"Order Received Time: 2022-01-15 02:36:30.045864000
Order Pickup Time: 2022-01-15 02:57:52.035922000",Delivered,USD,11.99,0.93,1.8,0.0,0.0,0.0,11.12,0.0,3572041484,197145314,0.0,0.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00:31,2022-01-15,19:00:31,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,b83beb48-16d2-450e-866f-741a9635496e,"=""9635496e""",NULL,NULL,"Order Received Time: 2022-01-15 02:41:05.784510000
Order Pickup Time: 2022-01-15 03:00:31.737830000",Delivered,USD,73.42,5.69,11.01,0.0,0.99,0.0,67.11,0.0,3572064810,197145314,0.0,0.0,73.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:14:12,2022-01-15,19:14:12,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,41b8246e-e364-4982-acc6-c9e00c14d79c,"=""0c14d79c""",NULL,NULL,"Order Received Time: 2022-01-15 03:00:39.806588000
Order Pickup Time: 2022-01-15 03:14:12.155924000",Delivered,USD,46.42,3.6,6.96,0.0,0.0,0.0,43.06,0.0,3572183421,197145314,0.0,0.0,46.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:23:51,2022-01-15,19:23:51,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c25a86b9-2ee8-4087-9a73-42f7dc191060,"=""dc191060""",NULL,NULL,"Order Received Time: 2022-01-15 03:02:00.799613000
Order Pickup Time: 2022-01-15 03:23:51.295040000",Delivered,USD,45.94,3.56,6.89,0.0,0.0,0.0,42.61,0.0,3572259571,197145314,0.0,0.0,45.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:29:51,2022-01-15,19:29:51,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c3dce57b-e0db-4c3a-97b8-0be9c1397cf3,"=""c1397cf3""",NULL,NULL,"Order Received Time: 2022-01-15 02:18:23.506240000
Order Pickup Time: 2022-01-15 03:29:51.398744000",Delivered,USD,43.51,3.37,6.53,0.0,0.99,0.0,39.36,0.0,3572303914,197145314,0.0,0.0,43.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:31:56,2022-01-15,19:31:56,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,dd32adc7-544d-4971-8ba0-2ee80fca5d18,"=""0fca5d18""",NULL,NULL,"Order Received Time: 2022-01-15 03:16:59.745770000
Order Pickup Time: 2022-01-15 03:31:56.816786000",Delivered,USD,20.48,1.59,3.07,0.0,0.99,0.0,18.01,0.0,3572321776,197145314,0.0,0.0,20.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:08:59,2022-01-15,20:08:59,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,4cf3cd30-0cc4-4c9a-8aff-45c6a5c5c909,"=""a5c5c909""",NULL,NULL,"Order Received Time: 2022-01-15 03:53:28.738787000
Order Pickup Time: 2022-01-15 04:08:59.310046000",Delivered,USD,29.56,2.29,4.43,0.0,0.0,0.0,27.42,0.0,3572579830,197145314,0.0,0.0,29.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:49:43,2022-01-15,20:49:43,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,5bb85bf1-d86a-4cf2-ad79-fd2528bfff5a,"=""28bfff5a""",NULL,NULL,"Order Received Time: 2022-01-15 04:35:42.740639000
Order Pickup Time: 2022-01-15 04:49:43.010338000",Delivered,USD,37.97,2.94,5.7,0.0,0.0,0.0,35.21,0.0,3572799664,197145314,0.0,0.0,37.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:23:28,2022-01-15,21:23:28,2022-01-14,2022-01-18 08:37:51.01611,2022-01-18,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,8efe5ac8-ed4c-4df0-b8a2-adb9955bd725,"=""955bd725""",NULL,NULL,"Order Received Time: 2022-01-15 03:06:21.829006000
Order Pickup Time: 2022-01-15 05:23:28.734000000",Picked Up,USD,27.47,2.13,1.65,0.0,0.0,0.0,27.95,0.0,3572936679,197145314,0.0,0.0,27.47,9.61,0.0,0.0,0.0,0.0,0.0,0.0
20:05:49,2022-01-15,12:05:49,2022-01-15,2022-01-19 08:35:46.836235,2022-01-19,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,17d5f9a2-41bf-4c25-a7f4-87cd6a43ddd0,"=""6a43ddd0""",NULL,NULL,"Order Received Time: 2022-01-15 19:49:07.371005000
Order Pickup Time: 2022-01-15 20:05:49.282896000",Delivered,USD,18.99,1.47,2.85,0.0,0.0,0.0,17.61,0.0,3575087955,197183435,0.0,0.0,18.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:20:30,2022-01-15,12:20:30,2022-01-15,2022-01-19 08:35:46.836235,2022-01-19,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,1b7a9fbd-ed1d-44eb-82fb-eef275a3ad44,"=""75a3ad44""",NULL,NULL,"Order Received Time: 2022-01-15 19:56:38.776393000
Order Pickup Time: 2022-01-15 20:20:30.688527000",Delivered,USD,39.93,3.09,5.99,0.0,0.0,0.0,37.03,0.0,3575177813,197183435,0.0,0.0,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:21:08,2022-01-15,13:21:08,2022-01-15,2022-01-19 08:35:46.836235,2022-01-19,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,81bb19ce-b92a-414c-8d21-f7a5b2274ff6,"=""b2274ff6""",NULL,NULL,"Order Received Time: 2022-01-15 20:53:15.677296000
Order Pickup Time: 2022-01-15 21:21:08.343360000",Delivered,USD,46.95,3.64,7.04,0.0,0.0,0.0,43.55,0.0,3575559342,197183435,0.0,0.0,46.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:53:16,2022-01-15,13:53:16,2022-01-15,2022-01-19 08:35:46.836235,2022-01-19,486867,223895,Aroma Pizza & Pasta,NULL,ERROR_CHARGE,356887838,"=""b2274ff6""",NULL,NULL,Issue: 1 Baked Rigatoni missing,Delivered,USD,3.48,0.0,0.0,0.0,0.0,0.0,0.0,3.48,3575773062,197183435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:26:17,2022-01-15,14:26:17,2022-01-15,2022-01-19 08:35:46.836235,2022-01-19,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,d1d16d5b-f1e0-421f-b589-698dc2b092fc,"=""c2b092fc""",NULL,NULL,"Order Received Time: 2022-01-15 22:04:37.081330000
Order Pickup Time: 2022-01-15 22:26:17.762674000",Delivered,USD,28.49,2.21,4.27,0.0,0.99,0.0,25.44,0.0,3576014896,197183435,0.0,0.0,28.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:39:15,2022-01-15,14:39:15,2022-01-15,2022-01-19 08:35:46.836235,2022-01-19,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,30ca2855-8639-42ea-bd32-42a96d4eb381,"=""6d4eb381""",NULL,NULL,"Order Received Time: 2022-01-15 21:01:33.026352000
Order Pickup Time: 2022-01-15 22:39:15.149000000",Picked Up,USD,18.47,1.43,1.11,0.0,0.0,1.99,20.78,0.0,3576118767,197183435,0.0,0.0,18.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:46:49,2022-01-15,14:46:49,2022-01-15,2022-01-19 08:35:46.836235,2022-01-19,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,569493a9-6402-4357-9ce4-2479d01afd18,"=""d01afd18""",NULL,NULL,"Order Received Time: 2022-01-15 22:20:59.011032000
Order Pickup Time: 2022-01-15 22:46:49.838976000",Delivered,USD,43.97,3.41,6.6,0.0,0.0,0.0,40.78,0.0,3576179906,197183435,0.0,0.0,43.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
