Timestamp UTC Time,Timestamp UTC Date,Timestamp Local Time,Timestamp Local Date,Payout Time,Payout Date,Store ID,Business ID,Store Name,Merchant Store ID,Transaction Type,Transaction ID,DoorDash Order ID,Merchant Delivery ID,External ID,Description,Final Order Status,Currency,Subtotal,Tax Subtotal,Commission,Commission Tax,Marketing Fees,Tips,Credit,Debit,DoorDash Transaction ID,Payout ID,Drive Charge,Tax Remitted by DoorDash to State,Subtotal for tax,Doordash funded subtotal discount amount,Merchant funded subtotal discount amount,Consumer Delivery Fee,Consumer Service Fee,Consumer Small Order Fee,Consumer Legislative Fee,Consumer Tip
04:51:03,2022-01-12,20:51:03,2022-01-11,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,dececab5-1b63-4f9b-bd67-6a729a2fb81e,"=""9a2fb81e""",NULL,NULL,"Order Received Time: 2022-01-12 04:29:38.152565000
Order Pickup Time: 2022-01-12 04:51:03.342515000",Delivered,USD,38.96,3.51,9.74,0.0,0.0,0.0,32.73,0.0,3554670097,196189361,0.0,0.0,38.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:53:48,2022-01-12,20:53:48,2022-01-11,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,00dea7e6-d792-4b41-b9a3-460a3a728cfa,"=""3a728cfa""",NULL,NULL,"Order Received Time: 2022-01-12 04:29:31.314614000
Order Pickup Time: 2022-01-12 04:53:48.133488000",Delivered,USD,38.21,3.44,9.55,0.0,0.0,0.0,32.1,0.0,3554678167,196189361,0.0,0.0,38.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:53:53,2022-01-12,20:53:53,2022-01-11,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,e2d8078f-2bbd-41f9-8a5a-d66152aa4e08,"=""52aa4e08""",NULL,NULL,"Order Received Time: 2022-01-12 04:27:55.758096000
Order Pickup Time: 2022-01-12 04:53:53.168097000",Delivered,USD,19.98,1.8,5.0,0.0,0.0,0.0,16.78,0.0,3554678396,196189361,0.0,0.0,19.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:03:45,2022-01-12,21:03:45,2022-01-11,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,3d71b9fb-e4b7-4e64-a07f-b38bfd37a65c,"=""fd37a65c""",NULL,NULL,"Order Received Time: 2022-01-12 04:41:43.037759000
Order Pickup Time: 2022-01-12 05:03:45.564450000",Delivered,USD,22.98,2.07,5.75,0.0,0.0,0.0,19.3,0.0,3554707577,196189361,0.0,0.0,22.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:18:23,2022-01-12,21:18:23,2022-01-11,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,8afef0e5-1621-4870-b25d-ddd8dbefa025,"=""dbefa025""",NULL,NULL,"Order Received Time: 2022-01-12 05:00:29.354752000
Order Pickup Time: 2022-01-12 05:18:23.406717000",Delivered,USD,14.72,1.32,3.68,0.0,0.0,0.0,12.36,0.0,3554746478,196189361,0.0,0.0,14.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:39:09,2022-01-12,21:39:09,2022-01-11,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,6f03024f-ae00-44bd-b579-9efcb028549b,"=""b028549b""",NULL,NULL,"Order Received Time: 2022-01-12 05:20:00.794371000
Order Pickup Time: 2022-01-12 05:39:09.772216000",Delivered,USD,15.98,1.44,4.0,0.0,0.0,0.0,13.42,0.0,3554793764,196189361,0.0,0.0,15.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:32:02,2022-01-12,00:32:02,2022-01-12,2022-01-12 08:32:02.251578,2022-01-12,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,PAYOUT,195704077,NULL,N/A,N/A,NULL,N/A,USD,903.51,0.0,0.0,0.0,0.0,0.0,0.0,903.51,NULL,195704077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:29:20,2022-01-12,12:29:20,2022-01-12,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,ca327000-522d-45a4-8323-57a9ec554f83,"=""ec554f83""",NULL,NULL,"Order Received Time: 2022-01-12 20:08:23.101226000
Order Pickup Time: 2022-01-12 20:29:20.167763000",Delivered,USD,21.73,1.96,5.43,0.0,0.0,0.0,18.26,0.0,3556838069,196189361,0.0,0.0,21.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:21:36,2022-01-12,14:21:36,2022-01-12,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,de3c1e2c-caf0-4930-9152-7145a180e982,"=""a180e982""",NULL,NULL,"Order Received Time: 2022-01-12 22:03:55.844386000
Order Pickup Time: 2022-01-12 22:21:36.903898000",Delivered,USD,21.73,1.96,5.43,0.0,0.0,0.0,18.26,0.0,3557462181,196189361,0.0,0.0,21.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:12:28,2022-01-12,15:12:28,2022-01-12,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,ce12aadf-096e-4ac5-814f-4caf8c41bf67,"=""8c41bf67""",NULL,NULL,"Order Received Time: 2022-01-12 22:56:11.038341000
Order Pickup Time: 2022-01-12 23:12:28.558248000",Delivered,USD,38.75,3.49,9.69,0.0,0.0,0.0,32.55,0.0,3557804206,196189361,0.0,0.0,38.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:39:20,2022-01-13,16:39:20,2022-01-12,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,0f2edc68-9c7c-41f8-80e6-947baa64f374,"=""aa64f374""",NULL,NULL,"Order Received Time: 2022-01-13 00:18:27.686908000
Order Pickup Time: 2022-01-13 00:39:20.383451000",Delivered,USD,19.23,1.73,4.81,0.0,0.0,0.0,16.15,0.0,3558537272,196189361,0.0,0.0,19.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:06:39,2022-01-13,17:06:39,2022-01-12,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,81cfd070-3ab9-48e7-8d24-d08f2ef2d43a,"=""2ef2d43a""",NULL,NULL,"Order Received Time: 2022-01-12 23:28:55.477475000
Order Pickup Time: 2022-01-13 01:06:39.228000000",Picked Up,USD,14.99,1.35,0.9,0.0,0.0,0.0,15.44,0.0,3558779308,196189361,0.0,0.0,14.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:08:09,2022-01-13,17:08:09,2022-01-12,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,1ccbe08a-835f-44e0-af54-d10fcae6ea9e,"=""cae6ea9e""",NULL,NULL,"Order Received Time: 2022-01-13 00:36:01.370267000
Order Pickup Time: 2022-01-13 01:08:09.270453000",Delivered,USD,17.36,1.56,4.34,0.0,0.0,0.0,14.58,0.0,3558792887,196189361,0.0,0.0,17.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:31:38,2022-01-13,17:31:38,2022-01-12,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,f8d43885-a597-498b-99a4-bc13bbc3261b,"=""bbc3261b""",NULL,NULL,"Order Received Time: 2022-01-13 01:00:47.906136000
Order Pickup Time: 2022-01-13 01:31:38.953447000",Delivered,USD,20.97,1.89,5.24,0.0,0.0,0.0,17.62,0.0,3558994852,196189361,0.0,0.0,20.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:35:10,2022-01-13,17:35:10,2022-01-12,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,d69e5cee-22b5-4c4e-804c-7049b24b3b26,"=""b24b3b26""",NULL,NULL,"Order Received Time: 2022-01-13 01:07:33.478403000
Order Pickup Time: 2022-01-13 01:35:10.107373000",Delivered,USD,33.27,2.99,8.32,0.0,0.0,0.0,27.94,0.0,3559026649,196189361,0.0,0.0,33.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:10:45,2022-01-13,18:10:45,2022-01-12,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,a05047dd-e260-4fc3-9438-2ad3bc93dc95,"=""bc93dc95""",NULL,NULL,"Order Received Time: 2022-01-13 01:49:28.429515000
Order Pickup Time: 2022-01-13 02:10:45.195854000",Delivered,USD,18.99,1.71,4.75,0.0,0.0,0.0,15.95,0.0,3559320249,196189361,0.0,0.0,18.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:16:53,2022-01-13,18:16:53,2022-01-12,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,041d569e-e08d-4d44-850d-a8ee51c7a085,"=""51c7a085""",NULL,NULL,"Order Received Time: 2022-01-13 01:57:50.876664000
Order Pickup Time: 2022-01-13 02:16:53.826677000",Delivered,USD,23.98,2.16,6.0,0.0,0.0,0.0,20.14,0.0,3559366640,196189361,0.0,0.0,23.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:16:58,2022-01-13,18:16:58,2022-01-12,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,b6441b62-59e3-486c-97ff-38a5ed5c3afe,"=""ed5c3afe""",NULL,NULL,"Order Received Time: 2022-01-13 01:49:52.953389000
Order Pickup Time: 2022-01-13 02:16:58.810014000",Delivered,USD,23.98,2.16,6.0,0.0,0.0,0.0,20.14,0.0,3559367301,196189361,0.0,0.0,23.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:17:01,2022-01-13,18:17:01,2022-01-12,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,1f4f7deb-5a3f-4ac4-82d2-5e654dbaea99,"=""4dbaea99""",NULL,NULL,"Order Received Time: 2022-01-13 00:39:51.285895000
Order Pickup Time: 2022-01-13 02:17:01.055000000",Picked Up,USD,10.98,0.99,0.66,0.0,0.0,3.03,14.34,0.0,3559367597,196189361,0.0,0.0,10.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:27:14,2022-01-13,18:27:14,2022-01-12,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,65572979-7c70-44e8-86cc-5f3dda827c4f,"=""da827c4f""",NULL,NULL,"Order Received Time: 2022-01-13 02:07:14.627949000
Order Pickup Time: 2022-01-13 02:27:14.748431000",Delivered,USD,31.97,2.88,7.99,0.0,0.0,0.0,26.86,0.0,3559442951,196189361,0.0,0.0,31.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:29:26,2022-01-13,18:29:26,2022-01-12,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,c61a8691-8a86-49c7-a076-54310a1aa20c,"=""0a1aa20c""",NULL,NULL,"Order Received Time: 2022-01-13 02:09:34.562375000
Order Pickup Time: 2022-01-13 02:29:26.184129000",Delivered,USD,22.48,2.02,5.62,0.0,0.0,0.0,18.88,0.0,3559458160,196189361,0.0,0.0,22.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:31:30,2022-01-13,18:31:30,2022-01-12,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,00f89fec-1107-4d0d-9261-c9ef54baa694,"=""54baa694""",NULL,NULL,"Order Received Time: 2022-01-13 02:02:11.810072000
Order Pickup Time: 2022-01-13 02:31:30.613657000",Delivered,USD,37.98,3.42,9.5,0.0,0.0,0.0,31.9,0.0,3559475262,196189361,0.0,0.0,37.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:42:42,2022-01-13,18:42:42,2022-01-12,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,3c6882df-f4e4-4b61-9775-76055a8c9efa,"=""5a8c9efa""",NULL,NULL,"Order Received Time: 2022-01-13 02:14:57.481537000
Order Pickup Time: 2022-01-13 02:42:42.155499000",Delivered,USD,27.97,2.52,6.99,0.0,0.0,0.0,23.5,0.0,3559556345,196189361,0.0,0.0,27.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:18:55,2022-01-13,20:18:55,2022-01-12,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,aa603414-437c-49e3-a737-5c97a5aceff7,"=""a5aceff7""",NULL,NULL,"Order Received Time: 2022-01-13 03:49:54.874054000
Order Pickup Time: 2022-01-13 04:18:55.152433000",Delivered,USD,28.96,2.61,7.24,0.0,0.0,0.0,24.33,0.0,3560077808,196189361,0.0,0.0,28.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:19:00,2022-01-13,20:19:00,2022-01-12,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,99b7ee5d-7f59-4639-8d71-742be9b210c5,"=""e9b210c5""",NULL,NULL,"Order Received Time: 2022-01-13 03:53:14.506047000
Order Pickup Time: 2022-01-13 04:19:00.874282000",Delivered,USD,24.48,2.2,6.12,0.0,0.0,0.0,20.56,0.0,3560078158,196189361,0.0,0.0,24.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:11:14,2022-01-13,21:11:14,2022-01-12,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,6302a728-a1ba-4d2b-80e2-859c3e73d4b1,"=""3e73d4b1""",NULL,NULL,"Order Received Time: 2022-01-13 04:49:32.944373000
Order Pickup Time: 2022-01-13 05:11:14.486000000",Picked Up,USD,13.77,1.24,0.83,0.0,0.0,0.0,14.18,0.0,3560253806,196189361,0.0,0.0,13.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:19:49,2022-01-13,21:19:49,2022-01-12,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,c2243edb-a64c-4af2-9e70-a63fb4c536c2,"=""b4c536c2""",NULL,NULL,"Order Received Time: 2022-01-13 04:53:12.899529000
Order Pickup Time: 2022-01-13 05:19:49.643945000",Delivered,USD,16.98,1.53,4.25,0.0,0.0,0.0,14.26,0.0,3560276278,196189361,0.0,0.0,16.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:24:41,2022-01-13,21:24:41,2022-01-12,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,bad08aaa-3d1e-4d12-9ab8-cd2f4c48ee1b,"=""4c48ee1b""",NULL,NULL,"Order Received Time: 2022-01-13 05:06:30.781871000
Order Pickup Time: 2022-01-13 05:24:41.693534000",Delivered,USD,26.99,2.43,6.75,0.0,0.0,0.0,22.67,0.0,3560288473,196189361,0.0,0.0,26.99,13.5,0.0,0.0,0.0,0.0,0.0,0.0
05:43:24,2022-01-13,21:43:24,2022-01-12,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,10ea95bc-9c67-4379-be41-f2ba418b74e7,"=""418b74e7""",NULL,NULL,"Order Received Time: 2022-01-13 05:06:29.097308000
Order Pickup Time: 2022-01-13 05:43:24.635985000",Delivered,USD,26.47,2.38,6.62,0.0,0.0,0.0,22.23,0.0,3560333230,196189361,0.0,0.0,26.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:50:45,2022-01-13,21:50:45,2022-01-12,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,4526112e-70f5-4ee2-8430-ec6a41fe0f33,"=""41fe0f33""",NULL,NULL,"Order Received Time: 2022-01-13 05:27:18.656571000
Order Pickup Time: 2022-01-13 05:50:45.959767000",Delivered,USD,18.77,1.69,4.69,0.0,0.0,0.0,15.77,0.0,3560348987,196189361,0.0,0.0,18.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06:04:44,2022-01-13,22:04:44,2022-01-12,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,a4d44e6d-1766-486c-b458-93d94dfbc995,"=""4dfbc995""",NULL,NULL,NULL,Cancelled - Paid,USD,11.99,1.08,0.72,0.0,0.0,0.0,12.35,0.0,3560284993,196189361,0.0,0.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:32:27,2022-01-13,00:32:27,2022-01-13,2022-01-13 08:32:27.480161,2022-01-13,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,PAYOUT,195762403,NULL,N/A,N/A,NULL,N/A,USD,899.31,0.0,0.0,0.0,0.0,0.0,0.0,899.31,NULL,195762403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:51:36,2022-01-13,11:51:36,2022-01-13,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,a9b10a47-b230-4c60-af75-87b61693440f,"=""1693440f""",NULL,NULL,"Order Received Time: 2022-01-13 19:27:42.741316000
Order Pickup Time: 2022-01-13 19:51:36.771815000",Delivered,USD,31.45,2.83,7.86,0.0,0.0,0.0,26.42,0.0,3562271220,196189361,0.0,0.0,31.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:28:12,2022-01-13,12:28:12,2022-01-13,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,3c5229ff-55fd-43aa-98f8-71a8c3d7cc2c,"=""c3d7cc2c""",NULL,NULL,"Order Received Time: 2022-01-13 20:05:31.064934000
Order Pickup Time: 2022-01-13 20:28:12.857521000",Delivered,USD,10.99,0.99,2.75,0.0,0.0,0.0,9.23,0.0,3562485454,196189361,0.0,0.0,10.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:33:17,2022-01-13,12:33:17,2022-01-13,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,105c64f6-cb8c-41f3-b4d5-c1a7afe9d49c,"=""afe9d49c""",NULL,NULL,"Order Received Time: 2022-01-13 20:11:03.753970000
Order Pickup Time: 2022-01-13 20:33:17.567309000",Delivered,USD,16.98,1.53,4.25,0.0,0.0,0.0,14.26,0.0,3562516343,196189361,0.0,0.0,16.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:49:09,2022-01-13,12:49:09,2022-01-13,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,c52734d3-b3f8-4e65-9e04-38fd3d53d2e2,"=""3d53d2e2""",NULL,NULL,"Order Received Time: 2022-01-13 20:25:16.328567000
Order Pickup Time: 2022-01-13 20:49:09.819494000",Delivered,USD,22.98,2.07,5.75,0.0,0.0,0.0,19.3,0.0,3562606136,196189361,0.0,0.0,22.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:17:22,2022-01-13,13:17:22,2022-01-13,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,0be4a7d5-c029-422d-a6ed-25810646959a,"=""0646959a""",NULL,NULL,"Order Received Time: 2022-01-13 21:00:18.339366000
Order Pickup Time: 2022-01-13 21:17:22.488529000",Delivered,USD,21.98,1.98,5.5,0.0,0.0,0.0,18.46,0.0,3562763018,196189361,0.0,0.0,21.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:35:02,2022-01-13,14:35:02,2022-01-13,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,ff4c6ea0-4fe6-4ac4-9489-f3e55c8f38f5,"=""5c8f38f5""",NULL,NULL,"Order Received Time: 2022-01-13 22:17:55.643053000
Order Pickup Time: 2022-01-13 22:35:02.777271000",Delivered,USD,26.97,2.43,6.74,0.0,0.0,0.0,22.66,0.0,3563230432,196189361,0.0,0.0,26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:56:18,2022-01-13,14:56:18,2022-01-13,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,172fc6f2-23d4-4aa1-ae01-3c8b9c586d59,"=""9c586d59""",NULL,NULL,"Order Received Time: 2022-01-13 22:34:06.330734000
Order Pickup Time: 2022-01-13 22:56:18.246360000",Delivered,USD,15.77,1.42,3.94,0.0,0.0,0.0,13.25,0.0,3563379586,196189361,0.0,0.0,15.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:09:42,2022-01-13,15:09:42,2022-01-13,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,4da27ca3-846b-4a02-b201-aaa21f66712b,"=""1f66712b""",NULL,NULL,"Order Received Time: 2022-01-13 22:39:01.538459000
Order Pickup Time: 2022-01-13 23:09:42.253070000",Delivered,USD,11.99,1.08,3.0,0.0,0.0,0.0,10.07,0.0,3563483312,196189361,0.0,0.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:26:46,2022-01-13,15:26:46,2022-01-13,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,7f9d09e4-37e0-4530-be85-d42b0ef5a661,"=""0ef5a661""",NULL,NULL,"Order Received Time: 2022-01-13 23:06:59.354520000
Order Pickup Time: 2022-01-13 23:26:46.361728000",Delivered,USD,36.95,3.33,9.24,0.0,0.0,0.0,31.04,0.0,3563618675,196189361,0.0,0.0,36.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:58:05,2022-01-13,15:58:05,2022-01-13,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,f8cfe56f-dd59-43f1-ba08-e92ee5acc89b,"=""e5acc89b""",NULL,NULL,"Order Received Time: 2022-01-13 23:41:41.861644000
Order Pickup Time: 2022-01-13 23:58:05.225520000",Delivered,USD,23.72,2.13,5.93,0.0,0.0,0.0,19.92,0.0,3563889692,196189361,0.0,0.0,23.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:17:04,2022-01-14,17:17:04,2022-01-13,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,a77a682e-499b-4524-9ab7-642cce406956,"=""ce406956""",NULL,NULL,"Order Received Time: 2022-01-14 00:56:53.761708000
Order Pickup Time: 2022-01-14 01:17:04.820149000",Delivered,USD,29.97,2.7,7.49,0.0,0.0,0.0,25.18,0.0,3564629401,196189361,0.0,0.0,29.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:31:13,2022-01-14,17:31:13,2022-01-13,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,41d6c2c4-183d-4083-bc84-10ae278e7c98,"=""278e7c98""",NULL,NULL,"Order Received Time: 2022-01-14 01:08:53.689217000
Order Pickup Time: 2022-01-14 01:31:13.276925000",Delivered,USD,15.98,1.44,4.0,0.0,0.0,0.0,13.42,0.0,3564758954,196189361,0.0,0.0,15.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:39:03,2022-01-14,17:39:03,2022-01-13,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,eac231da-59ae-4efc-b367-4d42610697c3,"=""610697c3""",NULL,NULL,"Order Received Time: 2022-01-14 01:21:53.093128000
Order Pickup Time: 2022-01-14 01:39:03.337752000",Delivered,USD,22.98,2.07,5.75,0.0,0.0,0.0,19.3,0.0,3564833117,196189361,0.0,0.0,22.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:02:54,2022-01-14,18:02:54,2022-01-13,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,2160d486-bd21-4e5c-aa9e-ce4cb4ab12a4,"=""b4ab12a4""",NULL,NULL,"Order Received Time: 2022-01-14 01:31:16.934838000
Order Pickup Time: 2022-01-14 02:02:54.923969000",Delivered,USD,16.98,1.53,4.25,0.0,0.0,0.0,14.26,0.0,3565043304,196189361,0.0,0.0,16.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:10:52,2022-01-14,18:10:52,2022-01-13,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,687591ff-a4cc-463a-ac17-93b38e95ccf6,"=""8e95ccf6""",NULL,NULL,"Order Received Time: 2022-01-14 01:49:40.343705000
Order Pickup Time: 2022-01-14 02:10:52.971088000",Delivered,USD,20.78,1.87,5.2,0.0,0.0,0.0,17.45,0.0,3565112780,196189361,0.0,0.0,20.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:22:57,2022-01-14,18:22:57,2022-01-13,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,638b138b-944d-44ac-ae86-cda42511200c,"=""2511200c""",NULL,NULL,"Order Received Time: 2022-01-14 02:01:28.623500000
Order Pickup Time: 2022-01-14 02:22:57.041374000",Delivered,USD,15.57,1.4,3.89,0.0,0.0,0.0,13.08,0.0,3565209817,196189361,0.0,0.0,15.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:23:52,2022-01-14,18:23:52,2022-01-13,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,43a6ab43-95a5-44fb-9606-a4e03a49c4ef,"=""3a49c4ef""",NULL,NULL,"Order Received Time: 2022-01-14 01:49:11.372559000
Order Pickup Time: 2022-01-14 02:23:52.321905000",Delivered,USD,38.46,3.46,9.62,0.0,0.0,0.0,32.3,0.0,3565216940,196189361,0.0,0.0,38.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:46:08,2022-01-14,18:46:08,2022-01-13,2022-01-17 08:33:16.146103,2022-01-17,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,79bf7ea1-cfdf-4e0a-b5dd-6e20819847de,"=""819847de""",NULL,NULL,"Order Received Time: 2022-01-14 02:15:23.816552000
Order Pickup Time: 2022-01-14 02:46:08.078604000",Delivered,USD,28.72,2.58,7.18,0.0,0.0,0.0,24.12,0.0,3565389087,196189361,0.0,0.0,28.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
